dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,87.325463,28.783214,97.603407,110.544810,-79.769769,0.000000,3.195487
0.020000,85.133687,28.665363,99.798349,108.949415,-79.769769,0.000000,3.195122
0.020000,82.973727,28.550082,101.961384,107.354019,-79.769769,0.000000,3.194695
0.020000,80.845577,28.437475,104.092510,105.758624,-79.769769,0.000000,3.194207
0.020000,78.749234,28.327636,106.191729,104.163228,-79.769769,0.000000,3.193663
0.020000,76.684694,28.220647,108.259039,102.567833,-79.769769,0.000000,3.193065
0.020000,74.651954,28.116577,110.294442,100.972438,-79.769769,-0.000000,3.192415
0.020000,72.651011,28.015486,112.297937,99.377042,-79.769769,0.000000,3.191718
0.020000,70.681864,27.917424,114.269524,97.781647,-79.769769,-0.000000,3.190974
0.020000,68.744513,27.822431,116.209203,96.186251,-79.769769,0.000000,3.190189
0.020000,66.838956,27.730536,118.116974,94.590856,-79.769769,-0.000000,3.189362
0.020000,64.965195,27.641762,119.992837,92.995461,-79.769769,0.000000,3.188499
0.020000,63.123230,27.556120,121.836792,91.400065,-79.769769,-0.000000,3.187601
0.020000,61.313062,27.473617,123.648840,89.804670,-79.769769,0.000000,3.186670
0.020000,59.534692,27.394247,125.428979,88.209275,-79.769769,-0.000000,3.185709
0.020000,57.788124,27.318003,127.177211,86.613879,-79.769769,0.000000,3.184721
0.020000,56.073360,27.244866,128.893534,85.018484,-79.769769,-0.000000,3.183708
0.020000,54.390402,27.174812,130.577950,83.423088,-79.769769,0.000000,3.182673
0.020000,52.739253,27.107811,132.230458,81.827693,-79.769769,0.000000,3.181617
0.020000,51.119916,27.043829,133.851058,80.232298,-79.769769,0.000000,3.180544
0.020000,49.532396,26.982824,135.439750,78.636902,-79.769769,0.000000,3.179454
0.020000,47.976696,26.924749,136.996534,77.041507,-79.769769,0.000000,3.178351
0.020000,46.452819,26.869554,138.521410,75.446111,-79.769769,0.000000,3.177237
0.020000,44.960769,26.817184,140.014378,73.850716,-79.769769,0.000000,3.176114
0.020000,43.500552,26.767578,141.475438,72.255321,-79.769769,0.000000,3.174983
0.020000,42.072169,26.720675,142.904591,70.659925,-79.769769,0.000000,3.173847
0.020000,40.675626,26.676407,144.301835,69.064530,-79.769769,0.000000,3.172708
0.020000,39.310926,26.634706,145.667172,67.469135,-79.769769,0.000000,3.171568
0.020000,37.978074,26.595498,147.000601,65.873739,-79.769769,-0.000000,3.170429
0.020000,36.677074,26.558710,148.302122,64.278344,-79.769769,0.000000,3.169292
0.020000,35.407928,26.524264,149.571735,62.682948,-79.769769,-0.000000,3.168159
0.020000,34.170642,26.492081,150.809440,61.087553,-79.769769,0.000000,3.167032
0.020000,32.965218,26.462081,152.015237,59.492158,-79.769769,-0.000000,3.165914
0.020000,31.791660,26.434183,153.189126,57.896762,-79.769769,0.000000,3.164804
