dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,125.507173,88.328678,91.190481,114.574143,66.951672,-15.010324,3.856473
0.020000,123.749445,86.817334,93.508619,115.906946,66.640167,-15.575278,3.847021
0.020000,121.956982,85.305847,95.853298,117.233922,66.348795,-14.568591,3.837247
0.020000,120.129216,83.795418,98.224400,118.555108,66.059300,-14.474718,3.827142
0.020000,118.265577,82.287294,100.621812,119.870613,65.775222,-14.203928,3.816700
0.020000,116.365496,80.782772,103.045425,121.180625,65.500631,-13.729526,3.805913
0.020000,114.428397,79.283190,105.495139,122.485693,65.253373,-12.362923,3.794775
0.020000,112.453711,77.789938,107.970858,123.785957,65.013218,-12.007767,3.783281
0.020000,110.440867,76.304449,110.472501,125.082160,64.810166,-10.152593,3.771424
0.020000,108.395290,74.832459,112.992648,126.007332,46.258565,-927.580053,3.759236
0.020000,106.334643,73.387759,115.509277,125.831484,-8.792401,-2752.548262,3.746824
0.020000,104.277129,71.983184,118.000501,124.561206,-63.513910,-2736.075449,3.734304
0.020000,102.229267,70.622559,120.459167,122.933268,-81.396868,-894.147941,3.721725
0.020000,100.191603,69.305423,122.885465,121.314931,-80.916838,24.001529,3.709099
0.020000,98.164680,68.031274,125.279598,119.706617,-80.415701,25.056845,3.696439
0.020000,96.149051,66.799580,127.641765,118.108358,-79.912989,25.135599,3.683757
0.020000,94.145269,65.609773,129.972169,116.520179,-79.408920,25.203440,3.671067
0.020000,92.153893,64.461257,132.271009,114.942002,-78.908850,25.003500,3.658381
0.020000,90.175483,63.353406,134.538483,113.373742,-78.413008,24.792110,3.645711
0.020000,88.210596,62.285564,136.774790,111.815324,-77.920915,24.604647,3.633071
0.020000,86.259787,61.257050,138.980124,110.266690,-77.431699,24.460794,3.620472
0.020000,84.323617,60.267161,141.154666,108.727124,-76.978271,22.671399,3.607926
0.020000,82.402629,59.315164,143.298610,107.197170,-76.497733,24.026917,3.595446
0.020000,80.497369,58.400312,145.412130,105.676030,-76.056993,22.037000,3.583042
0.020000,78.608377,57.521837,147.495399,104.163437,-75.629663,21.366509,3.570726
0.020000,76.736184,56.678954,149.548582,102.659155,-75.214085,20.778865,3.558507
0.020000,74.881308,55.870858,151.571842,101.162991,-74.808186,20.294957,3.546397
