dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,103.557841,298.329598,99.365480,123.102375,68.277752,-22.213043,6.025399
0.020000,105.964573,297.694265,101.854657,124.458872,67.824844,-22.645367,6.024835
0.020000,108.397093,297.051057,104.370780,125.806115,67.362125,-23.135983,6.024579
0.020000,110.855418,296.400771,106.913658,127.143942,66.891361,-23.538196,6.024644
0.020000,113.339574,295.744263,109.483101,128.472135,66.409663,-24.084879,6.025041
0.020000,115.849599,295.082445,112.078911,129.790492,65.917847,-24.590840,6.025782
0.020000,118.385539,294.416287,114.700887,131.098792,65.414981,-25.143296,6.026881
0.020000,120.947449,293.746822,117.348823,132.396795,64.900172,-25.740435,6.028351
0.020000,123.535391,293.075145,120.022508,133.684291,64.374788,-26.269173,6.030205
0.020000,126.149435,292.402415,122.721729,134.961011,63.836006,-26.939131,6.032457
0.020000,128.789655,291.729860,125.446264,136.226761,63.287510,-27.424768,6.035120
0.020000,131.456129,291.058776,128.195889,137.481242,62.724024,-28.174314,6.038209
0.020000,134.148937,290.390530,130.970374,138.724254,62.150615,-28.670442,6.041739
0.020000,136.868159,289.726563,133.769485,139.955559,61.565282,-29.266659,6.045724
0.020000,139.613876,289.068390,136.592985,141.175007,60.972396,-29.644299,6.050180
0.020000,142.386162,288.417603,139.440631,142.382316,60.365431,-30.348255,6.055121
0.020000,145.185086,287.775875,142.312180,143.577423,59.755347,-30.504205,6.060564
0.020000,148.010708,287.144957,145.207383,144.760138,59.135727,-30.981012,6.066524
0.020000,150.863078,286.526683,148.125992,145.930454,58.515813,-30.995665,6.073016
0.020000,153.742231,285.922969,151.067759,147.088350,57.894803,-31.050525,6.080058
0.020000,156.648184,285.335815,154.032436,148.233883,57.276673,-30.906495,6.087663
0.020000,159.573458,284.768723,157.012171,148.986714,37.641540,-981.756637,6.095826
0.020000,162.498503,284.227184,159.986923,148.737639,-12.453763,-2504.765153,6.104500
0.020000,165.403825,283.715989,162.936876,147.497637,-62.000070,-2477.315341,6.113620
0.020000,168.279177,283.237658,165.851743,145.743338,-87.714983,-1285.745652,6.123143
0.020000,171.121769,282.793103,168.728887,143.857183,-94.307750,-329.638362,6.133042
0.020000,173.931648,282.382632,171.568589,141.985112,-93.603519,35.211545,6.143299
0.020000,176.708840,282.006472,174.371140,140.127542,-92.878522,36.249858,6.153896
0.020000,179.453347,281.664765,177.136837,138.284872,-92.133486,37.251765,6.164814
0.020000,182.165156,281.357573,179.865990,136.457643,-91.361484,38.600101,6.176033
0.020000,184.844234,281.084878,182.558910,134.646006,-90.581812,38.983643,6.187534
0.020000,187.490539,280.846585,185.215922,132.850601,-89.770260,40.577568,6.199295
0.020000,190.104017,280.642524,187.837355,131.071645,-88.947826,41.121736,6.211297
0.020000,192.684608,280.472450,190.423544,129.309459,-88.109303,41.926125,6.223517
0.020000,195.232245,280.336048,192.974830,127.564296,-87.258117,42.559311,6.235934
0.020000,197.746854,280.232935,195.491552,125.836109,-86.409385,42.436599,6.248527
0.020000,200.228370,280.162660,197.974063,124.125553,-85.527777,44.080391,6.261273
0.020000,202.676721,280.124711,200.422709,122.432274,-84.663942,43.191749,6.274150
0.020000,205.091838,280.118516,202.837833,120.756204,-83.803483,43.022957,0.003952
0.020000,207.473654,280.143448,205.219780,119.097354,-82.942521,43.048095,0.017026
0.020000,209.822116,280.198824,207.568895,117.455740,-82.080722,43.089937,0.030165
0.020000,212.137177,280.283915,209.885519,115.831205,-81.226754,42.698399,0.043349
0.020000,214.418781,280.397945,212.169971,114.222584,-80.431019,39.786744,0.056556
0.020000,216.666900,280.540095,214.422579,112.630441,-79.607167,41.192610,0.069767
0.020000,218.677399,280.697342,216.439219,100.831958,-589.924163,-25515.849788,0.090219
0.020000,220.669730,280.903305,218.442167,100.147443,-34.225710,27784.922647,0.115241
0.020000,222.673307,281.158067,220.461876,100.985416,41.898636,3806.217317,0.137180
0.020000,224.685341,281.455852,222.495827,101.697573,35.607861,-314.538758,0.156197
0.020000,226.703331,281.790953,224.541451,102.281172,29.179943,-321.395924,0.172454
0.020000,228.725093,282.157802,226.596226,102.738762,22.879485,-315.022880,0.186111
0.020000,230.748773,282.551019,228.657754,103.076410,16.882383,-299.855117,0.197321
0.020000,232.772824,282.965449,230.723798,103.302176,11.288334,-279.702418,0.206226
0.020000,234.795983,283.396178,232.792299,103.425069,6.144624,-257.185533,0.212956
0.020000,236.817230,283.838541,234.861387,103.454386,1.465847,-233.938819,0.217629
0.020000,238.835755,284.288121,236.929373,103.399332,-2.752686,-210.926667,0.220354
0.020000,240.850919,284.740742,238.994742,103.268445,-6.544344,-189.582912,0.221226
0.020000,242.862210,285.192455,241.056134,103.069608,-9.941853,-169.875463,0.220332
0.020000,244.869214,285.639529,243.112330,102.809774,-12.991693,-152.491972,0.217748
0.020000,246.871575,286.078433,245.162229,102.494940,-15.741700,-137.500370,0.213546
0.020000,248.868966,286.505823,247.204833,102.130228,-18.235607,-124.695318,0.207787
