dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,131.139703,248.529524,98.359283,125.293367,79.804692,0.000000,2.422669
0.020000,129.234561,250.181798,100.881112,126.889461,79.804692,-0.000000,2.431688
0.020000,127.289982,251.837154,103.434862,128.485555,79.804692,0.000000,2.441082
0.020000,125.305124,253.494250,106.020534,130.081649,79.804692,0.000000,2.450861
0.020000,123.279122,255.151679,108.638128,131.677743,79.804692,-0.000000,2.461035
0.020000,121.211119,256.807947,111.287644,133.273836,79.804692,-0.000000,2.471615
0.020000,119.100243,258.461498,113.969081,134.869930,79.804692,0.000000,2.482610
0.020000,116.951986,260.105879,116.674460,135.667977,39.902346,-1995.117311,2.493994
0.020000,114.779823,261.729136,119.386164,135.502371,-8.280307,-2409.132659,2.505698
0.020000,112.597745,263.319943,122.086575,134.538718,-48.182653,-1995.117311,2.517642
0.020000,110.417555,264.869559,124.761388,132.942624,-79.804692,-1581.101963,2.529753
0.020000,108.244904,266.374342,127.404280,131.346530,-79.804692,0.000000,2.541990
0.020000,106.080381,267.834448,130.015249,129.750436,-79.804692,0.000000,2.554339
0.020000,103.924603,269.250083,132.594297,128.154343,-79.804692,0.000000,2.566787
0.020000,101.778213,270.621495,135.141423,126.558249,-79.804692,0.000000,2.579317
0.020000,99.641873,271.948981,137.656627,124.962155,-79.804692,-0.000000,2.591916
0.020000,97.516266,273.232881,140.139909,123.366061,-79.804692,0.000000,2.604569
0.020000,95.402090,274.473584,142.591270,121.769967,-79.804692,-0.000000,2.617261
0.020000,93.300055,275.671521,145.010708,120.173873,-79.804692,0.000000,2.629977
0.020000,91.210886,276.827169,147.398224,118.577779,-79.804692,0.000000,2.642703
0.020000,89.135306,277.941049,149.753819,116.981686,-79.804692,0.000000,2.655423
0.020000,87.074057,279.013718,152.077492,115.385592,-79.804692,-0.000000,2.668123
0.020000,85.027867,280.045781,154.369243,113.789498,-79.804692,0.000000,2.680789
0.020000,82.997472,281.037877,156.629072,112.193404,-79.804692,-0.000000,2.693408
0.020000,80.983601,281.990685,158.856979,110.597310,-79.804692,0.000000,2.705966
0.020000,78.986989,282.904909,161.052964,109.001216,-79.804692,0.000000,2.718449
0.020000,77.008338,283.781299,163.217028,107.405123,-79.804692,-0.000000,2.730845
0.020000,75.048367,284.620623,165.349169,105.809029,-79.804692,0.000000,2.743142
0.020000,73.107760,285.423684,167.449389,104.212935,-79.804692,-0.000000,2.755329
0.020000,71.187198,286.191305,169.517686,102.616841,-79.804692,0.000000,2.767395
0.020000,69.287344,286.924335,171.554062,101.020747,-79.804692,0.000000,2.779328
0.020000,67.408837,287.623640,173.558516,99.424653,-79.804692,0.000000,2.791120
0.020000,65.552324,288.290095,175.531049,97.828559,-79.804692,0.000000,2.802761
0.020000,63.718385,288.924608,177.471659,96.232466,-79.804692,0.000000,2.814244
0.020000,61.907615,289.528082,179.380347,94.636372,-79.804692,-0.000000,2.825559
0.020000,60.120584,290.101433,181.257114,93.040278,-79.804692,0.000000,2.836700
0.020000,58.357829,290.645585,183.101958,91.444184,-79.804692,0.000000,2.847660
0.020000,56.619871,291.161464,184.914881,89.848090,-79.804692,-0.000000,2.858433
0.020000,54.907188,291.650003,186.695882,88.251996,-79.804692,0.000000,2.869014
0.020000,53.220278,292.112125,188.444961,86.655902,-79.804692,-0.000000,2.879399
0.020000,51.559566,292.548759,190.162118,85.059809,-79.804692,0.000000,2.889582
0.020000,49.925491,292.960824,191.847353,83.463715,-79.804692,-0.000000,2.899561
0.020000,48.318459,293.349231,193.500667,81.867621,-79.804692,0.000000,2.909332
0.020000,46.738848,293.714888,195.122058,80.271527,-79.804692,0.000000,2.918893
0.020000,45.187001,294.058692,196.711528,78.675433,-79.804692,-0.000000,2.928241
0.020000,43.663294,294.381519,198.269075,77.079339,-79.804692,0.000000,2.937375
0.020000,42.168005,294.684248,199.794701,75.483246,-79.804692,-0.000000,2.946294
0.020000,40.701447,294.967734,201.288405,73.887152,-79.804692,0.000000,2.954997
0.020000,39.263906,295.232814,202.750187,72.291058,-79.804692,0.000000,2.963483
0.020000,37.855643,295.480316,204.180047,70.694964,-79.804692,0.000000,2.971751
0.020000,36.476887,295.711050,205.577986,69.098870,-79.804692,-0.000000,2.979803
0.020000,35.127844,295.925809,206.944002,67.502776,-79.804692,0.000000,2.987639
0.020000,33.808779,296.125357,208.278097,65.906682,-79.804692,-0.000000,2.995258
0.020000,32.519833,296.310455,209.580270,64.310589,-79.804692,-0.000000,3.002663
0.020000,31.261197,296.481836,210.850520,62.714495,-79.804692,0.000000,3.009853
0.020000,30.033043,296.640214,212.088849,61.118401,-79.804692,0.000000,3.016831
0.020000,28.835516,296.786282,213.295256,59.522307,-79.804692,-0.000000,3.023598
