dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,99.354114,60.449044,95.401051,124.811896,92.357385,24.632642,0.305423
0.020000,101.770023,61.211547,97.934433,126.669136,92.861958,25.228670,0.305962
0.020000,104.221270,61.986181,100.505167,128.536662,93.376304,25.717261,0.306147
0.020000,106.708331,62.772137,103.113461,130.414720,93.902916,26.330613,0.305964
0.020000,109.231710,63.568536,105.759532,132.303555,94.441760,26.942192,0.305401
0.020000,111.791938,64.374425,108.443601,134.203435,94.993977,27.610882,0.304442
0.020000,114.389576,65.188769,111.165893,136.114626,95.559583,28.280305,0.303073
0.020000,117.025209,66.010454,113.926642,138.037430,96.140180,29.029838,0.301280
0.020000,119.699455,66.838278,116.726085,139.972145,96.735756,29.778779,0.299048
0.020000,122.412953,67.670946,119.564466,141.919057,97.345602,30.492323,0.296361
0.020000,125.166369,68.507070,122.442035,143.878459,97.970097,31.224744,0.293203
0.020000,127.960395,69.345157,125.359049,145.850677,98.610892,32.039768,0.289558
0.020000,130.795740,70.183612,128.315768,147.835981,99.265197,32.715225,0.285409
0.020000,133.673135,71.020727,131.312461,149.834614,99.931675,33.323924,0.280740
0.020000,136.593327,71.854676,134.349399,151.846898,100.614165,34.124492,0.275532
0.020000,139.557072,72.683510,137.426857,153.872922,101.301219,34.352683,0.269769
0.020000,142.565135,73.505155,140.545117,155.912987,102.003262,35.102135,0.263433
0.020000,145.618281,74.317397,143.704458,157.967037,102.702492,34.961518,0.256506
0.020000,148.717267,75.117887,146.905161,160.035171,103.406694,35.210109,0.248970
0.020000,151.862841,75.904128,150.147507,162.117286,104.105732,34.951891,0.240807
0.020000,155.047642,76.671564,153.423467,163.798003,84.035869,-1003.493147,0.232023
0.020000,158.250302,77.412641,156.710750,164.364150,28.307338,-2786.426571,0.222671
0.020000,161.448975,78.120505,159.986812,163.803092,-28.052883,-2818.011014,0.212820
0.020000,164.632819,78.791502,163.240594,162.689131,-55.698075,-1382.259600,0.202516
0.020000,167.798959,79.424064,166.469306,161.435578,-62.677626,-348.977582,0.191787
0.020000,170.946880,80.017272,169.672632,160.166295,-63.464174,-39.327380,0.180652
0.020000,174.075998,80.570306,172.850245,158.880694,-64.280053,-40.793968,0.169133
0.020000,177.185671,81.082451,176.001810,157.578228,-65.123276,-42.161139,0.157249
0.020000,180.275192,81.553095,179.126973,156.258130,-66.004878,-44.080076,0.145025
0.020000,183.343800,81.981738,182.225374,154.920063,-66.903350,-44.923638,0.132483
0.020000,186.390681,82.367990,185.296640,153.563315,-67.837398,-46.702362,0.119645
0.020000,189.414974,82.711575,188.340388,152.187386,-68.796482,-47.954223,0.106538
0.020000,192.415778,83.012331,191.356226,150.791892,-69.774686,-48.910202,0.093185
0.020000,195.392159,83.270213,194.343758,149.376603,-70.764461,-49.488765,0.079613
0.020000,198.343146,83.485293,197.302572,147.940711,-71.794579,-51.505866,0.065846
0.020000,201.267761,83.657760,200.232268,146.484811,-72.795026,-50.022373,0.051910
0.020000,204.165002,83.787916,203.132431,145.008141,-73.833501,-51.923749,0.037833
0.020000,207.033860,83.876181,206.002646,143.510765,-74.868810,-51.765442,0.023639
0.020000,209.873332,83.923082,208.842506,141.992960,-75.890246,-51.071784,0.009355
0.020000,212.682430,83.929257,211.651610,140.455242,-76.885862,-49.780830,6.278192
0.020000,215.460170,83.895446,214.429557,138.897324,-77.895936,-50.503697,6.263804
0.020000,218.205607,83.822489,217.175963,137.320290,-78.851701,-47.788248,6.249402
0.020000,220.917807,83.711317,219.890440,135.723849,-79.822052,-48.517536,6.235010
0.020000,223.903499,83.516344,222.882491,149.602589,693.937032,38687.954185,6.195265
0.020000,227.054014,83.162253,226.052842,158.517546,445.747824,-12409.460391,6.147877
0.020000,230.070324,82.685947,229.106528,152.684267,-291.663934,-36870.587897,6.105882
