dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,100.341504,266.598512,96.221627,125.403263,91.630418,23.054590,6.024579
0.020000,102.801789,265.947708,98.766534,127.245310,92.102377,23.597940,6.024644
0.020000,105.298027,265.288007,101.348473,129.096978,92.583402,24.051265,6.025041
0.020000,107.830640,264.620234,103.967643,130.958485,93.075327,24.596215,6.025782
0.020000,110.400069,263.945280,106.624244,132.830048,93.578158,25.141577,6.026881
0.020000,113.006777,263.264110,109.318481,134.711884,94.091808,25.682489,6.028351
0.020000,115.651246,262.577764,112.050566,136.604251,94.618325,26.325851,6.030205
0.020000,118.333979,261.887359,114.820714,138.507356,95.155277,26.847591,6.032457
0.020000,121.055498,261.194097,117.629143,140.421489,95.706617,27.566984,6.035120
0.020000,123.816342,260.499266,120.476080,142.346824,96.266762,28.007274,6.038209
0.020000,126.617065,259.804244,123.361752,144.283631,96.840359,28.679826,6.041739
0.020000,129.458237,259.110504,126.286395,146.232117,97.424288,29.196490,6.045724
0.020000,132.340439,258.419619,129.250246,148.192546,98.021480,29.859589,6.050180
0.020000,135.264260,257.733267,132.253546,150.165001,98.622755,30.063728,6.055121
0.020000,138.230296,257.053231,135.296540,152.149731,99.236468,30.685647,6.060564
0.020000,141.239141,256.381409,138.379476,154.146766,99.851773,30.765288,6.066524
0.020000,144.291387,255.719819,141.502600,156.156232,100.473288,31.075718,6.073016
0.020000,147.387616,255.070597,144.666162,158.178108,101.093779,31.024580,6.080058
0.020000,150.528394,254.436006,147.870408,160.212301,101.709691,30.795560,6.087663
0.020000,153.706120,253.819986,151.107294,161.844252,81.597530,-1005.608047,6.095826
0.020000,156.899810,253.228722,154.355254,162.398014,27.688114,-2695.470804,6.104500
0.020000,160.088086,252.667753,157.592504,161.862531,-26.774156,-2723.113467,6.113620
0.020000,163.259340,252.140210,160.807338,160.741677,-56.042718,-1463.428088,6.123143
0.020000,166.410003,251.647489,163.996296,159.447876,-64.690035,-432.365876,6.133042
0.020000,169.539589,251.190328,167.159096,158.140008,-65.393406,-35.168554,6.143299
0.020000,172.647564,250.769378,170.295448,156.817637,-66.118525,-36.255920,6.153896
0.020000,175.733347,250.385193,173.405055,155.480311,-66.866302,-37.388881,6.164814
0.020000,178.796314,250.038235,176.487610,154.127750,-67.628066,-38.088205,6.176033
0.020000,181.835796,249.728869,179.542795,152.759274,-68.423783,-39.785852,6.187534
0.020000,184.851093,249.457362,182.570291,151.374808,-69.223335,-39.977609,6.199295
0.020000,187.841470,249.223885,185.569769,149.973873,-70.046749,-41.170683,6.211297
0.020000,190.806163,249.028509,188.540893,148.556202,-70.883546,-41.839860,6.223517
0.020000,193.744386,248.871206,191.483324,147.121558,-71.732170,-42.431204,6.235934
0.020000,196.655330,248.751852,194.396714,145.669481,-72.603888,-43.585900,6.248527
0.020000,199.538184,248.670222,197.280723,144.200463,-73.450889,-42.350035,6.261273
0.020000,202.392121,248.625996,200.135002,142.713977,-74.324274,-43.669228,6.274150
0.020000,205.216311,248.618762,202.959202,141.209985,-75.199643,-43.768449,0.003952
0.020000,208.009932,248.648013,205.752976,139.688700,-76.064231,-43.229416,0.017026
0.020000,210.772174,248.713155,208.515986,138.150517,-76.909149,-42.245905,0.030165
0.020000,213.502246,248.813507,211.247902,136.595795,-77.736082,-41.346658,0.043349
0.020000,216.199357,248.948310,213.948380,135.023868,-78.596368,-43.014294,0.056556
0.020000,218.862763,249.116725,216.617105,133.436265,-79.380167,-39.189920,0.069767
0.020000,221.515457,249.325453,219.277998,133.044676,-19.579430,2990.036840,0.090219
0.020000,224.291792,249.612241,222.069106,139.555388,325.535624,17255.752693,0.115241
0.020000,226.980942,249.953993,224.779885,135.538941,-200.822374,-26317.899903,0.137180
0.020000,229.585556,250.339331,227.412849,131.648196,-194.537230,314.257201,0.156197
0.020000,232.108739,250.758204,229.970564,127.885755,-188.122081,320.757435,0.172454
0.020000,234.553811,251.201768,232.455544,124.249017,-181.836863,314.260889,0.186111
0.020000,236.924135,251.662269,234.870186,120.732076,-175.847088,299.488782,0.197321
0.020000,239.222991,252.132912,237.216725,117.326940,-170.256793,279.514720,0.206226
0.020000,241.453499,252.607747,239.497215,114.024538,-165.120100,256.834642,0.212956
0.020000,243.618570,253.081562,241.713526,110.815520,-160.450912,233.459409,0.217629
0.020000,245.720877,253.549788,243.867343,107.690860,-156.232973,210.896976,0.220354
0.020000,247.762843,254.008425,245.960182,104.641923,-152.446876,189.304816,0.221226
0.020000,249.746644,254.453969,247.993400,101.660908,-149.050708,169.808448,0.220332
0.020000,251.674213,254.883360,249.968216,98.740835,-146.003684,152.351185,0.217748
0.020000,253.547255,255.293935,251.885730,95.875664,-143.258542,137.257094,0.213546
0.020000,255.367261,255.683393,253.746939,93.060456,-140.760403,124.906944,0.207787
0.020000,257.135527,256.049761,255.552760,90.291075,-138.469029,114.568726,0.200531
0.020000,258.853179,256.391374,257.304053,87.564633,-136.322126,107.345122,0.191832
0.020000,260.521187,256.706852,259.001633,84.878998,-134.281751,102.018732,0.181741
0.020000,262.140399,256.995089,260.646300,82.233345,-132.282660,99.954577,0.170310
0.020000,263.711558,257.255239,262.238850,79.627512,-130.291636,99.551189,0.157589
0.020000,265.235323,257.486701,263.780095,77.062248,-128.263190,101.422289,0.143630
0.020000,266.712309,257.689115,265.270887,74.539578,-126.133500,106.484543,0.128486
0.020000,268.143098,257.862347,266.712124,72.061886,-123.884624,112.443765,0.112215
0.020000,269.528266,258.006482,268.104771,69.632328,-121.477875,120.337459,0.094878
0.020000,270.868410,258.121808,269.449868,67.254854,-118.873693,130.209111,0.076541
0.020000,272.164165,258.208806,270.748540,64.933590,-116.063192,140.525054,0.057276
0.020000,273.416223,258.268128,272.002002,62.673130,-113.023035,152.007824,0.037159
0.020000,274.625344,258.300587,273.211560,60.477872,-109.762870,163.008285,0.016274
0.020000,275.792372,258.307132,274.378605,58.352284,-106.279431,174.171910,6.277893
0.020000,276.918229,258.288827,275.504612,56.300318,-102.598303,184.056438,6.255741
0.020000,278.003925,258.246832,276.591119,54.325381,-98.746838,192.573221,6.233100
0.020000,279.050543,258.182379,277.639720,52.430047,-94.766667,199.008547,6.210071
0.020000,280.059236,258.096754,278.652041,50.616030,-90.700888,203.288959,6.186757
0.020000,281.031206,257.991276,279.629717,48.883819,-86.610547,204.517070,6.163263
0.020000,281.967689,257.867281,280.574373,47.232797,-82.551078,202.973413,6.139691
0.020000,282.869939,257.726108,281.487601,45.661386,-78.570551,199.026384,6.116142
0.020000,283.739199,257.569090,282.370929,44.166402,-74.749229,191.066065,6.092715
0.020000,284.576697,257.397544,283.225815,42.744311,-71.104511,182.235899,6.069499
0.020000,285.383606,257.212768,284.053610,41.389737,-67.728710,168.790066,6.046583
0.020000,286.161049,257.016037,284.855558,40.097394,-64.617160,155.577513,6.024045
0.020000,286.910086,256.808600,285.632788,38.861508,-61.794315,141.142225,6.001957
0.020000,287.631691,256.591687,286.386290,37.675118,-59.319480,123.741776,5.980380
0.020000,288.326763,256.366500,287.116930,36.531970,-57.157401,108.103921,5.959371
0.020000,288.996112,256.134227,287.825435,35.425245,-55.336259,91.057125,5.938976
0.020000,289.640474,255.896028,288.512414,34.348948,-53.814822,76.071837,5.919232
0.020000,290.260494,255.653051,289.178344,33.296526,-52.621107,59.685777,5.900171
0.020000,290.856761,255.406417,289.823606,32.263067,-51.672971,47.406765,5.881817
0.020000,291.429772,255.157234,290.448453,31.242361,-51.035282,31.884492,5.864186
0.020000,291.979990,254.906580,291.053075,30.231094,-50.563342,23.596971,5.847289
0.020000,292.507803,254.655518,291.637556,29.224077,-50.350880,10.623127,5.831132
0.020000,293.013567,254.405078,292.201929,28.218659,-50.270883,3.999826,5.815717
0.020000,293.497582,254.156273,292.746148,27.210942,-50.385867,-5.749203,5.801043
0.020000,293.960133,253.910070,293.270142,26.199698,-50.562190,-8.816146,5.787102
0.020000,294.401451,253.667424,293.773768,25.181270,-50.921388,-17.959915,5.773887
0.020000,294.821751,253.429246,294.256863,24.154751,-51.325950,-20.228080,5.761388
0.020000,295.221252,253.196400,294.719268,23.120246,-51.725286,-19.966827,5.749593
0.020000,295.600112,252.969734,295.160757,22.074460,-52.289265,-28.198943,5.738490
0.020000,295.958499,252.750045,295.581119,21.018110,-52.817523,-26.412884,5.728066
0.020000,296.296579,252.538081,295.980151,19.951591,-53.325955,-25.421610,5.718304
0.020000,296.614476,252.334567,296.357612,18.873053,-53.926894,-30.046916,5.709193
0.020000,296.912325,252.140174,296.713284,17.783608,-54.472231,-27.266897,5.700717
0.020000,297.190252,251.955531,297.046954,16.683521,-55.004379,-26.607402,5.692863
0.020000,297.448363,251.781230,297.358407,15.572617,-55.545201,-27.041092,5.685617
0.020000,297.686766,251.617815,297.647440,14.451684,-56.046620,-25.070949,5.678967
0.020000,297.905558,251.465789,297.913864,13.321189,-56.524741,-23.906056,5.672900
0.020000,298.104828,251.325613,298.157499,12.181730,-56.972966,-22.411214,5.667406
0.020000,298.284654,251.197708,298.378174,11.033741,-57.399426,-21.323022,5.662472
0.020000,298.445125,251.082440,298.575753,9.878958,-57.739181,-16.987765,5.658090
0.020000,298.586290,250.980158,298.750077,8.716231,-58.136344,-19.858144,5.654252
0.020000,298.708217,250.891150,298.901036,7.547943,-58.414384,-13.901965,5.650949
0.020000,298.810949,250.815675,299.028513,6.373829,-58.705737,-14.567654,5.648175
0.020000,298.894547,250.753933,299.132440,5.196374,-58.872716,-8.348985,5.645923
0.020000,298.959036,250.706105,299.212729,4.014414,-59.098004,-11.264380,5.644190
0.020000,299.004443,250.672325,299.269323,2.829725,-59.234481,-6.823871,5.642971
0.020000,299.030797,250.652681,299.302193,1.643500,-59.311206,-3.836210,5.642265
0.020000,299.041040,250.645038,299.314973,0.638979,-50.226070,454.256805,5.641990
0.020000,299.042866,250.643675,299.317252,0.113955,-26.251210,1198.742989,5.641942
0.020000,299.042866,250.643675,299.317252,0.000000,-5.697740,1027.673463,5.641942
