dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.695849,44.674164,97.901759,124.710558,79.433476,0.000000,0.304543
0.020000,104.090089,45.427958,100.411857,126.299227,79.433476,0.000000,0.305423
0.020000,106.514093,46.193015,102.953728,127.887897,79.433476,0.000000,0.305962
0.020000,108.968116,46.968526,105.527373,129.476566,79.433476,-0.000000,0.306147
0.020000,111.452435,47.753615,108.132791,131.065236,79.433476,0.000000,0.305964
0.020000,113.967346,48.547343,110.769982,132.653905,79.433476,0.000000,0.305401
0.020000,116.513167,49.348697,113.438947,134.242575,79.433476,-0.000000,0.304442
0.020000,119.090236,50.156594,116.139685,135.831244,79.433476,0.000000,0.303073
0.020000,121.698912,50.969876,118.872197,137.419914,79.433476,-0.000000,0.301280
0.020000,124.339571,51.787304,121.636482,139.008583,79.433476,0.000000,0.299048
0.020000,127.012608,52.607558,124.432540,140.597253,79.433476,-0.000000,0.296361
0.020000,129.718431,53.429230,127.260372,142.185922,79.433476,0.000000,0.293203
0.020000,132.457466,54.250826,130.119977,143.774592,79.433476,-0.000000,0.289558
0.020000,135.230151,55.070754,133.011356,145.363261,79.433476,0.000000,0.285409
0.020000,138.036929,55.887327,135.934508,146.951931,79.433476,0.000000,0.280740
0.020000,140.878258,56.698757,138.889433,148.540600,79.433476,-0.000000,0.275532
0.020000,143.754591,57.503150,141.876132,150.129270,79.433476,0.000000,0.269769
0.020000,146.666388,58.298504,144.894604,151.717939,79.433476,-0.000000,0.263433
0.020000,149.614098,59.082702,147.944849,153.306609,79.433476,0.000000,0.256506
0.020000,152.598163,59.853512,151.026868,154.895278,79.433476,0.000000,0.248970
0.020000,155.619009,60.608583,154.140660,156.483948,79.433476,0.000000,0.240807
0.020000,158.669311,61.343615,157.278283,157.278283,39.716738,-1985.836904,0.232023
0.020000,161.728464,62.051492,160.418280,156.721396,-27.844343,-3378.054070,0.222671
0.020000,164.775642,62.725838,163.539195,155.370174,-67.561081,-1985.836904,0.212820
0.020000,167.800693,63.363376,166.630712,153.781505,-79.433476,-593.619737,0.202516
0.020000,170.801123,63.962838,169.690455,152.192835,-79.433476,-0.000000,0.191787
0.020000,173.776704,64.523577,172.718425,150.604166,-79.433476,0.000000,0.180652
0.020000,176.727155,65.045041,175.714622,149.015496,-79.433476,0.000000,0.169133
0.020000,179.652157,65.526778,178.679045,147.426827,-79.433476,-0.000000,0.157249
0.020000,182.551339,65.968434,181.611695,145.838157,-79.433476,0.000000,0.145025
0.020000,185.424302,66.369755,184.512572,144.249488,-79.433476,-0.000000,0.132483
0.020000,188.270604,66.730587,187.381675,142.660818,-79.433476,0.000000,0.119645
0.020000,191.089777,67.050875,190.219004,141.072149,-79.433476,0.000000,0.106538
0.020000,193.881325,67.330664,193.024561,139.483479,-79.433476,-0.000000,0.093185
0.020000,196.644734,67.570100,195.798343,137.894810,-79.433476,0.000000,0.079613
0.020000,199.379465,67.769424,198.540353,136.306140,-79.433476,0.000000,0.065846
0.020000,202.084980,67.928976,201.250589,134.717470,-79.433476,0.000000,0.051910
0.020000,204.760722,68.049187,203.929052,133.128801,-79.433476,-0.000000,0.037833
0.020000,207.406136,68.130581,206.575741,131.540131,-79.433476,0.000000,0.023639
0.020000,210.020669,68.173771,209.190657,129.951462,-79.433476,0.000000,0.009355
0.020000,212.603783,68.179453,211.773800,128.362792,-79.433476,-0.000000,6.278192
0.020000,215.154939,68.148404,214.325169,126.774123,-79.433476,0.000000,6.263804
0.020000,217.673628,68.081475,216.844765,125.185453,-79.433476,-0.000000,6.249402
0.020000,220.159343,67.979590,219.332587,123.596784,-79.433476,0.000000,6.235010
0.020000,222.520544,67.827178,221.788636,122.008114,-79.433476,-0.000000,6.195265
0.020000,224.929399,67.556213,224.212911,120.419445,-79.433476,-0.000000,6.147877
0.020000,227.292412,67.182860,226.605414,118.830775,-79.433476,0.000000,6.105882
0.020000,229.607775,66.722960,228.966142,117.242106,-79.433476,-0.000000,6.069097
0.020000,231.875102,66.191174,231.295098,115.653436,-79.433476,0.000000,6.037238
0.020000,234.095056,65.600818,233.592280,114.064767,-79.433476,-0.000000,6.009976
0.020000,236.269020,64.963840,235.857689,112.476097,-79.433476,-0.000000,5.986972
0.020000,238.398834,64.290885,238.091324,110.887428,-79.433476,0.000000,5.967897
0.020000,240.486612,63.591399,240.293186,109.298758,-79.433476,-0.000000,5.952448
0.020000,242.534593,62.873764,242.463274,107.710089,-79.433476,0.000000,5.940349
0.020000,244.545038,62.145428,244.601589,106.121419,-79.433476,-0.000000,5.931362
0.020000,246.520160,61.413034,246.708131,104.532750,-79.433476,0.000000,5.925278
0.020000,248.462073,60.682530,248.782899,102.944080,-79.433476,-0.000000,5.921921
0.020000,250.372763,59.959276,250.825894,101.355410,-79.433476,0.000000,5.921142
0.020000,252.254060,59.248126,252.837116,99.766741,-79.433476,0.000000,5.922818
0.020000,254.107627,58.553502,254.816564,98.178071,-79.433476,-0.000000,5.926846
0.020000,255.934946,57.879462,256.764238,96.589402,-79.433476,0.000000,5.933145
0.020000,257.737312,57.229741,258.680140,95.000732,-79.433476,-0.000000,5.941646
0.020000,259.515820,56.607797,260.564268,93.412063,-79.433476,-0.000000,5.952294
0.020000,261.271366,56.016840,262.416622,91.823393,-79.433476,0.000000,5.965042
0.020000,263.004634,55.459848,264.237203,90.234724,-79.433476,-0.000000,5.979851
0.020000,264.716089,54.939586,266.026011,88.646054,-79.433476,0.000000,5.996680
0.020000,266.405981,54.458603,267.783046,87.057385,-79.433476,0.000000,6.015491
