dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.584233,234.274337,106.825858,118.003656,-109.283117,-795.491726,0.729723
0.020000,152.306738,235.823832,109.142744,115.844281,-107.968749,65.718405,0.735320
0.020000,153.989501,237.353644,111.416950,113.710336,-106.697267,63.574115,0.740233
0.020000,155.634143,238.862633,113.648967,111.600809,-105.476312,61.047738,0.744494
0.020000,157.242184,240.349776,115.839261,109.514725,-104.304226,58.604330,0.748133
0.020000,158.815042,241.814159,117.988284,107.451160,-103.178236,56.299478,0.751178
0.020000,160.354039,243.254969,120.096469,105.409253,-102.095375,54.143034,0.753657
0.020000,161.860403,244.671481,122.164231,103.388074,-101.058939,51.821799,0.755596
0.020000,163.335271,246.063053,124.191966,101.386757,-100.065848,49.654552,0.757020
0.020000,164.779697,247.429124,126.180059,99.404656,-99.105044,48.040205,0.757954
0.020000,166.194651,248.769197,128.128877,97.440917,-98.186968,45.903816,0.758422
0.020000,167.581027,250.082847,130.038776,95.494931,-97.299305,44.383122,0.758445
0.020000,168.939643,251.369705,131.910097,93.566064,-96.443321,42.799229,0.758045
0.020000,170.271250,252.629462,133.743173,91.653762,-95.615093,41.411402,0.757244
0.020000,171.576531,253.861859,135.538321,89.757440,-94.816138,39.947719,0.756061
0.020000,172.856106,255.066690,137.295857,87.876760,-94.033994,39.107225,0.754518
0.020000,174.110538,256.243791,139.016079,86.011142,-93.280893,37.655043,0.752631
0.020000,175.340333,257.393045,140.699285,84.160272,-92.543507,36.869279,0.750422
0.020000,176.545945,258.514374,142.345760,82.323767,-91.825223,35.914227,0.747907
0.020000,177.727783,259.607743,143.955790,80.501469,-91.114886,35.516858,0.745104
0.020000,178.886202,260.673147,145.529645,78.692767,-90.435125,33.988050,0.742032
0.020000,180.021523,261.710622,147.067601,76.897788,-89.748951,34.308710,0.738707
0.020000,181.134021,262.720233,148.569921,75.116017,-89.088542,33.020418,0.735146
0.020000,182.223936,263.702077,150.036867,73.347318,-88.434943,32.679966,0.731366
0.020000,183.291475,264.656282,151.468701,71.591684,-87.781737,32.660299,0.727384
0.020000,184.336808,265.583001,152.865672,69.848565,-87.155925,31.290610,0.723214
0.020000,185.360082,266.482415,154.228036,68.118178,-86.519338,31.829357,0.718874
0.020000,186.361410,267.354728,155.556038,66.400077,-85.905054,30.714175,0.714380
0.020000,187.340884,268.200169,156.849923,64.694273,-85.290222,30.741580,0.709745
0.020000,188.298571,269.018987,158.109934,63.000543,-84.686476,30.187315,0.704987
0.020000,189.234518,269.811450,159.336309,61.318756,-84.089347,29.856481,0.700120
0.020000,190.148755,270.577849,160.529286,59.648866,-83.494523,29.741182,0.695159
0.020000,191.041289,271.318485,161.689097,57.990518,-82.917403,28.855995,0.690119
0.020000,191.912116,272.033680,162.815970,56.343646,-82.343572,28.691537,0.685015
0.020000,192.761215,272.723767,163.910132,54.708100,-81.777314,28.312933,0.679860
0.020000,193.588555,273.389092,164.971804,53.083624,-81.223784,27.676501,0.674670
0.020000,194.394095,274.030014,166.001210,51.470272,-80.667602,27.809062,0.669457
0.020000,195.177779,274.646896,166.998558,49.867420,-80.142631,26.248576,0.664236
0.020000,195.939548,275.240114,167.964063,48.275251,-79.608460,26.708546,0.659019
0.020000,196.679334,275.810049,168.897930,46.693377,-79.093658,25.740118,0.653821
0.020000,197.397063,276.357086,169.800363,45.121617,-78.588027,25.281536,0.648654
0.020000,198.092654,276.881612,170.671554,43.559574,-78.102137,24.294484,0.643529
0.020000,198.766024,277.384019,171.511697,42.007142,-77.621595,24.027109,0.638460
0.020000,199.417087,277.864696,172.320977,40.463988,-77.157689,23.195296,0.633459
0.020000,200.045754,278.324037,173.099575,38.929930,-76.702926,22.738166,0.628536
0.020000,200.651935,278.762427,173.847668,37.404608,-76.266113,21.840660,0.623703
0.020000,201.235538,279.180252,174.565421,35.887667,-75.847042,20.953511,0.618970
0.020000,201.796470,279.577890,175.252997,34.378807,-75.442999,20.202170,0.614348
0.020000,202.334642,279.955717,175.910555,32.877876,-75.046549,19.822519,0.609847
0.020000,202.849962,280.314098,176.538242,31.384375,-74.675057,18.574559,0.605476
0.020000,203.342341,280.653391,177.136203,29.898021,-74.317681,17.868825,0.601244
0.020000,203.811691,280.973945,177.704573,28.418520,-73.975037,17.132187,0.597161
0.020000,204.257929,281.276099,178.243484,26.945560,-73.648039,16.349904,0.593234
0.020000,204.680969,281.560180,178.753058,25.478677,-73.344141,15.194887,0.589470
0.020000,205.080734,281.826502,179.233411,24.017653,-73.051168,14.648687,0.585879
0.020000,205.457146,282.075368,179.684653,22.562136,-72.775890,13.763886,0.582465
0.020000,205.810132,282.307064,180.106888,21.111749,-72.519339,12.827523,0.579237
0.020000,206.139622,282.521864,180.500211,19.666134,-72.280763,11.928838,0.576200
0.020000,206.445551,282.720025,180.864711,18.224999,-72.056733,11.201477,0.573359
0.020000,206.727857,282.901788,181.200471,16.787977,-71.851089,10.282220,0.570721
0.020000,206.986482,283.067379,181.507566,15.354767,-71.660505,9.529176,0.568289
0.020000,207.221375,283.217005,181.786066,13.925013,-71.487708,8.639843,0.566068
0.020000,207.432486,283.350855,182.036034,12.498372,-71.332020,7.784433,0.564063
0.020000,207.619771,283.469102,182.257524,11.074523,-71.192485,6.976729,0.562276
0.020000,207.783191,283.571899,182.450588,9.653171,-71.067571,6.245688,0.560711
0.020000,207.922713,283.659380,182.615267,8.233957,-70.960723,5.342416,0.559370
0.020000,208.038306,283.731661,182.751598,6.816574,-70.869169,4.577673,0.558257
0.020000,208.129947,283.788836,182.859612,5.400706,-70.793394,3.788759,0.557372
0.020000,208.197616,283.830983,182.939333,3.986040,-70.733302,3.004618,0.556718
0.020000,208.241298,283.858157,182.990778,2.572247,-70.689631,2.183530,0.556295
0.020000,208.262063,283.871066,183.015228,1.222510,-67.486847,160.139216,0.556094
0.020000,208.266984,283.874125,183.021023,0.289745,-46.638264,1042.429143,0.556046
0.020000,208.266984,283.874125,183.021023,0.000000,-14.487237,1607.551375,0.556046
