dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,169.574468,216.524843,46.020000,78.000000,0.000000,0.000000,2.036267
0.010000,169.223759,217.221552,46.800000,78.000000,0.000000,0.000000,2.038028
0.010000,168.871807,217.917634,47.580000,78.000000,0.000000,0.000000,2.039838
0.010000,168.518578,218.613069,48.360000,78.000000,0.000000,0.000000,2.041699
0.010000,168.164038,219.307837,49.140000,78.000000,0.000000,0.000000,2.043609
0.010000,167.808154,220.001916,49.920000,78.000000,0.000000,0.000000,2.045571
0.010000,167.450892,220.695287,50.700000,78.000000,0.000000,0.000000,2.047584
0.010000,167.092216,221.387928,51.480000,78.000000,0.000000,0.000000,2.049648
0.010000,166.732095,222.079818,52.260000,78.000000,0.000000,0.000000,2.051764
0.010000,166.370492,222.770934,53.040000,78.000000,0.000000,0.000000,2.053931
0.010000,166.007374,223.461255,53.820000,78.000000,0.000000,0.000000,2.056152
0.010000,165.642706,224.150760,54.600000,78.000000,0.000000,0.000000,2.058425
0.010000,165.276452,224.839425,55.380000,78.000000,0.000000,0.000000,2.060751
0.010000,164.908579,225.527227,56.160000,78.000000,0.000000,0.000000,2.063131
0.010000,164.539052,226.214141,56.940000,78.000000,0.000000,0.000000,2.065564
0.010000,164.167835,226.900143,57.720000,78.000000,0.000000,0.000000,2.068052
0.010000,163.794895,227.585209,58.500000,78.000000,0.000000,0.000000,2.070595
0.010000,163.420196,228.269314,59.280000,78.000000,0.000000,0.000000,2.073192
0.010000,163.043703,228.952433,60.060000,78.000000,0.000000,0.000000,2.075845
0.010000,162.665379,229.634539,60.840000,78.000000,0.000000,0.000000,2.078554
0.010000,162.285191,230.315607,61.620000,78.000000,0.000000,0.000000,2.081319
0.010000,161.903100,230.995613,62.400000,78.000000,0.000000,0.000000,2.084140
0.010000,161.519072,231.674528,63.180000,78.000000,0.000000,0.000000,2.087019
0.010000,161.133073,232.352323,63.960000,78.000000,0.000000,0.000000,2.089955
0.010000,160.745065,233.028969,64.740000,78.000000,0.000000,0.000000,2.092949
0.010000,160.355015,233.704439,65.520000,78.000000,0.000000,0.000000,2.096002
0.010000,159.962885,234.378703,66.300000,78.000000,0.000000,0.000000,2.099113
0.010000,159.568640,235.051731,67.080000,78.000000,0.000000,0.000000,2.102283
0.010000,159.172241,235.723496,67.860000,78.000000,0.000000,0.000000,2.105513
0.010000,158.773655,236.393968,68.640000,78.000000,0.000000,0.000000,2.108803
0.010000,158.372845,237.063111,69.420000,78.000000,0.000000,0.000000,2.112153
0.010000,157.969776,237.730894,70.200000,78.000000,0.000000,0.000000,2.115564
0.010000,157.564411,238.397285,70.980000,78.000000,0.000000,0.000000,2.119036
0.010000,157.156715,239.062251,71.760000,78.000000,0.000000,0.000000,2.122571
0.010000,156.746650,239.725762,72.540000,78.000000,0.000000,0.000000,2.126167
