dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,255.193295,26.223417,62.997743,24.226645,-76.838046,0.000000,3.741913
0.020000,254.804561,25.960731,63.466908,22.689884,-76.838046,-0.000000,3.729812
0.020000,254.438458,25.719510,63.905338,21.153123,-76.838046,0.000000,3.718587
0.020000,254.095625,25.498889,64.313033,19.616362,-76.838046,-0.000000,3.708226
0.020000,253.776620,25.298056,64.689992,18.079601,-76.838046,0.000000,3.698715
0.020000,253.481961,25.116270,65.036217,16.542840,-76.838046,0.000000,3.690041
0.020000,253.212100,24.952845,65.351706,15.006079,-76.838046,0.000000,3.682190
0.020000,252.967437,24.807159,65.636460,13.469318,-76.838046,-0.000000,3.675148
0.020000,252.748323,24.678649,65.890479,11.932557,-76.838046,0.000000,3.668903
0.020000,252.555064,24.566819,66.113762,10.395796,-76.838046,-0.000000,3.663442
0.020000,252.387918,24.471228,66.306311,8.859035,-76.838046,0.000000,3.658755
0.020000,252.247111,24.391502,66.468124,7.322274,-76.838046,-0.000000,3.654833
0.020000,252.132814,24.327320,66.599202,5.785514,-76.838046,0.000000,3.651666
0.020000,252.045192,24.278438,66.699544,4.248753,-76.838046,0.000000,3.649249
0.020000,251.984333,24.244651,66.769152,2.711992,-76.838046,-0.000000,3.647575
0.020000,251.950322,24.225825,66.808024,1.175231,-76.838046,0.000000,3.646642
0.020000,251.938250,24.219154,66.821811,0.203425,-48.590280,1412.388328,3.646311
0.020000,251.936468,24.218170,66.823845,0.000000,-10.171257,1920.951160,3.646262
0.020000,251.936468,24.218170,66.823845,0.000000,0.000000,508.562833,3.646262
