dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,144.052279,62.732752,101.093643,129.365798,89.370413,15.390860,3.846444
0.020000,142.046011,61.042798,103.716819,131.158814,89.650758,14.017231,3.836767
0.020000,139.995478,59.349760,106.375967,132.957382,89.928412,13.882715,3.826768
0.020000,137.899788,57.654962,109.071195,134.761399,90.200873,13.623042,3.816439
0.020000,135.758052,55.959801,111.802606,136.570538,90.456930,12.802874,3.805773
0.020000,133.569379,54.265739,114.570301,138.384766,90.711405,12.723748,3.794765
0.020000,131.332890,52.574319,117.374367,140.203274,90.925418,10.700643,3.783408
0.020000,129.047714,50.887152,120.214888,142.026077,91.140115,10.734855,3.771697
0.020000,126.719741,49.210723,123.083663,143.438746,70.633443,-1025.333620,3.759663
0.020000,124.368284,47.560375,125.956467,143.640193,10.072352,-3028.054543,3.747408
0.020000,122.013462,45.950568,128.808950,142.624168,-50.801233,-3043.679276,3.735043
0.020000,119.663314,44.386350,131.632065,141.155742,-73.421289,-1131.002785,3.722616
0.020000,117.319177,42.867906,134.425029,139.648218,-75.376223,-97.746691,3.710142
0.020000,114.981926,41.395039,137.187651,138.131084,-75.856695,-24.023578,3.697634
0.020000,112.652456,39.967504,139.919735,136.604216,-76.343382,-24.334386,3.685104
0.020000,110.331676,38.585011,142.621088,135.067654,-76.828131,-24.237436,3.672564
0.020000,108.020508,37.247219,145.291517,133.521419,-77.311720,-24.179453,3.660026
0.020000,105.719880,35.953742,147.930829,131.965621,-77.789894,-23.908680,3.647504
0.020000,103.430732,34.704146,150.538834,130.400260,-78.268048,-23.907731,3.635008
0.020000,101.153999,33.497953,153.115346,128.825589,-78.733549,-23.275062,3.622551
0.020000,98.890619,32.334639,155.660182,127.241776,-79.190679,-22.856459,3.610144
0.020000,96.641523,31.213636,158.173164,125.649125,-79.632539,-22.093043,3.597798
0.020000,94.407637,30.134337,160.654118,124.047685,-80.071983,-21.972163,3.585526
0.020000,92.189878,29.096093,163.102874,122.437804,-80.494044,-21.103051,3.573336
0.020000,89.989144,28.098219,165.519273,120.819927,-80.893868,-19.991228,3.561240
0.020000,87.806316,27.139991,167.903165,119.194598,-81.266457,-18.629426,3.549248
0.020000,85.642276,26.220661,170.254385,117.561017,-81.679048,-20.629574,3.537368
0.020000,83.497854,25.339438,172.572811,115.921293,-81.986192,-15.357187,3.525610
0.020000,81.373881,24.495510,174.858303,114.274617,-82.333806,-17.380690,3.513982
0.020000,79.271159,23.688043,177.110733,112.621507,-82.655501,-16.084745,3.502492
0.020000,77.190463,22.916176,179.329985,110.962565,-82.947108,-14.580375,3.491148
0.020000,75.132534,22.179026,181.515954,109.298475,-83.204466,-12.867906,3.479956
0.020000,73.098092,21.475699,183.668539,107.629257,-83.460910,-12.822161,3.468923
