dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,252.889614,298.505413,58.170755,15.957267,-77.676438,-0.000000,2.541980
0.020000,252.638418,298.675940,58.474365,14.403738,-77.676438,0.000000,2.548413
0.020000,252.411997,298.827636,58.746905,12.850209,-77.676438,-0.000000,2.554201
0.020000,252.210658,298.960938,58.988374,11.296680,-77.676438,0.000000,2.559340
0.020000,252.034668,299.076244,59.198772,9.743151,-77.676438,-0.000000,2.563824
0.020000,251.884261,299.173898,59.378100,8.189623,-77.676438,0.000000,2.567651
0.020000,251.759634,299.254195,59.526357,6.636094,-77.676438,0.000000,2.570818
0.020000,251.660944,299.317386,59.643544,5.082565,-77.676438,-0.000000,2.573324
0.020000,251.588321,299.363664,59.729660,3.529036,-77.676438,0.000000,2.575166
0.020000,251.541855,299.393175,59.784705,1.975508,-77.676438,0.000000,2.576344
0.020000,251.520105,299.406962,59.810454,0.599372,-68.806801,443.481842,2.576895
0.020000,251.515041,299.410169,59.816447,0.000000,-29.968582,1941.910950,2.577023
0.020000,251.515041,299.410169,59.816447,0.000000,0.000000,1498.429107,2.577023
