dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,159.676448,112.524337,43.187811,74.493462,-6.418372,-4.370764,4.201324
0.010000,159.311678,111.875563,43.932099,74.428835,-6.462641,-4.426899,4.199056
0.010000,158.945745,111.228191,44.675737,74.363761,-6.507457,-4.481560,4.196748
0.010000,158.578629,110.582243,45.418719,74.298245,-6.551544,-4.408721,4.194397
0.010000,158.210308,109.937739,46.161044,74.232482,-6.576278,-2.473353,4.192005
0.010000,157.840764,109.294701,46.902705,74.166049,-6.643331,-6.705334,4.189571
0.010000,157.469977,108.653152,47.643696,74.099148,-6.690146,-4.681512,4.187094
0.010000,157.097927,108.013113,48.384014,74.031773,-6.737420,-4.727421,4.184575
0.010000,156.724595,107.374608,49.123653,73.963922,-6.785132,-4.771151,4.182012
0.010000,156.349960,106.737659,49.862609,73.895590,-6.833257,-4.812562,4.179406
0.010000,155.974003,106.102288,50.600877,73.826772,-6.881772,-4.851511,4.176756
0.010000,155.596704,105.468520,51.338451,73.757465,-6.930651,-4.887845,4.174063
0.010000,155.218045,104.836378,52.075328,73.687667,-6.979865,-4.921407,4.171325
0.010000,154.838004,104.205885,52.811502,73.617373,-7.029385,-4.952033,4.168542
0.010000,154.456564,103.577066,53.546968,73.546581,-7.079181,-4.979555,4.165715
0.010000,154.073705,102.949945,54.281720,73.475289,-7.129219,-5.003795,4.162842
0.010000,153.689406,102.324544,55.015759,73.403824,-7.146486,-1.726762,4.159924
0.010000,153.303649,101.700890,55.749075,73.331645,-7.217879,-7.139223,4.156960
0.010000,152.916415,101.079009,56.481664,73.258859,-7.278664,-6.078554,4.153949
0.010000,152.527686,100.458926,57.213519,73.185565,-7.329341,-5.067669,4.150893
0.010000,152.137442,99.840668,57.944637,73.111764,-7.380072,-5.073147,4.147789
0.010000,151.745666,99.224261,58.675012,73.037456,-7.430814,-5.074165,4.144638
0.010000,151.352338,98.609730,59.404638,72.962641,-7.481519,-5.070503,4.141440
0.010000,150.957441,97.997103,60.133511,72.887320,-7.532138,-5.061934,4.138194
0.010000,150.560953,97.386404,60.861629,72.811759,-7.556077,-2.393894,4.134900
0.010000,150.162857,96.777660,61.588986,72.735747,-7.601236,-4.515908,4.131557
0.010000,149.763137,96.170902,62.315576,72.658932,-7.681458,-8.022129,4.128166
0.010000,149.361774,95.566157,63.041392,72.581619,-7.731274,-4.981613,4.124726
0.010000,148.958751,94.963453,63.766430,72.503812,-7.780729,-4.945497,4.121236
0.010000,148.554049,94.362818,64.490685,72.425514,-7.829759,-4.903000,4.117697
0.010000,148.147652,93.764281,65.214152,72.346731,-7.878297,-4.853854,4.114108
0.010000,147.739539,93.167867,65.936833,72.268022,-7.870930,0.736703,4.110468
0.010000,147.329694,92.573607,66.658717,72.188417,-7.960514,-8.958405,4.106778
0.010000,146.918103,91.981533,67.379799,72.108224,-8.019269,-5.875443,4.103038
0.010000,146.504747,91.391674,68.100075,72.027572,-8.065243,-4.597467,4.099246
0.010000,146.089610,90.804059,68.819539,71.946468,-8.110360,-4.511625,4.095402
0.010000,145.672675,90.218718,69.538190,71.865017,-8.145148,-3.478825,4.091507
0.010000,145.253923,89.635678,70.256027,71.783693,-8.132411,1.273727,4.087560
0.010000,144.833341,89.054973,70.973040,71.701300,-8.239223,-10.681273,4.083561
0.010000,144.410913,88.476634,71.689224,71.618498,-8.280200,-4.097696,4.079509
0.010000,143.986624,87.900692,72.404577,71.535300,-8.319882,-3.968117,4.075405
0.010000,143.560457,87.327179,73.119095,71.451766,-8.353364,-3.348279,4.071248
0.010000,143.132394,86.756120,73.832781,71.368558,-8.320768,3.259630,4.067037
0.010000,142.702423,86.187552,74.545623,71.284255,-8.430336,-10.956757,4.062773
0.010000,142.270530,85.621507,75.257619,71.199615,-8.464020,-3.368399,4.058455
0.010000,141.836701,85.058016,75.968766,71.114656,-8.495900,-3.188051,4.054084
0.010000,141.400917,84.497110,76.679064,71.029759,-8.489719,0.618128,4.049658
0.010000,140.963166,83.938820,77.388510,70.944666,-8.509250,-1.953170,4.045179
0.010000,140.523435,83.383181,78.097099,70.858860,-8.580596,-7.134523,4.040645
0.010000,140.081712,82.830225,78.804827,70.772817,-8.604349,-2.375297,4.036056
0.010000,139.637982,82.279985,79.511694,70.686694,-8.612226,-0.787684,4.031413
0.010000,139.192228,81.732488,80.217703,70.600920,-8.577391,3.483472,4.026715
0.010000,138.744442,81.187774,80.922846,70.514294,-8.662593,-8.520253,4.021962
