dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.312230,283.970523,95.130184,121.180031,77.184733,-0.000000,6.131172
0.020000,103.716741,283.610489,97.561503,121.951879,38.592367,-1929.618335,6.138034
0.020000,106.124707,283.267501,99.993781,121.275958,-33.796058,-3619.421243,6.145456
0.020000,108.514188,282.945819,102.404823,119.828189,-72.388425,-1929.618335,6.153368
0.020000,110.876526,282.647343,104.785950,118.284494,-77.184733,-239.815427,6.161729
0.020000,113.210674,282.372744,107.136203,116.740800,-77.184733,0.000000,6.170518
0.020000,115.516504,282.122482,109.455582,115.197105,-77.184733,-0.000000,6.179717
0.020000,117.793858,281.896938,111.744087,113.653410,-77.184733,0.000000,6.189307
0.020000,120.042557,281.696413,114.001718,112.109716,-77.184733,-0.000000,6.199270
0.020000,122.262396,281.521132,116.228475,110.566021,-77.184733,0.000000,6.209587
0.020000,124.453146,281.371242,118.424359,109.022326,-77.184733,-0.000000,6.220236
0.020000,126.614566,281.246811,120.589369,107.478632,-77.184733,0.000000,6.231199
0.020000,128.746394,281.147833,122.723504,105.934937,-77.184733,0.000000,6.242454
0.020000,130.848356,281.074226,124.826766,104.391242,-77.184733,0.000000,6.253980
0.020000,132.920166,281.025836,126.899154,102.847548,-77.184733,0.000000,6.265755
0.020000,134.961533,281.002433,128.940668,101.303853,-77.184733,0.000000,6.277755
0.020000,136.972160,281.003721,130.951308,99.760158,-77.184733,-0.000000,0.006774
0.020000,138.951747,281.029330,132.931074,98.216464,-77.184733,0.000000,0.019158
0.020000,140.899998,281.078826,134.879967,96.672769,-77.184733,0.000000,0.031699
0.020000,142.816618,281.151710,136.797985,95.129074,-77.184733,0.000000,0.044374
0.020000,144.701320,281.247422,138.685130,93.585380,-77.184733,0.000000,0.057158
0.020000,146.553827,281.365343,140.541400,92.041685,-77.184733,-0.000000,0.070028
0.020000,148.373878,281.504797,142.366797,90.497990,-77.184733,0.000000,0.082961
0.020000,150.161214,281.665059,144.161320,88.954296,-77.184733,-0.000000,0.095933
0.020000,151.915610,281.845354,145.924969,87.410601,-77.184733,0.000000,0.108922
0.020000,153.636848,282.044864,147.657744,85.866906,-77.184733,0.000000,0.121905
0.020000,155.324734,282.262730,149.359645,84.323212,-77.184733,0.000000,0.134861
0.020000,156.979100,282.498059,151.030672,82.779517,-77.184733,0.000000,0.147767
0.020000,158.599782,282.749922,152.670826,81.235822,-77.184733,0.000000,0.160605
