dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,135.698575,76.319221,95.163859,121.222928,77.212056,0.000000,3.855804
0.020000,133.847534,74.729654,97.603760,122.767169,77.212056,0.000000,3.846444
0.020000,131.957826,73.137881,100.074546,124.311410,77.212056,0.000000,3.836767
0.020000,130.028737,71.545110,102.576216,125.855651,77.212056,-0.000000,3.826768
0.020000,128.059545,69.952609,105.108772,127.399892,77.212056,0.000000,3.816439
0.020000,126.049530,68.361700,107.672212,128.944133,77.212056,0.000000,3.805773
0.020000,123.997967,66.773760,110.266537,130.488374,77.212056,-0.000000,3.794765
0.020000,121.904146,65.190233,112.891747,132.032616,77.212056,0.000000,3.783408
0.020000,119.767353,63.612615,115.547842,133.576857,77.212056,0.000000,3.771697
0.020000,117.593187,62.046941,118.227100,134.348977,38.606028,-1930.301397,3.759663
0.020000,115.399717,60.507472,120.906908,133.631785,-35.859624,-3723.282605,3.747408
0.020000,113.205677,59.007575,123.564650,132.142472,-74.465652,-1930.301397,3.735043
0.020000,111.018465,57.551800,126.192057,130.598231,-77.212056,-137.320189,3.722616
0.020000,108.839218,56.140162,128.788579,129.053989,-77.212056,-0.000000,3.710142
0.020000,106.668637,54.772323,131.354217,127.509748,-77.212056,0.000000,3.697634
0.020000,104.507435,53.447902,133.888969,125.965507,-77.212056,-0.000000,3.685104
0.020000,102.356334,52.166484,136.392837,124.421266,-77.212056,0.000000,3.672564
0.020000,100.216064,50.927612,138.865820,122.877025,-77.212056,-0.000000,3.660026
0.020000,98.087359,49.730792,141.307918,121.332784,-77.212056,0.000000,3.647504
0.020000,95.970957,48.575493,143.719131,119.788543,-77.212056,-0.000000,3.635008
0.020000,93.867597,47.461149,146.099460,118.244302,-77.212056,0.000000,3.622551
0.020000,91.778015,46.387160,148.448903,116.700061,-77.212056,0.000000,3.610144
0.020000,89.702939,45.352892,150.767462,115.155819,-77.212056,-0.000000,3.597798
0.020000,87.643099,44.357681,153.055136,113.611578,-77.212056,0.000000,3.585526
0.020000,85.599213,43.400835,155.311925,112.067337,-77.212056,0.000000,3.573336
0.020000,83.571986,42.481633,157.537830,110.523096,-77.212056,0.000000,3.561240
0.020000,81.562108,41.599326,159.732849,108.978855,-77.212056,-0.000000,3.549248
0.020000,79.570277,40.753154,161.896984,107.434614,-77.212056,0.000000,3.537368
0.020000,77.597145,39.942318,164.030234,105.890373,-77.212056,0.000000,3.525610
0.020000,75.643367,39.166015,166.132599,104.346132,-77.212056,-0.000000,3.513982
0.020000,73.709581,38.423420,168.204079,102.801890,-77.212056,0.000000,3.502492
0.020000,71.796400,37.713695,170.244674,101.257649,-77.212056,-0.000000,3.491148
0.020000,69.904415,37.035986,172.254385,99.713408,-77.212056,0.000000,3.479956
0.020000,68.034204,36.389435,174.233211,98.169167,-77.212056,-0.000000,3.468923
0.020000,66.186325,35.773175,176.181152,96.624926,-77.212056,0.000000,3.458055
0.020000,64.361313,35.186332,178.098208,95.080685,-77.212056,0.000000,3.447357
0.020000,62.559674,34.628028,179.984379,93.536444,-77.212056,-0.000000,3.436834
0.020000,60.781901,34.097385,181.839665,91.992203,-77.212056,0.000000,3.426490
0.020000,59.028457,33.593524,183.664067,90.447962,-77.212056,-0.000000,3.416329
0.020000,57.299815,33.115576,185.457584,88.903720,-77.212056,0.000000,3.406355
0.020000,55.596364,32.662660,187.220216,87.359479,-77.212056,0.000000,3.396571
0.020000,53.918545,32.233921,188.951963,85.815238,-77.212056,0.000000,3.386979
0.020000,52.266719,31.828491,190.652825,84.270997,-77.212056,0.000000,3.377581
0.020000,50.641253,31.445523,192.322803,82.726756,-77.212056,-0.000000,3.368379
0.020000,49.042490,31.084175,193.961896,81.182515,-77.212056,0.000000,3.359375
0.020000,47.470755,30.743619,195.570104,79.638274,-77.212056,-0.000000,3.350569
0.020000,45.926368,30.423038,197.147427,78.094033,-77.212056,0.000000,3.341963
0.020000,44.409589,30.121624,198.693865,76.549791,-77.212056,-0.000000,3.333556
0.020000,42.920695,29.838586,200.209418,75.005550,-77.212056,0.000000,3.325350
0.020000,41.459955,29.573153,201.694087,73.461309,-77.212056,0.000000,3.317342
0.020000,40.027584,29.324558,203.147871,71.917068,-77.212056,-0.000000,3.309535
0.020000,38.623821,29.092059,204.570770,70.372827,-77.212056,0.000000,3.301926
0.020000,37.248856,28.874927,205.962784,68.828586,-77.212056,-0.000000,3.294515
0.020000,35.902860,28.672444,207.323913,67.284345,-77.212056,0.000000,3.287302
0.020000,34.586058,28.483926,208.654158,65.740104,-77.212056,-0.000000,3.280285
0.020000,33.298575,28.308687,209.953517,64.195863,-77.212056,0.000000,3.273462
0.020000,32.040569,28.146071,211.221992,62.651621,-77.212056,-0.000000,3.266833
0.020000,30.812184,27.995435,212.459582,61.107380,-77.212056,0.000000,3.260396
0.020000,29.613545,27.856157,213.666287,59.563139,-77.212056,0.000000,3.254150
0.020000,28.444757,27.727630,214.842108,58.018898,-77.212056,-0.000000,3.248093
0.020000,27.305974,27.609271,215.987043,56.474657,-77.212056,-0.000000,3.242223
0.020000,26.197230,27.500505,217.101094,54.930416,-77.212056,0.000000,3.236538
0.020000,25.118678,27.400787,218.184260,53.386175,-77.212056,0.000000,3.231037
0.020000,24.070363,27.309582,219.236541,51.841934,-77.212056,0.000000,3.225719
0.020000,23.052363,27.226375,220.257937,50.297692,-77.212056,0.000000,3.220580
0.020000,22.064746,27.150669,221.248449,48.753451,-77.212056,0.000000,3.215619
0.020000,21.107569,27.081986,222.208075,47.209210,-77.212056,0.000000,3.210835
0.020000,20.180927,27.019867,223.136817,45.664969,-77.212056,0.000000,3.206226
0.020000,19.284801,26.963865,224.034674,44.120728,-77.212056,-0.000000,3.201789
0.020000,18.419309,26.913555,224.901646,42.576487,-77.212056,0.000000,3.197524
0.020000,17.584435,26.868528,225.737733,41.032246,-77.212056,0.000000,3.193427
0.020000,16.780231,26.828390,226.542936,39.488005,-77.212056,0.000000,3.189498
0.020000,16.006735,26.792766,227.317254,37.943764,-77.212056,-0.000000,3.185735
0.020000,15.263973,26.761297,228.060686,36.399522,-77.212056,0.000000,3.182136
0.020000,14.551958,26.733640,228.773235,34.855281,-77.212056,0.000000,3.178699
0.020000,13.870716,26.709468,229.454898,33.311040,-77.212056,0.000000,3.175423
0.020000,13.220288,26.688471,230.105676,31.766799,-77.212056,0.000000,3.172307
0.020000,12.600658,26.670351,230.725570,30.222558,-77.212056,-0.000000,3.169348
0.020000,12.011839,26.654830,231.314578,28.678317,-77.212056,0.000000,3.166546
0.020000,11.453870,26.641643,231.872702,27.134076,-77.212056,0.000000,3.163899
0.020000,10.926748,26.630540,232.399941,25.589835,-77.212056,0.000000,3.161406
0.020000,10.430483,26.621288,232.896296,24.045593,-77.212056,-0.000000,3.159065
0.020000,9.965091,26.613665,233.361765,22.501352,-77.212056,0.000000,3.156876
0.020000,9.530550,26.607466,233.796350,20.957111,-77.212056,0.000000,3.154837
0.020000,9.126873,26.602501,234.200050,19.412870,-77.212056,0.000000,3.152948
0.020000,8.754083,26.598593,234.572865,17.868629,-77.212056,-0.000000,3.151206
0.020000,8.412174,26.595578,234.914795,16.324388,-77.212056,0.000000,3.149613
0.020000,8.101133,26.593309,235.225840,14.780147,-77.212056,-0.000000,3.148165
0.020000,7.820976,26.591650,235.506001,13.235906,-77.212056,0.000000,3.146864
0.020000,7.571706,26.590480,235.755276,11.691665,-77.212056,0.000000,3.145708
0.020000,7.353319,26.589692,235.973667,10.147423,-77.212056,0.000000,3.144696
0.020000,7.165804,26.589191,236.161173,8.603182,-77.212056,-0.000000,3.143829
0.020000,7.009185,26.588897,236.317795,7.058941,-77.212056,0.000000,3.143105
0.020000,6.883450,26.588744,236.443531,5.514700,-77.212056,0.000000,3.142524
0.020000,6.788604,26.588676,236.538383,3.970459,-77.212056,0.000000,3.142086
0.020000,6.724627,26.588654,236.602349,2.426218,-77.212056,0.000000,3.141791
0.020000,6.691534,26.588650,236.635431,0.881977,-77.212056,-0.000000,3.141638
0.020000,6.682162,26.588650,236.644800,0.054928,-41.352432,1792.981208,3.141595
0.020000,6.681612,26.588650,236.645350,0.000000,-2.746404,1930.301397,3.141593
0.020000,6.681612,26.588650,236.645350,0.000000,0.000000,137.320189,3.141593
