dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,123.597321,74.146080,72.228389,105.437286,76.961523,0.000000,5.675077
0.020000,125.341229,72.933336,74.352527,106.976517,76.961523,0.000000,5.676021
0.020000,127.111634,71.704777,76.507450,108.515747,76.961523,-0.000000,5.677066
0.020000,128.908697,70.460639,78.693157,110.054977,76.961523,0.000000,5.678218
0.020000,130.726201,69.205583,80.901887,110.817978,38.150042,-1940.574032,5.679474
0.020000,132.545229,67.952971,83.110484,110.041749,-38.811481,-3848.076136,5.680822
0.020000,134.346905,66.715989,85.295926,108.502518,-76.961523,-1907.502104,5.682249
0.020000,136.124983,65.499030,87.450585,106.963288,-76.961523,0.000000,5.683745
0.020000,137.879488,64.302138,89.574458,105.424057,-76.961523,0.000000,5.685306
0.020000,139.610437,63.125349,91.667547,103.884827,-76.961523,-0.000000,5.686928
0.020000,141.317842,61.968686,93.729851,102.345596,-76.961523,0.000000,5.688609
0.020000,143.001703,60.832164,95.761371,100.806366,-76.961523,-0.000000,5.690344
0.020000,144.662016,59.715786,97.762106,99.267136,-76.961523,0.000000,5.692130
0.020000,146.298769,58.619546,99.732056,97.727905,-76.961523,-0.000000,5.693963
0.020000,147.911943,57.543427,101.671222,96.188675,-76.961523,0.000000,5.695840
0.020000,149.501514,56.487405,103.579603,94.649444,-76.961523,-0.000000,5.697757
0.020000,151.067452,55.451448,105.457200,93.110214,-76.961523,0.000000,5.699711
0.020000,152.609720,54.435513,107.304012,91.570983,-76.961523,0.000000,5.701699
0.020000,154.128278,53.439553,109.120039,90.031753,-76.961523,-0.000000,5.703716
0.020000,155.623079,52.463511,110.905282,88.492522,-76.961523,0.000000,5.705761
0.020000,157.094075,51.507324,112.659740,86.953292,-76.961523,-0.000000,5.707830
0.020000,158.541210,50.570922,114.383413,85.414061,-76.961523,0.000000,5.709920
0.020000,159.964427,49.654229,116.076302,83.874831,-76.961523,-0.000000,5.712028
0.020000,161.363663,48.757163,117.738407,82.335601,-76.961523,0.000000,5.714150
0.020000,162.738854,47.879637,119.369726,80.796370,-76.961523,0.000000,5.716284
0.020000,164.089932,47.021558,120.970261,79.257140,-76.961523,0.000000,5.718426
0.020000,165.416827,46.182828,122.540012,77.717909,-76.961523,0.000000,5.720575
0.020000,166.719464,45.363346,124.078978,76.178679,-76.961523,-0.000000,5.722727
0.020000,167.997770,44.563007,125.587159,74.639448,-76.961523,0.000000,5.724879
0.020000,169.251668,43.781699,127.064556,73.100218,-76.961523,-0.000000,5.727030
0.020000,170.481078,43.019310,128.511168,71.560987,-76.961523,0.000000,5.729175
0.020000,171.685921,42.275725,129.926995,70.021757,-76.961523,-0.000000,5.731313
0.020000,172.866115,41.550822,131.312038,68.482526,-76.961523,0.000000,5.733441
0.020000,174.021580,40.844482,132.666296,66.943296,-76.961523,-0.000000,5.735556
0.020000,175.152231,40.156580,133.989770,65.404066,-76.961523,0.000000,5.737657
0.020000,176.257987,39.486991,135.282459,63.864835,-76.961523,-0.000000,5.739740
0.020000,177.338762,38.835588,136.544363,62.325605,-76.961523,-0.000000,5.741804
0.020000,178.394475,38.202243,137.775483,60.786374,-76.961523,0.000000,5.743846
0.020000,179.425041,37.586825,138.975818,59.247144,-76.961523,-0.000000,5.745865
0.020000,180.430376,36.989207,140.145369,57.707913,-76.961523,0.000000,5.747857
0.020000,181.410399,36.409256,141.284135,56.168683,-76.961523,-0.000000,5.749822
0.020000,182.365027,35.846844,142.392116,54.629452,-76.961523,0.000000,5.751756
0.020000,183.294179,35.301839,143.469313,53.090222,-76.961523,-0.000000,5.753659
0.020000,184.197773,34.774113,144.515725,51.550991,-76.961523,0.000000,5.755527
0.020000,185.075731,34.263536,145.531353,50.011761,-76.961523,-0.000000,5.757360
0.020000,185.927974,33.769981,146.516196,48.472531,-76.961523,0.000000,5.759156
0.020000,186.754425,33.293320,147.470254,46.933300,-76.961523,0.000000,5.760912
0.020000,187.555009,32.833429,148.393528,45.394070,-76.961523,0.000000,5.762628
0.020000,188.329651,32.390184,149.286017,43.854839,-76.961523,0.000000,5.764301
0.020000,189.078279,31.963463,150.147721,42.315609,-76.961523,-0.000000,5.765930
0.020000,189.800822,31.553148,150.978641,40.776378,-76.961523,-0.000000,5.767514
0.020000,190.497212,31.159120,151.778776,39.237148,-76.961523,0.000000,5.769051
0.020000,191.167381,30.781266,152.548127,37.697917,-76.961523,0.000000,5.770540
0.020000,191.811264,30.419473,153.286693,36.158687,-76.961523,0.000000,5.771979
0.020000,192.428800,30.073634,153.994474,34.619456,-76.961523,0.000000,5.773367
0.020000,193.019925,29.743642,154.671471,33.080226,-76.961523,0.000000,5.774704
0.020000,193.584584,29.429394,155.317683,31.540996,-76.961523,-0.000000,5.775988
0.020000,194.122718,29.130793,155.933111,30.001765,-76.961523,0.000000,5.777217
0.020000,194.634274,28.847744,156.517754,28.462535,-76.961523,-0.000000,5.778391
