dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.882981,246.991315,96.034389,122.331838,77.918368,0.000000,2.414580
0.020000,131.036343,248.619937,98.496610,123.890206,77.918368,0.000000,2.423153
0.020000,129.151967,250.252747,100.989997,125.448573,77.918368,0.000000,2.432083
0.020000,127.229052,251.888512,103.514552,127.006941,77.918368,-0.000000,2.441379
0.020000,125.266780,253.525938,106.070275,128.565308,77.918368,0.000000,2.451052
0.020000,123.264326,255.163656,108.657165,130.123675,77.918368,0.000000,2.461110
0.020000,121.220856,256.800233,111.275222,131.682043,77.918368,0.000000,2.471565
0.020000,119.135529,258.434165,113.924447,133.240410,77.918368,0.000000,2.482424
0.020000,117.013717,260.059168,116.597047,134.019594,38.959184,-1947.959211,2.493664
0.020000,114.868159,261.663895,119.276348,133.910505,-5.454442,-2220.681323,2.505218
0.020000,112.712070,263.237586,121.945675,133.022232,-44.413626,-1947.959211,2.517011
0.020000,110.557376,264.771371,124.590536,131.463865,-77.918368,-1675.237100,2.528971
0.020000,108.410004,266.261373,127.204230,129.905498,-77.918368,-0.000000,2.541054
0.020000,106.270525,267.707742,129.786756,128.347130,-77.918368,0.000000,2.553249
0.020000,104.139529,269.110670,132.338115,126.788763,-77.918368,0.000000,2.565539
0.020000,102.017636,270.470394,134.858306,125.230396,-77.918368,0.000000,2.577913
0.020000,99.905482,271.787195,137.347331,123.672028,-77.918368,0.000000,2.590355
0.020000,97.803723,273.061397,139.805187,122.113661,-77.918368,-0.000000,2.602852
0.020000,95.713032,274.293368,142.231877,120.555293,-77.918368,0.000000,2.615388
0.020000,93.634094,275.483519,144.627399,118.996926,-77.918368,0.000000,2.627950
0.020000,91.567601,276.632304,146.991754,117.438559,-77.918368,-0.000000,2.640524
0.020000,89.514257,277.740217,149.324942,115.880191,-77.918368,0.000000,2.653095
0.020000,87.474770,278.807790,151.626962,114.321824,-77.918368,0.000000,2.665649
0.020000,85.449848,279.835600,153.897814,112.763457,-77.918368,0.000000,2.678173
0.020000,83.440198,280.824255,156.137500,111.205089,-77.918368,-0.000000,2.690653
0.020000,81.446532,281.774399,158.346018,109.646722,-77.918368,0.000000,2.703076
0.020000,79.469546,282.686713,160.523369,108.088354,-77.918368,0.000000,2.715429
0.020000,77.509933,283.561905,162.669552,106.529987,-77.918368,0.000000,2.727701
0.020000,75.568376,284.400716,164.784568,104.971620,-77.918368,-0.000000,2.739878
0.020000,73.645550,285.203908,166.868417,103.413252,-77.918368,0.000000,2.751951
0.020000,71.742116,285.972271,168.921098,101.854885,-77.918368,0.000000,2.763908
0.020000,69.858718,286.706616,170.942612,100.296518,-77.918368,-0.000000,2.775740
0.020000,67.995976,287.407775,172.932959,98.738150,-77.918368,0.000000,2.787436
0.020000,66.154504,288.076595,174.892138,97.179783,-77.918368,0.000000,2.798987
0.020000,64.334887,288.713938,176.820150,95.621416,-77.918368,-0.000000,2.810386
0.020000,62.537713,289.320671,178.716995,94.063048,-77.918368,0.000000,2.821624
0.020000,60.763516,289.897683,180.582672,92.504681,-77.918368,0.000000,2.832695
0.020000,59.012827,290.445860,182.417182,90.946313,-77.918368,0.000000,2.843591
0.020000,57.286173,290.966092,184.220525,89.387946,-77.918368,0.000000,2.854307
0.020000,55.584012,291.459282,185.992700,87.829579,-77.918368,-0.000000,2.864837
0.020000,53.906831,291.926319,187.733708,86.271211,-77.918368,0.000000,2.875177
0.020000,52.255055,292.368101,189.443549,84.712844,-77.918368,0.000000,2.885322
0.020000,50.629113,292.785517,191.122222,83.154477,-77.918368,-0.000000,2.895269
0.020000,49.029407,293.179450,192.769728,81.596109,-77.918368,0.000000,2.905015
0.020000,47.456308,293.550778,194.386066,80.037742,-77.918368,0.000000,2.914556
0.020000,45.910159,293.900373,195.971237,78.479374,-77.918368,-0.000000,2.923890
0.020000,44.391340,294.229082,197.525241,76.921007,-77.918368,0.000000,2.933017
0.020000,42.900119,294.537762,199.048078,75.362640,-77.918368,0.000000,2.941933
0.020000,41.436808,294.827243,200.539747,73.804272,-77.918368,0.000000,2.950639
0.020000,40.001693,295.098343,202.000248,72.245905,-77.918368,0.000000,2.959133
0.020000,38.595034,295.351865,203.429583,70.687538,-77.918368,-0.000000,2.967415
0.020000,37.217061,295.588601,204.827750,69.129170,-77.918368,0.000000,2.975486
0.020000,35.867988,295.809325,206.194750,67.570803,-77.918368,-0.000000,2.983345
0.020000,34.548069,296.014783,207.530582,66.012435,-77.918368,0.000000,2.990993
0.020000,33.257456,296.205722,208.835247,64.454068,-77.918368,-0.000000,2.998430
0.020000,31.996338,296.382856,210.108745,62.895701,-77.918368,0.000000,3.005658
0.020000,30.764888,296.546887,211.351075,61.337333,-77.918368,0.000000,3.012678
0.020000,29.563258,296.698496,212.562238,59.778966,-77.918368,-0.000000,3.019490
0.020000,28.391576,296.838347,213.742234,58.220599,-77.918368,0.000000,3.026097
0.020000,27.249984,296.967080,214.891062,56.662231,-77.918368,-0.000000,3.032499
0.020000,26.138598,297.085321,216.008723,55.103864,-77.918368,-0.000000,3.038699
0.020000,25.057530,297.193672,217.095217,53.545497,-77.918368,0.000000,3.044697
0.020000,24.006862,297.292719,218.150543,51.987129,-77.918368,-0.000000,3.050497
0.020000,22.986694,297.383027,219.174702,50.428762,-77.918368,0.000000,3.056099
0.020000,21.997107,297.465141,220.167693,48.870394,-77.918368,-0.000000,3.061506
0.020000,21.038166,297.539587,221.129518,47.312027,-77.918368,0.000000,3.066719
0.020000,20.109935,297.606872,222.060174,45.753660,-77.918368,0.000000,3.071741
0.020000,19.212505,297.667481,222.959664,44.195292,-77.918368,-0.000000,3.076573
0.020000,18.345886,297.721886,223.827986,42.636925,-77.918368,0.000000,3.081217
0.020000,17.510130,297.770535,224.665141,41.078558,-77.918368,0.000000,3.085675
0.020000,16.705313,297.813859,225.471128,39.520190,-77.918368,0.000000,3.089950
0.020000,15.931444,297.852271,226.245949,37.961823,-77.918368,0.000000,3.094042
0.020000,15.188570,297.886165,226.989601,36.403455,-77.918368,0.000000,3.097954
0.020000,14.476722,297.915916,227.702087,34.845088,-77.918368,-0.000000,3.101688
0.020000,13.795892,297.941886,228.383405,33.286721,-77.918368,0.000000,3.105245
0.020000,13.146138,297.964413,229.033556,31.728353,-77.918368,0.000000,3.108627
0.020000,12.527439,297.983822,229.652539,30.169986,-77.918368,-0.000000,3.111835
0.020000,11.939875,298.000418,230.240355,28.611619,-77.918368,0.000000,3.114872
0.020000,11.383409,298.014492,230.797004,27.053251,-77.918368,-0.000000,3.117739
0.020000,10.858061,298.026316,231.322485,25.494884,-77.918368,0.000000,3.120437
0.020000,10.363838,298.036148,231.816799,23.936517,-77.918368,0.000000,3.122968
0.020000,9.900749,298.044226,232.279946,22.378149,-77.918368,-0.000000,3.125332
0.020000,9.468842,298.050774,232.711925,20.819782,-77.918368,-0.000000,3.127532
0.020000,9.068045,298.056002,233.112737,19.261414,-77.918368,0.000000,3.129568
0.020000,8.698443,298.060100,233.482382,17.703047,-77.918368,0.000000,3.131441
0.020000,8.359974,298.063246,233.820859,16.144680,-77.918368,0.000000,3.133154
0.020000,8.052663,298.065601,234.128169,14.586312,-77.918368,-0.000000,3.134705
0.020000,7.776523,298.067311,234.404311,13.027945,-77.918368,0.000000,3.136097
0.020000,7.531558,298.068506,234.649287,11.469578,-77.918368,-0.000000,3.137330
0.020000,7.317763,298.069303,234.863095,9.911210,-77.918368,0.000000,3.138404
0.020000,7.135121,298.069801,235.045735,8.352843,-77.918368,0.000000,3.139321
0.020000,6.983636,298.070088,235.197208,6.794475,-77.918368,0.000000,3.140080
0.020000,6.863343,298.070233,235.317514,5.236108,-77.918368,-0.000000,3.140683
0.020000,6.774205,298.070295,235.406653,3.677741,-77.918368,0.000000,3.141129
0.020000,6.716221,298.070313,235.464624,2.119373,-77.918368,-0.000000,3.141419
0.020000,6.688316,298.070316,235.492518,0.670095,-72.463926,272.722112,3.141559
0.020000,6.681612,298.070316,235.499219,0.000000,-33.504742,1947.959211,3.141593
0.020000,6.681612,298.070316,235.499219,0.000000,0.000000,1675.237100,3.141593
