dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.438624,268.026116,95.106212,126.969056,81.941721,-959.496522,6.138034
0.020000,103.962321,267.666649,97.655382,127.458474,24.470883,-2873.541915,6.145456
0.020000,106.475311,267.328346,100.191041,126.782961,-33.775671,-2912.327679,6.153368
0.020000,108.968295,267.013369,102.703844,125.640153,-57.140383,-1168.235621,6.161729
0.020000,111.439919,266.722603,105.192513,124.433430,-60.336172,-159.789410,6.170518
0.020000,113.889783,266.456714,107.656763,123.212500,-61.046463,-35.514557,6.179717
0.020000,116.317448,266.216290,110.096304,121.977087,-61.770665,-36.210096,6.189307
0.020000,118.722444,266.001835,112.510843,120.726911,-62.508780,-36.905745,6.199270
0.020000,121.104261,265.813770,114.900073,119.461525,-63.269340,-38.028036,6.209587
0.020000,123.462355,265.652437,117.263680,118.180328,-64.059836,-39.524780,6.220236
0.020000,125.796157,265.518088,119.601345,116.883261,-64.853350,-39.675700,6.231199
0.020000,128.105061,265.410895,121.912736,115.569552,-65.685463,-41.605633,6.242454
0.020000,130.388440,265.330943,124.197515,114.238941,-66.530520,-42.252875,6.253980
0.020000,132.645645,265.278228,126.455335,112.891032,-67.395471,-43.247532,6.265755
0.020000,134.876008,265.252666,128.685845,111.525475,-68.277835,-44.118241,6.277755
0.020000,137.078847,265.254082,130.888684,110.141938,-69.176861,-44.951256,0.006774
0.020000,139.253468,265.282220,133.063487,108.740190,-70.087416,-45.527788,0.019158
0.020000,141.399177,265.336738,135.209888,107.320040,-71.007471,-46.002752,0.031699
0.020000,143.515273,265.417214,137.327514,105.881305,-71.936747,-46.463799,0.044374
0.020000,145.601064,265.523143,139.415993,104.423932,-72.868676,-46.596414,0.057158
0.020000,147.655865,265.653945,141.474953,102.948023,-73.795459,-46.339158,0.070028
0.020000,149.679012,265.808966,143.504031,101.453859,-74.708165,-45.635305,0.082961
0.020000,151.669844,265.987478,145.502850,99.940979,-75.643989,-46.791208,0.095933
0.020000,153.627742,266.188691,147.471060,98.410487,-76.524620,-44.031558,0.108922
0.020000,155.552102,266.411749,149.408305,96.862248,-77.411957,-44.366837,0.121905
0.020000,157.442357,266.655739,151.314241,95.296816,-78.271580,-42.981172,0.134861
0.020000,159.297976,266.919698,153.188540,93.714936,-79.094039,-41.122921,0.147767
0.020000,161.118446,267.202612,155.030862,92.116117,-79.940950,-42.345581,0.160605
0.020000,162.903330,267.503432,156.840918,90.502803,-80.665691,-36.237040,0.173353
0.020000,164.652205,267.821066,158.618405,88.874321,-81.424077,-37.919288,0.185994
0.020000,166.364698,268.154397,160.363036,87.231584,-82.136847,-35.638501,0.198509
0.020000,168.040482,268.502282,162.074550,85.575668,-82.795798,-32.947551,0.210882
0.020000,169.679288,268.863562,163.752706,83.907816,-83.392635,-29.841854,0.223096
0.020000,171.280864,269.237060,165.397256,82.227521,-84.014743,-31.105416,0.235138
0.020000,172.845036,269.621598,167.008002,80.537285,-84.511776,-24.851635,0.246993
0.020000,174.371646,270.015989,168.584734,78.836595,-85.034515,-26.136946,0.258649
0.020000,175.860588,270.419052,170.127267,77.126658,-85.496848,-23.116668,0.270094
0.020000,177.311807,270.829613,171.635443,75.408802,-85.892807,-19.797955,0.281317
0.020000,178.725287,271.246510,173.109123,73.683970,-86.241591,-17.439159,0.292310
0.020000,180.101018,271.668587,174.548145,71.951111,-86.642926,-20.066760,0.303064
0.020000,181.439067,272.094719,175.952411,70.213300,-86.890565,-12.381966,0.313571
0.020000,182.739517,272.523794,177.321817,68.470328,-87.148619,-12.902705,0.323824
0.020000,184.002480,272.954728,178.656276,66.722929,-87.369924,-11.065256,0.333819
0.020000,185.228092,273.386459,179.955705,64.971472,-87.572840,-10.145793,0.343550
0.020000,186.416506,273.817952,181.220029,63.216170,-87.765126,-9.614276,0.353013
0.020000,187.567928,274.248210,182.449214,61.459257,-87.845626,-4.025001,0.362204
0.020000,188.682563,274.676264,183.643216,59.700082,-87.958789,-5.658154,0.371122
0.020000,189.760623,275.101169,184.801991,57.938751,-88.066531,-5.387118,0.379763
0.020000,190.802351,275.522023,185.925518,56.176363,-88.119421,-2.644498,0.388127
0.020000,191.808011,275.937960,187.013799,54.414057,-88.115259,0.208105,0.396213
0.020000,192.777839,276.348132,188.066798,52.649944,-88.205688,-4.521437,0.404020
0.020000,193.712138,276.751749,189.084552,50.887704,-88.111993,4.684741,0.411547
0.020000,194.611141,277.148026,190.067019,49.123331,-88.218644,-5.332566,0.418796
0.020000,195.475152,277.536238,191.014237,47.360934,-88.119841,4.940191,0.425767
0.020000,196.304445,277.915682,191.926216,45.598941,-88.099666,1.008712,0.432460
0.020000,197.099284,278.285680,192.802953,43.836834,-88.105361,-0.284735,0.438877
0.020000,197.859991,278.645621,193.644519,42.078289,-87.927217,8.907195,0.445020
0.020000,198.586789,278.994873,194.450876,40.317878,-88.020580,-4.668148,0.450889
0.020000,199.279992,279.332888,195.222099,38.561155,-87.836118,9.223100,0.456486
0.020000,199.939851,279.659117,195.958196,36.804850,-87.815279,1.041968,0.461814
0.020000,200.566621,279.973049,196.659191,35.049724,-87.756285,2.949681,0.466873
0.020000,201.160564,280.274207,197.325122,33.296559,-87.658231,4.902695,0.471666
0.020000,201.721941,280.562149,197.956038,31.545790,-87.538472,5.987968,0.476195
0.020000,202.250927,280.836423,198.551901,29.793142,-87.632388,-4.695830,0.480461
0.020000,202.747814,281.096666,199.112814,28.045652,-87.374489,12.894966,0.484467
0.020000,203.212798,281.342502,199.638784,26.298522,-87.356514,0.898770,0.488214
0.020000,203.646068,281.573581,200.129825,24.552047,-87.323768,1.637294,0.491704
0.020000,204.047819,281.789587,200.585963,22.806897,-87.257486,3.314081,0.494939
0.020000,204.418241,281.990236,201.007238,21.063754,-87.157138,5.017409,0.497920
0.020000,204.757529,282.175276,201.393704,19.323308,-87.022290,6.742412,0.500650
0.020000,205.065765,282.344423,201.745301,17.579844,-87.173245,-7.547769,0.503129
0.020000,205.343166,282.497500,202.062135,15.841685,-86.907926,13.265979,0.505359
0.020000,205.589834,282.634297,202.344196,14.103078,-86.930373,-1.122351,0.507342
0.020000,205.805873,282.754633,202.591489,12.364633,-86.922247,0.406289,0.509078
0.020000,205.991384,282.858357,202.804028,10.626968,-86.883214,1.951643,0.510568
0.020000,206.146467,282.945347,202.981842,8.890708,-86.813021,3.509628,0.511813
0.020000,206.271221,283.015508,203.124972,7.156478,-86.711498,5.076163,0.512815
0.020000,206.365634,283.068716,203.233346,5.418708,-86.888507,-8.850444,0.513573
0.020000,206.429825,283.104945,203.307055,3.685442,-86.663277,11.261493,0.514088
0.020000,206.463797,283.124136,203.346073,1.950897,-86.727266,-3.199458,0.514361
0.020000,206.474167,283.129997,203.357985,0.595604,-67.764658,948.130416,0.514444
0.020000,206.475106,283.130528,203.359063,0.053920,-27.084179,2034.023940,0.514451
0.020000,206.475106,283.130528,203.359063,0.000000,-2.696010,1219.408479,0.514451
