dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,156.174160,208.107848,43.966471,75.459627,-7.662754,-5.241930,2.032894
0.010000,155.837527,208.782334,44.720297,75.382565,-7.706229,-4.347550,2.034556
0.010000,155.500104,209.455558,45.473347,75.305056,-7.750872,-4.464260,2.036267
0.010000,155.161863,210.127499,46.225618,75.227090,-7.796672,-4.580012,2.038028
0.010000,154.822777,210.798135,46.977105,75.148654,-7.843619,-4.694712,2.039838
0.010000,154.482818,211.467444,47.727802,75.069737,-7.891701,-4.808254,2.041699
0.010000,154.141959,212.135404,48.477706,74.990327,-7.940907,-4.920529,2.043609
0.010000,153.800172,212.801991,49.226810,74.910415,-7.991221,-5.031418,2.045571
0.010000,153.457429,213.467183,49.975110,74.829989,-8.042629,-5.140795,2.047584
0.010000,153.113703,214.130955,50.722600,74.749038,-8.095114,-5.248525,2.049648
0.010000,152.768966,214.793286,51.469275,74.667551,-8.148659,-5.354465,2.051764
0.010000,152.423193,215.454149,52.215131,74.585519,-8.203243,-5.458464,2.053931
0.010000,152.076354,216.113521,52.960160,74.502930,-8.258847,-5.560361,2.056152
0.010000,151.728424,216.771379,53.704359,74.419922,-8.300826,-4.197899,2.058425
0.010000,151.379373,217.427697,54.447723,74.336381,-8.354127,-5.330125,2.060751
0.010000,151.029177,218.082449,55.190244,74.252085,-8.429549,-7.542194,2.063131
0.010000,150.677809,218.735609,55.931916,74.167196,-8.488969,-5.942012,2.065564
0.010000,150.325241,219.387150,56.672733,74.081703,-8.549280,-6.031045,2.068052
0.010000,149.971447,220.037046,57.412689,73.995598,-8.610448,-6.116819,2.070595
0.010000,149.616401,220.685270,58.151778,73.908874,-8.672439,-6.199100,2.073192
0.010000,149.260076,221.331794,58.889993,73.821522,-8.735215,-6.277640,2.075845
0.010000,148.902446,221.976592,59.627328,73.733534,-8.798737,-6.352181,2.078554
0.010000,148.543484,222.619635,60.363777,73.644906,-8.862866,-6.412917,2.081319
0.010000,148.183163,223.260898,61.099338,73.556114,-8.879150,-1.628421,2.084140
0.010000,147.821458,223.900349,61.834000,73.466202,-8.991211,-11.206084,2.087019
0.010000,147.458343,224.537959,62.567757,73.375629,-9.057288,-6.607710,2.089955
0.010000,147.093794,225.173698,63.300601,73.284391,-9.123874,-6.658551,2.092949
0.010000,146.727784,225.807536,64.032525,73.192481,-9.190910,-6.703592,2.096002
0.010000,146.360288,226.439443,64.763524,73.099898,-9.258335,-6.742482,2.099113
0.010000,145.991280,227.069387,65.493591,73.006637,-9.326083,-6.774856,2.102283
0.010000,145.620734,227.697343,66.222722,72.913115,-9.352185,-2.610190,2.105513
0.010000,145.248625,228.323275,66.950909,72.818709,-9.440688,-8.850317,2.108803
0.010000,144.874930,228.947151,67.678143,72.723422,-9.528665,-8.797700,2.112153
0.010000,144.499624,229.568939,68.404418,72.627451,-9.597064,-6.839874,2.115564
0.010000,144.122682,230.188606,69.129726,72.530797,-9.665409,-6.834525,2.119036
0.010000,143.744081,230.806118,69.854060,72.433461,-9.733611,-6.820204,2.122571
0.010000,143.363794,231.421446,70.577419,72.335843,-9.761829,-2.821737,2.126167
0.010000,142.981797,232.034556,71.299794,72.237490,-9.835240,-7.341107,2.129826
0.010000,142.598068,232.645411,72.021175,72.138141,-9.934913,-9.967287,2.133548
0.010000,142.212585,233.253977,72.741556,72.038124,-10.001685,-6.677280,2.137333
0.010000,141.825324,233.860218,73.460931,71.937446,-10.067804,-6.611887,2.141182
0.010000,141.436260,234.464100,74.179293,71.836271,-10.117483,-4.967887,2.145095
0.010000,141.045369,235.065594,74.896643,71.734950,-10.132104,-1.462123,2.149073
0.010000,140.652632,235.664657,75.612966,71.632350,-10.260085,-12.798043,2.153116
0.010000,140.258025,236.261254,76.328258,71.529124,-10.322527,-6.244179,2.157225
0.010000,139.861528,236.855347,77.042511,71.425288,-10.383676,-6.114984,2.161399
0.010000,139.463116,237.446904,77.755722,71.321188,-10.409910,-2.623359,2.165639
0.010000,139.062767,238.035888,78.467889,71.216706,-10.448283,-3.837282,2.169946
0.010000,138.660463,238.622259,79.179001,71.111128,-10.557722,-10.943875,2.174320
0.010000,138.256182,239.205978,79.889051,71.005004,-10.612420,-5.469812,2.178761
0.010000,137.849905,239.787008,80.598034,70.898354,-10.665052,-5.263184,2.183270
0.010000,137.441605,240.365319,81.305955,70.792084,-10.626941,3.811075,2.187847
0.010000,137.031268,240.940865,82.012800,70.684457,-10.762692,-13.575111,2.192491
0.010000,136.618874,241.513607,82.718563,70.576361,-10.809631,-4.693861,2.197205
0.010000,136.204404,242.083507,83.423242,70.467836,-10.852489,-4.285799,2.201987
0.010000,135.787834,242.650533,84.126839,70.359726,-10.811054,4.143468,2.206838
0.010000,135.369149,243.214640,84.829344,70.250515,-10.921050,-10.999589,2.211758
0.010000,134.948333,243.775788,85.530753,70.140873,-10.964175,-4.312494,2.216748
0.010000,134.525365,244.333939,86.231063,70.030979,-10.989470,-2.529577,2.221808
0.010000,134.100225,244.889060,86.930279,69.921618,-10.936102,5.336858,2.226937
0.010000,133.672900,245.441104,87.628390,69.811165,-11.045255,-10.915281,2.232136
0.010000,133.243373,245.990033,88.325396,69.700529,-11.063630,-1.837515,2.237405
0.010000,132.811625,246.535810,89.021297,69.590105,-11.042362,2.126818,2.242745
0.010000,132.377640,247.078396,89.716094,69.479728,-11.037731,0.463050,2.248155
0.010000,131.941404,247.617749,90.409782,69.368779,-11.094877,-5.714533,2.253635
0.010000,131.502903,248.153829,91.102360,69.257834,-11.094505,0.037191,2.259185
0.010000,131.062117,248.686602,91.793837,69.147683,-11.015147,7.935790,2.264806
0.010000,130.619035,249.216025,92.484206,69.036929,-11.075346,-6.019917,2.270496
