dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,99.839224,283.021791,95.806147,122.041096,77.733182,-0.000000,6.025313
0.020000,102.214192,282.394677,98.262515,123.595759,77.733182,0.000000,6.024791
0.020000,104.618987,281.758733,100.749977,125.150423,77.733182,0.000000,6.024571
0.020000,107.053802,281.114686,103.268532,126.705087,77.733182,-0.000000,6.024666
0.020000,109.518844,280.463321,105.818181,128.259750,77.733182,0.000000,6.025087
0.020000,112.014336,279.805484,108.398922,129.814414,77.733182,0.000000,6.025846
0.020000,114.540514,279.142080,111.010757,131.369078,77.733182,-0.000000,6.026956
0.020000,117.097630,278.474077,113.653685,132.923741,77.733182,0.000000,6.028429
0.020000,119.685948,277.802511,116.327707,134.478405,77.733182,-0.000000,6.030278
0.020000,122.305744,277.128488,119.032822,136.033069,77.733182,0.000000,6.032516
0.020000,124.957308,276.453182,121.769030,137.587732,77.733182,-0.000000,6.035157
0.020000,127.640939,275.777845,124.536331,139.142396,77.733182,0.000000,6.038215
0.020000,130.356942,275.103804,127.334726,140.697060,77.733182,0.000000,6.041704
0.020000,133.105633,274.432468,130.164213,142.251723,77.733182,0.000000,6.045638
0.020000,135.887329,273.765329,133.024794,143.806387,77.733182,0.000000,6.050031
0.020000,138.702353,273.103965,135.916469,145.361050,77.733182,0.000000,6.054899
0.020000,141.551026,272.450043,138.839236,146.915714,77.733182,0.000000,6.060257
0.020000,144.433665,271.805323,141.793097,148.470378,77.733182,-0.000000,6.066119
0.020000,147.350580,271.171661,144.778052,150.025041,77.733182,0.000000,6.072502
0.020000,150.302070,270.551010,147.794099,151.579705,77.733182,0.000000,6.079419
0.020000,153.288420,269.945422,150.841240,153.134369,77.733182,0.000000,6.086887
0.020000,156.302257,269.358507,153.911700,153.911700,38.866591,-1943.329551,6.094899
0.020000,159.325511,268.795647,156.986913,153.609588,-15.105638,-2698.611468,6.103414
0.020000,162.339963,268.261641,160.048311,152.530143,-53.972229,-1943.329551,6.112377
0.020000,165.333204,267.759637,163.083367,150.975479,-77.733182,-1188.047635,6.121741
0.020000,168.300389,267.291090,166.087330,149.420816,-77.733182,0.000000,6.131474
0.020000,171.241312,266.856520,169.060200,147.866152,-77.733182,-0.000000,6.141561
0.020000,174.155731,266.456363,172.001976,146.311489,-77.733182,0.000000,6.151983
0.020000,177.043375,266.090970,174.912659,144.756825,-77.733182,-0.000000,6.162722
0.020000,179.903936,265.760611,177.792249,143.202161,-77.733182,0.000000,6.173760
0.020000,182.737085,265.465470,180.640746,141.647498,-77.733182,0.000000,6.185076
0.020000,185.542466,265.205647,183.458149,140.092834,-77.733182,0.000000,6.196652
0.020000,188.319701,264.981162,186.244459,138.538170,-77.733182,0.000000,6.208468
0.020000,191.068397,264.791948,188.999676,136.983507,-77.733182,0.000000,6.220502
0.020000,193.788141,264.637860,191.723799,135.428843,-77.733182,-0.000000,6.232734
0.020000,196.478516,264.518672,194.416829,133.874179,-77.733182,0.000000,6.245143
0.020000,199.139088,264.434079,197.078766,132.319516,-77.733182,0.000000,6.257708
0.020000,201.769431,264.383699,199.709610,130.764852,-77.733182,0.000000,6.270407
0.020000,204.369110,264.367076,202.309360,129.210189,-77.733182,0.000000,0.000033
0.020000,206.937698,264.383684,204.878018,127.655525,-77.733182,0.000000,0.012937
0.020000,209.474762,264.432926,207.415581,126.100861,-77.733182,0.000000,0.025912
0.020000,211.979902,264.514141,209.922052,124.546198,-77.733182,-0.000000,0.038937
0.020000,214.452701,264.626605,212.397429,122.991534,-77.733182,0.000000,0.051992
0.020000,216.892783,264.769536,214.841713,121.436870,-77.733182,0.000000,0.065056
0.020000,219.209931,264.935642,217.254904,119.882207,-77.733182,0.000000,0.080210
0.020000,221.581579,265.157808,219.637002,118.327543,-77.733182,0.000000,0.106129
0.020000,223.916246,265.434059,221.988006,116.772879,-77.733182,-0.000000,0.128977
0.020000,226.213692,265.755843,224.307917,115.218216,-77.733182,0.000000,0.148906
