dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,129.864738,66.662131,83.278653,107.984107,-46.190042,-895.171169,5.507271
0.020000,131.389298,65.159467,85.419280,107.031340,-47.638364,-72.416073,5.502888
0.020000,132.893906,63.664516,87.540299,106.050937,-49.020124,-69.088026,5.499239
0.020000,134.379343,62.178852,89.641184,105.044284,-50.332674,-65.627472,5.496291
0.020000,135.846343,60.703945,91.721434,104.012494,-51.589492,-62.840916,5.494013
0.020000,137.295592,59.241169,93.780569,102.956745,-52.787426,-59.896694,5.492372
0.020000,138.727727,57.791806,95.818133,101.878172,-53.928687,-57.063049,5.491342
0.020000,140.143335,56.357052,97.833688,100.777783,-55.019452,-54.538282,5.490893
0.020000,141.542952,54.938024,99.826818,99.656491,-56.064592,-52.256980,5.490999
0.020000,142.927062,53.535765,101.797121,98.515165,-57.066293,-50.085039,5.491636
0.020000,144.296101,52.151243,103.744213,97.354585,-58.028987,-48.134726,5.492778
0.020000,145.650450,50.785364,105.667722,96.175462,-58.956150,-46.358142,5.494401
0.020000,146.990442,49.438969,107.567290,94.978390,-59.853589,-44.871927,5.496484
0.020000,148.316356,48.112840,109.442568,93.763869,-60.726080,-43.624575,5.499004
0.020000,149.628425,46.807701,111.293220,92.532607,-61.563096,-41.850769,5.501940
0.020000,150.926828,45.524226,113.118914,91.284724,-62.394159,-41.553192,5.505270
0.020000,152.211699,44.263035,114.919329,90.020751,-63.198642,-40.224135,5.508974
0.020000,153.483121,43.024701,116.694149,88.740970,-63.989037,-39.519771,5.513033
0.020000,154.741130,41.809751,118.443060,87.445572,-64.769896,-39.042912,5.517426
0.020000,155.985719,40.618660,120.165761,86.135073,-65.524965,-37.753440,5.522134
0.020000,157.216831,39.451870,121.861944,84.809118,-66.297745,-38.639018,5.527137
0.020000,158.434369,38.309773,123.531311,83.468344,-67.038707,-37.048093,5.532417
0.020000,159.638193,37.192721,125.173564,82.112683,-67.783035,-37.216390,5.537955
0.020000,160.828122,36.101027,126.788410,80.742283,-68.520026,-36.849573,5.543731
0.020000,162.003936,35.034966,128.375553,79.357148,-69.256706,-36.834011,5.549728
0.020000,163.165372,33.994776,129.934697,77.957219,-69.996455,-36.987442,5.555927
0.020000,164.312143,32.980648,131.465560,76.543111,-70.705409,-35.447711,5.562309
0.020000,165.443919,31.992748,132.967845,75.114281,-71.441511,-36.805102,5.568856
0.020000,166.560340,31.031200,134.441267,73.671075,-72.160305,-35.939704,5.575550
0.020000,167.661018,30.096093,135.885537,72.213519,-72.877793,-35.874359,5.582372
0.020000,168.745541,29.187481,137.300375,70.741901,-73.580900,-35.155363,5.589304
0.020000,169.813466,28.305386,138.685494,69.255940,-74.298050,-35.857517,5.596329
0.020000,170.864333,27.449795,140.040617,67.756156,-74.989185,-34.556721,5.603428
0.020000,171.897659,26.620664,141.365464,66.242347,-75.690447,-35.063107,5.610584
0.020000,172.912944,25.817918,142.659761,64.714863,-76.374209,-34.188137,5.617780
0.020000,173.909675,25.041452,143.923237,63.173802,-77.053074,-33.943240,5.624998
0.020000,174.887328,24.291130,145.155629,61.619598,-77.710172,-32.854882,5.632222
0.020000,175.845364,23.566792,146.356670,60.052021,-78.378859,-33.434348,5.639434
0.020000,176.783245,22.868249,147.526107,58.471877,-79.007226,-31.418378,5.646619
0.020000,177.700421,22.195288,148.663687,56.878989,-79.644361,-31.856749,5.653761
0.020000,178.596343,21.547674,149.769164,55.273846,-80.257141,-30.638999,5.660843
0.020000,179.470464,20.925149,150.842302,53.656895,-80.847589,-29.522368,5.667852
0.020000,180.322235,20.327439,151.882865,52.028164,-81.436512,-29.446138,5.674771
0.020000,181.151117,19.754246,152.890632,50.388345,-81.990986,-27.723741,5.681587
0.020000,181.956572,19.205263,153.865384,48.737592,-82.537640,-27.332701,5.688286
0.020000,182.738075,18.680165,154.806912,47.076407,-83.059262,-26.081097,5.694855
0.020000,183.495110,18.178617,155.715015,45.405176,-83.561555,-25.114637,5.701281
0.020000,184.227172,17.700273,156.589502,43.724330,-84.042282,-24.036353,5.707552
0.020000,184.933770,17.244783,157.430188,42.034282,-84.502407,-23.006248,5.713656
0.020000,185.614427,16.811788,158.236897,40.335450,-84.941570,-21.958127,5.719582
0.020000,186.268684,16.400927,159.009463,38.628314,-85.356828,-20.762905,5.725319
0.020000,186.896097,16.011839,159.747729,36.913307,-85.750347,-19.675953,5.730858
0.020000,187.496240,15.644164,160.451545,35.190772,-86.126772,-18.821249,5.736189
0.020000,188.068707,15.297543,161.120771,33.461339,-86.471617,-17.242271,5.741302
0.020000,188.613109,14.971625,161.755276,31.725208,-86.806545,-16.746409,5.746190
0.020000,189.129079,14.666064,162.354936,29.983014,-87.109721,-15.158783,5.750845
0.020000,189.616268,14.380523,162.919637,28.235064,-87.397471,-14.387485,5.755260
0.020000,190.074352,14.114676,163.449274,26.481839,-87.661274,-13.190183,5.759428
0.020000,190.503019,13.868210,163.943744,24.723521,-87.915882,-12.730360,5.763342
0.020000,190.901990,13.640824,164.402963,22.960950,-88.128566,-10.634205,5.766997
0.020000,191.270993,13.432235,164.826842,21.193926,-88.351208,-11.132132,5.770387
0.020000,191.609790,13.242175,165.215308,19.423334,-88.529595,-8.919321,5.773508
0.020000,191.918157,13.070393,165.568295,17.649301,-88.701638,-8.602172,5.776356
0.020000,192.195890,12.916662,165.885735,15.872036,-88.863255,-8.080832,5.778926
0.020000,192.442813,12.780766,166.167584,14.092439,-88.979838,-5.829181,5.781215
0.020000,192.658759,12.662523,166.413783,12.309953,-89.124302,-7.223157,5.783221
0.020000,192.843593,12.561762,166.624298,10.525746,-89.210341,-4.301993,5.784939
0.020000,192.997197,12.478340,166.799093,8.739748,-89.299922,-4.479017,5.786369
0.020000,193.119470,12.412136,166.938139,6.952291,-89.372860,-3.646897,5.787509
0.020000,193.210332,12.363057,167.041408,5.163480,-89.440540,-3.384011,5.788356
0.020000,193.269730,12.331027,167.108892,3.374178,-89.465115,-1.228768,5.788910
0.020000,193.298531,12.315511,167.141607,1.635728,-86.922471,127.132197,5.789179
0.020000,193.305505,12.311755,167.149528,0.396063,-61.983251,1246.961033,5.789244
0.020000,193.305505,12.311755,167.149528,0.000000,-19.803164,2109.004336,5.789244
