dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,140.895551,77.904180,95.618747,111.262286,-77.931315,0.000000,5.507271
0.020000,142.469278,76.353061,97.828407,109.703659,-77.931315,0.000000,5.502888
0.020000,144.014654,74.817609,100.006894,108.145033,-77.931315,-0.000000,5.499239
0.020000,145.532920,73.299114,102.154208,106.586407,-77.931315,0.000000,5.496291
0.020000,147.025232,71.798761,104.270350,105.027780,-77.931315,0.000000,5.494013
0.020000,148.492665,70.317633,106.355319,103.469154,-77.931315,0.000000,5.492372
0.020000,149.936210,68.856723,108.409116,101.910528,-77.931315,0.000000,5.491342
0.020000,151.356783,67.416937,110.431740,100.351901,-77.931315,0.000000,5.490893
0.020000,152.755222,65.999104,112.423192,98.793275,-77.931315,0.000000,5.490999
0.020000,154.132291,64.603978,114.383471,97.234649,-77.931315,0.000000,5.491636
0.020000,155.488683,63.232245,116.312578,95.676023,-77.931315,0.000000,5.492778
0.020000,156.825025,61.884526,118.210512,94.117396,-77.931315,0.000000,5.494401
0.020000,158.141873,60.561382,120.077274,92.558770,-77.931315,0.000000,5.496484
0.020000,159.439724,59.263319,121.912863,91.000144,-77.931315,0.000000,5.499004
0.020000,160.719012,57.990785,123.717280,89.441517,-77.931315,0.000000,5.501940
0.020000,161.980112,56.744182,125.490524,87.882891,-77.931315,0.000000,5.505270
0.020000,163.223344,55.523860,127.232595,86.324265,-77.931315,0.000000,5.508974
0.020000,164.448973,54.330124,128.943494,84.765638,-77.931315,0.000000,5.513033
0.020000,165.657213,53.163236,130.623221,83.207012,-77.931315,0.000000,5.517426
0.020000,166.848232,52.023409,132.271775,81.648386,-77.931315,0.000000,5.522134
0.020000,168.022146,50.910826,133.889156,80.089759,-77.931315,-0.000000,5.527137
0.020000,169.179030,49.825621,135.475365,78.531133,-77.931315,0.000000,5.532417
0.020000,170.318918,48.767894,137.030402,76.972507,-77.931315,0.000000,5.537955
0.020000,171.441803,47.737706,138.554265,75.413881,-77.931315,0.000000,5.543731
0.020000,172.547641,46.735085,140.046957,73.855254,-77.931315,-0.000000,5.549728
0.020000,173.636349,45.760027,141.508476,72.296628,-77.931315,0.000000,5.555927
0.020000,174.707821,44.812486,142.938822,70.738002,-77.931315,0.000000,5.562309
0.020000,175.761912,43.892391,144.337996,69.179375,-77.931315,0.000000,5.568856
0.020000,176.798452,42.999640,145.705997,67.620749,-77.931315,-0.000000,5.575550
0.020000,177.817245,42.134098,147.042826,66.062123,-77.931315,0.000000,5.582372
0.020000,178.818073,41.295602,148.348482,64.503496,-77.931315,0.000000,5.589304
0.020000,179.800694,40.483964,149.622965,62.944870,-77.931315,-0.000000,5.596329
0.020000,180.764851,39.698968,150.866277,61.386244,-77.931315,-0.000000,5.603428
0.020000,181.710266,38.940373,152.078415,59.827618,-77.931315,0.000000,5.610584
0.020000,182.636647,38.207918,153.259381,58.268991,-77.931315,-0.000000,5.617780
0.020000,183.543692,37.501316,154.409175,56.710365,-77.931315,0.000000,5.624998
0.020000,184.431089,36.820261,155.527796,55.151739,-77.931315,0.000000,5.632222
0.020000,185.298512,36.164431,156.615244,53.593112,-77.931315,0.000000,5.639434
0.020000,186.145636,35.533482,157.671520,52.034486,-77.931315,0.000000,5.646619
0.020000,186.972125,34.927059,158.696624,50.475860,-77.931315,0.000000,5.653761
0.020000,187.777643,34.344793,159.690555,48.917233,-77.931315,-0.000000,5.660843
0.020000,188.561853,33.786298,160.653313,47.358607,-77.931315,0.000000,5.667852
0.020000,189.324416,33.251186,161.584899,45.799981,-77.931315,0.000000,5.674771
0.020000,190.064998,32.739054,162.485312,44.241354,-77.931315,0.000000,5.681587
0.020000,190.783265,32.249495,163.354553,42.682728,-77.931315,0.000000,5.688286
0.020000,191.478891,31.782097,164.192622,41.124102,-77.931315,0.000000,5.694855
0.020000,192.151553,31.336447,164.999517,39.565476,-77.931315,0.000000,5.701281
0.020000,192.800935,30.912127,165.775241,38.006849,-77.931315,0.000000,5.707552
0.020000,193.426730,30.508724,166.519791,36.448223,-77.931315,0.000000,5.713656
0.020000,194.028638,30.125823,167.233170,34.889597,-77.931315,0.000000,5.719582
0.020000,194.606371,29.763018,167.915375,33.330970,-77.931315,0.000000,5.725319
0.020000,195.159649,29.419904,168.566408,31.772344,-77.931315,0.000000,5.730858
