dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,98.189612,267.167555,93.994916,122.407296,89.201768,21.917838,6.024791
0.020000,100.591066,266.532494,96.478922,124.200302,89.650282,22.425693,6.024571
0.020000,103.027325,265.888065,98.998971,126.002435,90.106676,22.819704,6.024666
0.020000,105.498777,265.235007,101.555248,127.813893,90.572898,23.311093,6.025087
0.020000,108.005829,264.574123,104.147946,129.634880,91.049342,23.822199,6.025846
0.020000,110.548912,263.906279,106.777258,131.465611,91.536566,24.361192,6.026956
0.020000,113.128472,263.232414,109.443384,133.306300,92.034465,24.894967,6.028429
0.020000,115.744979,262.553536,112.146527,135.157158,92.542879,25.420700,6.030278
0.020000,118.398918,261.870729,114.886896,137.018428,93.063475,26.029782,6.032516
0.020000,121.090796,261.185158,117.664703,138.890343,93.595786,26.615561,6.035157
0.020000,123.821132,260.498068,120.480166,140.773135,94.139567,27.189042,6.038215
0.020000,126.590465,259.810795,123.333505,142.666993,94.692929,27.668137,6.041704
0.020000,129.399344,259.124760,126.224949,144.572160,95.258325,28.269779,6.045638
0.020000,132.248330,258.441485,129.154725,146.488815,95.832768,28.722163,6.050031
0.020000,135.137995,257.762588,132.123069,148.417182,96.418328,29.277978,6.054899
0.020000,138.068912,257.089790,135.130215,150.357345,97.008154,29.491324,6.060257
0.020000,141.041658,256.424921,138.176404,152.309451,97.605319,29.858227,6.066119
0.020000,144.056804,255.769923,141.261875,154.273530,98.203963,29.932214,6.072502
0.020000,147.114915,255.126855,144.386868,156.249634,98.805179,30.060799,6.079419
0.020000,150.216540,254.497896,147.551621,158.237675,99.402061,29.844095,6.086887
0.020000,153.354245,253.886864,150.748268,159.832364,79.734447,-983.380675,6.094899
0.020000,156.509343,253.299464,153.957580,160.465597,31.661652,-2403.639785,6.103414
0.020000,159.662799,252.740839,157.160133,160.127653,-16.897207,-2427.942910,6.112377
0.020000,162.801483,252.214449,160.342652,159.125947,-50.085277,-1659.403540,6.121741
0.020000,165.920098,251.721996,163.499909,157.862810,-63.156877,-653.579991,6.131474
0.020000,169.018181,251.264208,166.631631,156.586118,-63.834606,-33.886450,6.141561
0.020000,172.095222,250.841729,169.737540,155.295472,-64.532297,-34.884549,6.151983
0.020000,175.150669,250.455109,172.817351,153.990515,-65.247843,-35.777283,6.162722
0.020000,178.183923,250.104811,175.870765,152.670698,-65.990858,-37.150766,6.173760
0.020000,181.194349,249.791208,178.897481,151.335806,-66.744608,-37.687482,6.185076
0.020000,184.181274,249.514578,181.897189,149.985400,-67.520273,-38.783245,6.196652
0.020000,187.143995,249.275105,184.869572,148.619146,-68.312696,-39.621170,6.208468
0.020000,190.081779,249.072880,187.814308,147.236818,-69.116418,-40.186119,6.220502
0.020000,192.993868,248.907901,190.731066,145.837920,-69.944908,-41.424462,6.232734
0.020000,195.879492,248.780068,193.619521,144.422708,-70.760582,-40.783693,6.245143
0.020000,198.737857,248.689190,196.479330,142.990461,-71.612336,-42.587737,6.257708
0.020000,201.568172,248.634985,199.310164,141.541699,-72.438138,-41.290078,6.270407
0.020000,204.369637,248.617077,202.111686,140.076107,-73.279604,-42.073290,0.000033
0.020000,207.141457,248.635002,204.883564,138.593907,-74.109965,-41.518088,0.012937
0.020000,209.882835,248.688214,207.625458,137.094704,-74.960154,-42.509452,0.025912
0.020000,212.593006,248.776079,210.337053,135.579755,-75.747451,-39.364842,0.038937
0.020000,215.271198,248.897887,213.018014,134.048060,-76.584762,-41.865534,0.051992
0.020000,217.916687,249.052854,215.668038,132.501173,-77.344357,-37.979767,0.065056
0.020000,220.471891,249.236280,218.229817,128.088954,-220.610934,-7163.328820,0.080210
0.020000,223.249978,249.496425,221.020058,139.512055,571.155068,39588.300105,0.106129
0.020000,225.942014,249.814880,223.730864,135.540287,-198.588440,-38487.175402,0.128977
0.020000,228.550306,250.180133,226.364607,131.687139,-192.657369,296.553554,0.148906
0.020000,231.077719,250.581971,228.923765,127.957911,-186.461423,309.797293,0.166073
0.020000,233.527402,251.011381,231.410799,124.351686,-180.311228,307.509734,0.180633
0.020000,235.902606,251.460441,233.828080,120.864055,-174.381566,296.483088,0.192739
0.020000,238.206548,251.922197,236.177839,117.487948,-168.805354,278.810614,0.202531
0.020000,240.442322,252.390550,238.462141,114.215141,-163.640338,258.250787,0.210142
0.020000,242.612836,252.860149,240.682875,111.036689,-158.922609,235.886449,0.215690
0.020000,244.720786,253.326302,242.841752,107.943842,-154.642351,214.012931,0.219285
0.020000,246.768628,253.784887,244.940313,104.928043,-150.789947,192.620161,0.221024
0.020000,248.758583,254.232292,246.979943,101.981504,-147.326955,173.149613,0.220996
0.020000,250.692634,254.665351,248.961885,99.097110,-144.219697,155.362928,0.219280
0.020000,252.572540,255.081301,250.887258,96.268645,-141.423221,139.823785,0.215946
0.020000,254.399847,255.477739,252.757075,93.490836,-138.890467,126.637695,0.211059
0.020000,256.175908,255.852592,254.572262,90.759371,-136.573238,115.861471,0.204677
0.020000,257.901895,256.204091,256.333678,88.070774,-134.429874,107.168157,0.196856
0.020000,259.578828,256.530754,258.042131,85.422667,-132.405325,101.227461,0.187646
0.020000,261.207591,256.831362,259.698402,82.813539,-130.456441,97.444211,0.177097
0.020000,262.788954,257.104955,261.303258,80.242794,-128.537248,95.959666,0.165259
0.020000,264.323604,257.350814,262.857477,77.710951,-126.592106,97.257073,0.152179
0.020000,265.812155,257.568454,264.361855,75.218904,-124.602359,99.487369,0.137909
0.020000,267.255186,257.757613,265.817231,72.768785,-122.505974,104.819251,0.122503
0.020000,268.653256,257.918245,267.224498,70.363387,-120.269910,111.803174,0.106016
0.020000,270.006926,258.050504,268.584614,68.005801,-117.879295,119.530760,0.088510
0.020000,271.316785,258.154738,269.898614,65.699995,-115.290289,129.450329,0.070049
0.020000,272.583464,258.231472,271.167615,63.450035,-112.497995,139.614669,0.050706
