dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.498146,298.871882,97.235433,120.570208,67.134725,-21.168905,6.026126
0.020000,103.855853,298.251012,99.673518,121.904280,66.703564,-21.558067,6.025313
0.020000,106.238772,297.621800,102.138109,123.229554,66.263727,-21.991848,6.024791
0.020000,108.646909,296.984972,104.629027,124.545892,65.816893,-22.341676,6.024571
0.020000,111.080280,296.341307,107.146089,125.853087,65.359722,-22.858567,6.024666
0.020000,113.538912,295.691636,109.689108,127.150950,64.893160,-23.328072,6.025087
0.020000,116.022842,295.036846,112.257893,128.439283,64.416640,-23.826046,6.025846
0.020000,118.532116,294.377880,114.852251,129.717879,63.929835,-24.340245,6.026956
0.020000,121.066787,293.715740,117.471981,130.986517,63.431884,-24.897516,6.028429
0.020000,123.626916,293.051487,120.116881,132.244958,62.922038,-25.492335,6.030278
0.020000,126.212570,292.386247,122.786740,133.492988,62.401530,-26.025391,6.032516
0.020000,128.823821,291.721207,125.481348,134.730383,61.869742,-26.589376,6.035157
0.020000,131.460745,291.057622,128.200486,135.956915,61.326587,-27.157787,6.038215
0.020000,134.123419,290.396814,130.943933,137.172330,60.770772,-27.790718,6.041704
0.020000,136.811921,289.740176,133.711462,138.376443,60.205636,-28.256824,6.045638
0.020000,139.526327,289.089173,136.502843,139.569039,59.629792,-28.792205,6.050031
0.020000,142.266711,288.445342,139.317842,140.749985,59.047306,-29.124268,6.054899
0.020000,145.033140,287.810296,142.156224,141.919075,58.454475,-29.641555,6.060257
0.020000,147.825672,287.185726,145.017748,143.076232,57.857854,-29.831050,6.066119
0.020000,150.644355,286.573400,147.902176,144.221361,57.256473,-30.069061,6.072502
0.020000,153.489226,285.975164,150.809266,145.354500,56.656964,-29.975458,6.079419
0.020000,156.360301,285.392947,153.738779,146.475693,56.059650,-29.865689,6.086887
0.020000,159.250269,284.830150,156.683037,147.212874,36.859037,-960.030650,6.094899
0.020000,162.141678,284.291831,159.624132,147.054729,-7.907245,-2238.314087,6.103414
0.020000,165.017128,283.782442,162.544352,146.011025,-52.185222,-2213.898840,6.112377
0.020000,167.864925,283.304826,165.431923,144.378556,-81.623438,-1471.910835,6.121741
0.020000,170.680680,282.860185,168.282569,142.532284,-92.313597,-534.507948,6.131474
0.020000,173.464443,282.448832,171.096560,140.699557,-91.636348,33.862471,6.141561
0.020000,176.216240,282.070997,173.874176,138.880786,-90.938568,34.888981,6.151983
0.020000,178.936080,281.726832,176.615704,137.076422,-90.218202,36.018315,6.162722
0.020000,181.623949,281.416410,179.321439,135.286734,-89.484382,36.690999,6.173760
0.020000,184.279821,281.139731,181.991684,133.512262,-88.723597,38.039220,6.185076
0.020000,186.903658,280.896717,184.626750,131.753303,-87.947966,38.781582,6.196652
0.020000,189.495408,280.687218,187.226954,130.010186,-87.155830,39.606797,6.208468
0.020000,192.055016,280.511015,189.792619,128.283264,-86.346091,40.486952,6.220502
0.020000,194.582414,280.367820,192.324070,126.572568,-85.534809,40.564084,6.232734
0.020000,197.077540,280.257277,194.821644,124.878682,-84.694310,42.024977,6.245143
0.020000,199.540320,280.178967,197.285669,123.201232,-83.872511,41.089943,6.257708
