dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,52.492795,13.491549,46.403877,80.764247,-3.889474,0.549300,0.137765
0.010000,53.292304,13.603103,47.211131,80.725393,-3.885381,0.409302,0.139496
0.010000,54.091236,13.715976,48.017997,80.686546,-3.884708,0.067267,0.141202
0.010000,54.889590,13.830146,48.824473,80.647639,-3.890698,-0.598982,0.142883
0.010000,55.687367,13.945593,49.630560,80.608730,-3.890903,-0.020443,0.144539
0.010000,56.484570,14.062295,50.436259,80.569907,-3.882306,0.859676,0.146171
0.010000,57.281198,14.180231,51.241570,80.531097,-3.881043,0.126307,0.147778
0.010000,58.077254,14.299379,52.046493,80.492269,-3.882809,-0.176630,0.149360
0.010000,58.872736,14.419719,52.851027,80.453363,-3.890547,-0.773754,0.150918
0.010000,59.667649,14.541230,53.655173,80.414594,-3.876884,1.366303,0.152451
0.010000,60.461992,14.663891,54.458931,80.375843,-3.875146,0.173721,0.153959
0.010000,61.255769,14.787680,55.262302,80.337110,-3.873321,0.182547,0.155443
0.010000,62.048979,14.912576,56.065285,80.298249,-3.886046,-1.272518,0.156903
0.010000,62.841625,15.038560,56.867880,80.259540,-3.870902,1.514437,0.158337
0.010000,63.633709,15.165609,57.670089,80.220865,-3.867477,0.342456,0.159747
0.010000,64.425233,15.293704,58.471911,80.182212,-3.865311,0.216626,0.161133
0.010000,65.216198,15.422823,59.273346,80.143484,-3.872851,-0.754029,0.162494
0.010000,66.006607,15.552946,60.074394,80.104812,-3.867188,0.566294,0.163830
0.010000,66.796462,15.684052,60.875056,80.066227,-3.858462,0.872653,0.165142
0.010000,67.585766,15.816121,61.675333,80.027667,-3.856053,0.240837,0.166429
0.010000,68.374520,15.949133,62.475224,79.989087,-3.857937,-0.188374,0.167692
0.010000,69.162727,16.083066,63.274728,79.950460,-3.862754,-0.481654,0.168931
0.010000,69.950389,16.217900,64.073848,79.911975,-3.848495,1.425872,0.170145
0.010000,70.737510,16.353615,64.872583,79.873515,-3.845935,0.255967,0.171334
0.010000,71.524092,16.490192,65.670934,79.835082,-3.843361,0.257454,0.172499
0.010000,72.310136,16.627609,66.468899,79.796533,-3.854926,-1.156511,0.173640
0.010000,73.095646,16.765846,67.266481,79.758139,-3.839332,1.559420,0.174756
0.010000,73.880626,16.904883,68.063679,79.719786,-3.835312,0.401972,0.175848
0.010000,74.665078,17.044701,68.860493,79.681459,-3.832688,0.262422,0.176916
0.010000,75.449004,17.185279,69.656924,79.643080,-3.837925,-0.523711,0.177959
0.010000,76.232407,17.326597,70.452971,79.604738,-3.834230,0.369500,0.178978
0.010000,77.015291,17.468635,71.248636,79.566493,-3.824507,0.972248,0.179973
0.010000,77.797660,17.611374,72.043919,79.528274,-3.821907,0.260042,0.180943
0.010000,78.579515,17.754793,72.838820,79.490063,-3.821029,0.087783,0.181889
0.010000,79.360860,17.898873,73.633337,79.451775,-3.828871,-0.784168,0.182811
0.010000,80.141698,18.043595,74.427474,79.413636,-3.813815,1.505606,0.183708
0.010000,80.922033,18.188938,75.221229,79.375523,-3.811304,0.251058,0.184582
0.010000,81.701868,18.334882,76.014603,79.337435,-3.808832,0.247202,0.185431
0.010000,82.481206,18.481409,76.807596,79.299283,-3.815222,-0.639022,0.186256
0.010000,83.260050,18.628499,77.600208,79.261208,-3.807506,0.771657,0.187056
0.010000,84.038405,18.776132,78.392440,79.223196,-3.801135,0.637054,0.187833
0.010000,84.816273,18.924290,79.184292,79.185208,-3.798824,0.231070,0.188586
