dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,100.542945,37.452140,95.372688,121.488942,77.381491,0.000000,0.200972
0.020000,102.938610,37.942102,97.817943,123.036571,77.381491,0.000000,0.202473
0.020000,105.363894,38.441703,100.294151,124.584201,77.381491,-0.000000,0.203805
0.020000,107.818863,38.950604,102.801311,126.131831,77.381491,0.000000,0.204961
0.020000,110.303590,39.468432,105.339424,127.679461,77.381491,-0.000000,0.205933
0.020000,112.818159,39.994782,107.908490,129.227091,77.381491,0.000000,0.206715
0.020000,115.362658,40.529211,110.508508,130.774721,77.381491,0.000000,0.207299
0.020000,117.937189,41.071243,113.139479,132.322350,77.381491,0.000000,0.207677
0.020000,120.541859,41.620362,115.801402,133.869980,77.381491,-0.000000,0.207843
0.020000,123.176784,42.176015,118.494278,135.417610,77.381491,0.000000,0.207789
0.020000,125.842090,42.737606,121.218106,136.965240,77.381491,-0.000000,0.207506
0.020000,128.537911,43.304502,123.972887,138.512870,77.381491,0.000000,0.206988
0.020000,131.264388,43.876023,126.758621,140.060500,77.381491,0.000000,0.206226
0.020000,134.021670,44.451448,129.575307,141.608129,77.381491,-0.000000,0.205212
0.020000,136.809916,45.030008,132.422946,143.155759,77.381491,0.000000,0.203939
0.020000,139.629289,45.610889,135.301538,144.703389,77.381491,0.000000,0.202396
0.020000,142.479960,46.193227,138.211082,146.251019,77.381491,-0.000000,0.200577
0.020000,145.362107,46.776108,141.151579,147.798649,77.381491,0.000000,0.198472
0.020000,148.268320,47.357058,144.115290,148.572464,38.690746,-1934.537287,0.196080
0.020000,151.177426,47.930938,147.080461,147.944713,-31.387529,-3503.913762,0.193414
0.020000,154.068203,48.492822,150.025340,146.543148,-70.078275,-1934.537287,0.190496
0.020000,156.931706,49.040387,152.940727,144.995518,-77.381491,-365.160812,0.187342
0.020000,159.766561,49.572877,155.825161,143.447888,-77.381491,0.000000,0.183961
0.020000,162.572818,50.089862,158.678642,141.900258,-77.381491,-0.000000,0.180362
0.020000,165.350509,50.590951,161.501171,140.352628,-77.381491,0.000000,0.176553
0.020000,168.099656,51.075797,164.292747,138.804998,-77.381491,0.000000,0.172541
0.020000,170.820269,51.544091,167.053371,137.257369,-77.381491,-0.000000,0.168335
0.020000,173.512343,51.995562,169.783042,135.709739,-77.381491,0.000000,0.163942
0.020000,176.175865,52.429981,172.481761,134.162109,-77.381491,-0.000000,0.159371
0.020000,178.810809,52.847151,175.149526,132.614479,-77.381491,0.000000,0.154630
