dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,99.632729,44.026807,95.739461,121.956150,77.679076,0.000000,0.303508
0.020000,101.974751,44.761847,98.194120,123.509731,77.679076,0.000000,0.304663
0.020000,104.345676,45.508552,100.679851,125.063313,77.679076,0.000000,0.305497
0.020000,106.745734,46.266191,103.196653,126.616894,77.679076,-0.000000,0.305995
0.020000,109.175173,47.033973,105.744526,128.170476,77.679076,0.000000,0.306146
0.020000,111.634261,47.811048,108.323472,129.724057,77.679076,-0.000000,0.305936
0.020000,114.123287,48.596501,110.933489,131.277639,77.679076,0.000000,0.305353
0.020000,116.642561,49.389349,113.574577,132.831220,77.679076,0.000000,0.304382
0.020000,119.192410,50.188541,116.246738,134.384802,77.679076,-0.000000,0.303011
0.020000,121.773182,50.992952,118.949969,135.938383,77.679076,0.000000,0.301223
0.020000,124.385241,51.801383,121.684273,137.491965,77.679076,-0.000000,0.299006
0.020000,127.028970,52.612554,124.449648,139.045546,77.679076,0.000000,0.296343
0.020000,129.704763,53.425104,127.246095,140.599128,77.679076,-0.000000,0.293220
0.020000,132.413032,54.237586,130.073613,142.152709,77.679076,0.000000,0.289620
0.020000,135.154201,55.048463,132.932203,143.706291,77.679076,-0.000000,0.285529
0.020000,137.928700,55.856107,135.821865,145.259872,77.679076,0.000000,0.280928
0.020000,140.736967,56.658790,138.742598,146.813454,77.679076,-0.000000,0.275803
0.020000,143.579444,57.454686,141.694403,148.367036,77.679076,0.000000,0.270134
0.020000,146.456574,58.241863,144.677279,149.920617,77.679076,-0.000000,0.263907
0.020000,149.368793,59.018284,147.691228,151.474199,77.679076,0.000000,0.257102
0.020000,152.316529,59.781798,150.736247,153.027780,77.679076,-0.000000,0.249704
0.020000,155.300196,60.530141,153.812339,154.581362,77.679076,0.000000,0.241694
0.020000,158.312629,61.259140,156.911734,155.358152,38.839538,-1941.976905,0.233079
0.020000,161.335501,61.962260,160.015313,154.999709,-17.922146,-2838.084216,0.223903
0.020000,164.350285,62.633608,163.103954,153.864476,-56.761684,-1941.976905,0.214227
0.020000,167.345266,63.269486,166.165708,152.310894,-77.679076,-1045.869594,0.204101
0.020000,170.316200,63.868233,169.196390,150.757313,-77.679076,-0.000000,0.193555
0.020000,173.262873,64.429208,172.196001,149.203731,-77.679076,0.000000,0.182610
0.020000,176.185023,64.951863,175.164539,147.650150,-77.679076,0.000000,0.171285
0.020000,179.082344,65.435742,178.102007,146.096568,-77.679076,0.000000,0.159600
0.020000,181.954492,65.880485,181.008402,144.542987,-77.679076,-0.000000,0.147578
0.020000,184.801083,66.285828,183.883726,142.989405,-77.679076,0.000000,0.135239
0.020000,187.621698,66.651599,186.727978,141.435824,-77.679076,-0.000000,0.122608
0.020000,190.415890,66.977726,189.541159,139.882242,-77.679076,0.000000,0.109706
0.020000,193.183187,67.264229,192.323268,138.328661,-77.679076,-0.000000,0.096559
0.020000,195.923094,67.511226,195.074305,136.775079,-77.679076,0.000000,0.083190
0.020000,198.635096,67.718925,197.794271,135.221498,-77.679076,-0.000000,0.069625
0.020000,201.318669,67.887630,200.483165,133.667916,-77.679076,0.000000,0.055888
0.020000,203.973283,68.017735,203.140988,132.114334,-77.679076,-0.000000,0.042005
0.020000,206.598402,68.109719,205.767739,130.560753,-77.679076,0.000000,0.028001
0.020000,209.193491,68.164151,208.363418,129.007171,-77.679076,0.000000,0.013901
0.020000,211.758011,68.181678,210.928026,127.453590,-77.679076,-0.000000,6.282915
0.020000,214.291459,68.163026,213.461562,125.900008,-77.679076,0.000000,6.268697
0.020000,216.793323,68.108997,215.964026,124.346427,-77.679076,0.000000,6.254457
0.020000,219.263108,68.020459,218.435419,122.792845,-77.679076,-0.000000,6.240219
0.020000,221.610469,67.898706,220.875740,121.239264,-77.679076,0.000000,6.214345
0.020000,224.008913,67.673358,223.284989,119.685682,-77.679076,0.000000,6.165445
0.020000,226.363660,67.341694,225.663167,118.132101,-77.679076,0.000000,6.121852
0.020000,228.672315,66.919394,228.010273,116.578519,-77.679076,0.000000,6.083440
