dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,97.250189,59.786527,93.194351,121.822837,89.896563,23.485175,0.304663
0.020000,99.608597,60.529290,95.666958,123.630347,90.375532,23.948443,0.305497
0.020000,102.001169,61.284566,98.175911,125.447627,90.863970,24.421896,0.305995
0.020000,104.428342,62.051632,100.721408,127.274868,91.362083,24.905623,0.306146
0.020000,106.890577,62.829702,103.303655,129.112321,91.872624,25.527077,0.305936
0.020000,109.388365,63.617920,105.922859,130.960211,92.394508,26.094168,0.305353
0.020000,111.922221,64.415357,108.579235,132.818803,92.929631,26.756182,0.304382
0.020000,114.492689,65.221010,111.273002,134.688363,93.477992,27.418044,0.303011
0.020000,117.100338,66.033797,114.004385,136.569153,94.039497,28.075246,0.301223
0.020000,119.745761,66.852553,116.773614,138.461433,94.613978,28.724067,0.299006
0.020000,122.429582,67.676024,119.580926,140.365597,95.208232,29.712672,0.296343
0.020000,125.152444,68.502865,122.426561,142.281777,95.808979,30.037358,0.293220
0.020000,127.915014,69.331635,125.310769,144.210362,96.429271,31.014606,0.289620
0.020000,130.717980,70.160791,128.233801,146.151620,97.062891,31.680973,0.285529
0.020000,133.562048,70.988683,131.195917,148.105789,97.708449,32.277905,0.280928
0.020000,136.447939,71.813550,134.197378,150.073076,98.364336,32.794355,0.275803
0.020000,139.376384,72.633513,137.238452,152.053679,99.030157,33.291072,0.270134
0.020000,142.348123,73.446571,140.319409,154.047870,99.709566,33.970427,0.263907
0.020000,145.363895,74.250595,143.440521,156.055567,100.384830,33.763234,0.257102
0.020000,148.424436,75.043321,146.602058,158.076886,101.065924,34.054657,0.249704
0.020000,151.530466,75.822349,149.804294,160.111760,101.743724,33.890009,0.241694
0.020000,154.674789,76.583259,153.039375,161.754053,82.114658,-981.453268,0.233079
0.020000,157.838422,77.319113,156.287460,162.404270,32.510820,-2480.191935,0.223903
0.020000,161.001960,78.023579,159.528485,162.051254,-17.650760,-2508.078978,0.214227
0.020000,164.152953,78.692574,162.749713,161.061417,-49.491852,-1592.054621,0.204101
0.020000,167.286704,79.324127,165.946470,159.837815,-61.180128,-584.413771,0.193555
0.020000,170.402723,79.917334,169.118452,158.599099,-61.935790,-37.783113,0.182610
0.020000,173.500460,80.471387,172.265346,157.344738,-62.718063,-39.113639,0.171285
0.020000,176.579299,80.985574,175.386827,156.074038,-63.534976,-40.845662,0.159600
0.020000,179.638573,81.459285,178.482559,154.786600,-64.371919,-41.847151,0.147578
0.020000,182.677553,81.892016,181.552194,153.481754,-65.242274,-43.517769,0.135239
0.020000,185.695464,82.283366,184.595373,152.158953,-66.140069,-44.889716,0.122608
0.020000,188.691482,82.633042,187.611728,150.817734,-67.060951,-46.044140,0.109706
0.020000,191.664745,82.940863,190.600883,149.457752,-67.999105,-46.907674,0.096559
0.020000,194.614356,83.206757,193.562454,148.078556,-68.959810,-48.035274,0.083190
0.020000,197.539386,83.430765,196.496049,146.679762,-69.939678,-48.993392,0.069625
0.020000,200.438886,83.613039,199.401273,145.261199,-70.928170,-49.424602,0.055888
0.020000,203.311896,83.753842,202.277732,143.822925,-71.913683,-49.275634,0.042005
0.020000,206.157446,83.853545,205.125027,142.364763,-72.908121,-49.721885,0.028001
0.020000,208.974563,83.912629,207.942764,140.886849,-73.895667,-49.377327,0.013901
0.020000,211.762272,83.931677,210.730538,139.388692,-74.907859,-50.609596,6.282915
0.020000,214.519638,83.911373,213.487979,137.872052,-75.832002,-46.207145,6.268697
0.020000,217.245724,83.852498,216.214701,136.336085,-76.798335,-48.316645,6.254457
0.020000,219.939618,83.755923,218.910325,134.781231,-77.742711,-47.218792,6.240219
0.020000,222.693841,83.611402,221.668337,137.900595,155.968188,11685.544947,6.214345
0.020000,225.859044,83.314314,224.847452,158.955728,1052.756648,44839.423003,6.165445
0.020000,228.893649,82.887164,227.911972,153.226030,-286.484896,-66962.077209,6.121852
0.020000,231.797433,82.356238,230.863894,147.596097,-281.496627,249.413463,6.083440
0.020000,234.574024,81.744725,233.707028,142.156665,-271.971623,476.250196,6.049965
