dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,146.307665,139.532269,93.641388,97.677236,-77.509523,-0.000000,0.312431
0.020000,148.152926,140.124739,95.579431,96.127045,-77.509523,0.000000,0.308858
0.020000,149.970839,140.700920,97.486470,94.576855,-77.509523,-0.000000,0.304937
0.020000,151.761498,141.260424,99.362505,93.026664,-77.509523,0.000000,0.300689
0.020000,153.524970,141.802920,101.207537,91.476474,-77.509523,0.000000,0.296130
0.020000,155.261299,142.328134,103.021564,89.926283,-77.509523,-0.000000,0.291280
0.020000,156.970506,142.835851,104.804588,88.376093,-77.509523,0.000000,0.286154
0.020000,158.652592,143.325908,106.556608,86.825902,-77.509523,0.000000,0.280772
0.020000,160.307535,143.798193,108.277624,85.275712,-77.509523,0.000000,0.275151
0.020000,161.935296,144.252645,109.967636,83.725522,-77.509523,0.000000,0.269307
0.020000,163.535820,144.689249,111.626645,82.175331,-77.509523,0.000000,0.263259
0.020000,165.109036,145.108037,113.254650,80.625141,-77.509523,-0.000000,0.257023
0.020000,166.654857,145.509084,114.851651,79.074950,-77.509523,0.000000,0.250616
0.020000,168.173186,145.892507,116.417648,77.524760,-77.509523,-0.000000,0.244055
0.020000,169.663915,146.258463,117.952641,75.974569,-77.509523,0.000000,0.237356
0.020000,171.126924,146.607146,119.456630,74.424379,-77.509523,-0.000000,0.230537
0.020000,172.562087,146.938786,120.929616,72.874188,-77.509523,-0.000000,0.223614
0.020000,173.969271,147.253647,122.371598,71.323998,-77.509523,0.000000,0.216601
0.020000,175.348336,147.552024,123.782576,69.773807,-77.509523,-0.000000,0.209517
0.020000,176.699141,147.834243,125.162550,68.223617,-77.509523,0.000000,0.202375
0.020000,178.021539,148.100655,126.511521,66.673426,-77.509523,0.000000,0.195192
0.020000,179.315384,148.351639,127.829487,65.123236,-77.509523,0.000000,0.187983
0.020000,180.580528,148.587596,129.116450,63.573045,-77.509523,-0.000000,0.180762
0.020000,181.816825,148.808948,130.372409,62.022855,-77.509523,0.000000,0.173544
0.020000,183.024128,149.016135,131.597364,60.472665,-77.509523,-0.000000,0.166342
0.020000,184.202295,149.209616,132.791316,58.922474,-77.509523,0.000000,0.159172
0.020000,185.351187,149.389864,133.954263,57.372284,-77.509523,-0.000000,0.152045
0.020000,186.470667,149.557363,135.086207,55.822093,-77.509523,0.000000,0.144974
0.020000,187.560604,149.712609,136.187147,54.271903,-77.509523,0.000000,0.137973
0.020000,188.620871,149.856106,137.257083,52.721712,-77.509523,-0.000000,0.131054
0.020000,189.651348,149.988364,138.296015,51.171522,-77.509523,0.000000,0.124226
0.020000,190.651920,150.109899,139.303944,49.621331,-77.509523,-0.000000,0.117503
0.020000,191.622479,150.221227,140.280869,48.071141,-77.509523,0.000000,0.110894
0.020000,192.562921,150.322867,141.226790,46.520950,-77.509523,0.000000,0.104410
0.020000,193.473152,150.415336,142.141707,44.970760,-77.509523,-0.000000,0.098060
0.020000,194.353081,150.499148,143.025620,43.420569,-77.509523,-0.000000,0.091853
0.020000,195.202626,150.574812,143.878530,41.870379,-77.509523,0.000000,0.085798
0.020000,196.021713,150.642833,144.700435,40.320188,-77.509523,0.000000,0.079903
0.020000,196.810266,150.703707,145.491337,38.769998,-77.509523,0.000000,0.074176
0.020000,197.568228,150.757920,146.251235,37.219808,-77.509523,-0.000000,0.068624
0.020000,198.295534,150.805950,146.980129,35.669617,-77.509523,0.000000,0.063254
0.020000,198.992141,150.848263,147.678020,34.119427,-77.509523,0.000000,0.058072
0.020000,199.657996,150.885311,148.344906,32.569236,-77.509523,0.000000,0.053085
0.020000,200.293060,150.917532,148.980789,31.019046,-77.509523,-0.000000,0.048298
0.020000,200.897299,150.945352,149.585668,29.468855,-77.509523,0.000000,0.043715
0.020000,201.470682,150.969179,150.159543,27.918665,-77.509523,-0.000000,0.039343
0.020000,202.013172,150.989405,150.702415,26.368474,-77.509523,-0.000000,0.035184
0.020000,202.524758,151.006403,151.214282,24.818284,-77.509523,0.000000,0.031244
0.020000,203.005414,151.020532,151.695146,23.268093,-77.509523,0.000000,0.027526
0.020000,203.455123,151.032128,152.145006,21.717903,-77.509523,-0.000000,0.024033
0.020000,203.873874,151.041511,152.563862,20.167712,-77.509523,0.000000,0.020768
0.020000,204.261655,151.048977,152.951715,18.617522,-77.509523,-0.000000,0.017735
0.020000,204.618458,151.054807,153.308563,17.067331,-77.509523,0.000000,0.014935
0.020000,204.944271,151.059256,153.634408,15.517141,-77.509523,0.000000,0.012372
0.020000,205.239095,151.062561,153.929249,13.966950,-77.509523,-0.000000,0.010047
