dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.264889,90.768292,105.301425,118.292197,-93.088781,-1870.905436,5.512423
0.020000,151.926364,89.146229,107.623403,116.098910,-109.664377,-828.779800,5.507271
0.020000,153.549258,87.546655,109.902092,113.934471,-108.221912,72.123205,5.502888
0.020000,155.135402,85.970701,112.138044,111.797598,-106.843669,68.912193,5.499239
0.020000,156.686497,84.419376,114.331787,109.687124,-105.523682,65.999342,5.496291
0.020000,158.204122,82.893576,116.483821,107.601704,-104.271019,62.633149,5.494013
0.020000,159.689738,81.394097,118.594625,105.540187,-103.075846,59.758658,5.492372
0.020000,161.144694,79.921640,120.664655,103.501522,-101.933242,57.130188,5.491342
0.020000,162.570232,78.476823,122.694349,101.484687,-100.841786,54.572790,5.490893
0.020000,163.967493,77.060184,124.684123,99.488720,-99.798342,52.172228,5.490999
0.020000,165.337520,75.672192,126.634379,97.512780,-98.796998,50.067156,5.491636
0.020000,166.681266,74.313246,128.545501,95.556096,-97.834205,48.139655,5.492778
0.020000,167.999599,72.983687,130.417860,93.617983,-96.905648,46.427850,5.494401
0.020000,169.293305,71.683795,132.251816,91.697792,-96.009557,44.804581,5.496484
0.020000,170.563092,70.413798,134.047715,89.794923,-95.143431,43.306298,5.499004
0.020000,171.809600,69.173869,135.805897,87.909110,-94.290638,42.639645,5.501940
0.020000,173.033396,67.964138,137.526690,86.039646,-93.473214,40.871175,5.505270
0.020000,174.234989,66.784685,139.210416,84.186330,-92.665768,40.372317,5.508974
0.020000,175.414826,65.635547,140.857393,82.348829,-91.875055,39.535630,5.513033
0.020000,176.573297,64.516720,142.467929,80.526817,-91.100616,38.721951,5.517426
0.020000,177.710746,63.428158,144.042336,78.720348,-90.323474,38.857100,5.522134
0.020000,178.827461,62.369782,145.580911,76.928749,-89.579919,37.177791,5.527137
0.020000,179.923691,61.341469,147.083958,75.152317,-88.821608,37.915530,5.532417
0.020000,180.999643,60.343066,148.551773,73.390753,-88.078200,37.170380,5.537955
0.020000,182.055484,59.374384,149.984653,71.643994,-87.337937,37.013175,5.543731
0.020000,183.091346,58.435204,151.382890,69.911883,-86.605567,36.618480,5.549728
0.020000,184.107326,57.525279,152.746775,68.194225,-85.882900,36.133366,5.555927
0.020000,185.103499,56.644323,154.076603,66.491428,-85.139859,37.152060,5.562309
0.020000,186.079906,55.792034,155.372661,64.802889,-84.426948,35.645525,5.568856
0.020000,187.036565,54.968080,156.635237,63.128777,-83.705570,36.068933,5.575550
0.020000,187.973471,54.172103,157.864616,61.468971,-82.990341,35.761416,5.582372
0.020000,188.890606,53.403723,159.061087,59.823548,-82.271145,35.959794,5.589304
0.020000,189.787923,52.662542,160.224929,58.192081,-81.573328,34.890882,5.596329
0.020000,190.665370,51.948141,161.356424,56.574790,-80.864563,35.438238,5.603428
0.020000,191.522873,51.260083,162.455849,54.971249,-80.177022,34.377066,5.610584
0.020000,192.360351,50.597917,163.523479,53.381460,-79.489471,34.377539,5.617780
0.020000,193.177710,49.961180,164.559582,51.805170,-78.814504,33.748357,5.624998
0.020000,193.974851,49.349392,165.564429,50.242361,-78.140445,33.702946,5.632222
0.020000,194.751660,48.762069,166.538278,48.692427,-77.496712,32.186626,5.639434
0.020000,195.508027,48.198715,167.481389,47.155562,-76.843238,32.673722,5.646619
0.020000,196.243829,47.658831,168.394011,45.631121,-76.222054,31.059215,5.653761
0.020000,196.958942,47.141911,169.276391,44.118953,-75.608407,30.682304,5.660843
0.020000,197.653241,46.647447,170.128767,42.618831,-75.006087,30.116030,5.667852
0.020000,198.326596,46.174933,170.951370,41.130161,-74.433480,28.630325,5.674771
0.020000,198.978879,45.723861,171.744427,39.652838,-73.866163,28.365869,5.681587
0.020000,199.609959,45.293727,172.508153,38.186303,-73.326779,26.969178,5.688286
0.020000,200.219707,44.884030,173.242758,36.730241,-72.803089,26.184544,5.694855
0.020000,200.807996,44.494277,173.948443,35.284226,-72.300751,25.116892,5.701281
0.020000,201.374698,44.123981,174.625399,33.847847,-71.818965,24.089296,5.707552
0.020000,201.919690,43.772664,175.273813,32.420662,-71.359217,22.987397,5.713656
0.020000,202.442850,43.439859,175.893857,31.002227,-70.921748,21.873439,5.719582
0.020000,202.944058,43.125109,176.485700,29.592135,-70.504626,20.856082,5.725319
0.020000,203.423201,42.827970,177.049499,28.189942,-70.109661,19.748252,5.730858
0.020000,203.880164,42.548012,177.585401,26.795135,-69.740332,18.466460,5.736189
0.020000,204.314842,42.284820,178.093550,25.407427,-69.385387,17.747243,5.741302
0.020000,204.727129,42.037995,178.574074,24.026208,-69.060942,16.222287,5.746190
0.020000,205.116927,41.807153,179.027098,22.651210,-68.749903,15.551934,5.750845
0.020000,205.484142,41.591928,179.452737,21.281929,-68.464038,14.293227,5.755260
0.020000,205.828684,41.391974,179.851097,19.918006,-68.196181,13.392848,5.759428
0.020000,206.150466,41.206963,180.222275,18.558873,-67.956625,11.977816,5.763342
0.020000,206.449412,41.036584,180.566364,17.204474,-67.719944,11.834067,5.766997
0.020000,206.725443,40.880550,180.883444,15.853991,-67.524170,9.788709,5.770387
0.020000,206.978493,40.738593,181.173593,14.507436,-67.327757,9.820631,5.773508
0.020000,207.208498,40.610464,181.436878,13.164272,-67.158198,8.477972,5.776356
0.020000,207.415397,40.495940,181.673359,11.824042,-67.011494,7.335186,5.778926
0.020000,207.599144,40.394814,181.883095,10.486822,-66.861017,7.523816,5.781215
0.020000,207.759685,40.306908,182.066128,9.151617,-66.760233,5.039207,5.783221
0.020000,207.896984,40.232061,182.222502,7.818734,-66.644155,5.803938,5.784939
0.020000,208.011005,40.170136,182.352254,6.487570,-66.558198,4.297849,5.786369
0.020000,208.101718,40.121020,182.455410,5.157835,-66.486733,3.573223,5.787509
0.020000,208.169098,40.084625,182.531992,3.829082,-66.437689,2.452222,5.788356
0.020000,208.213133,40.060879,182.582021,2.501430,-66.382582,2.755334,5.788910
0.020000,208.234480,40.049379,182.606269,1.212424,-64.450316,96.613301,5.789179
0.020000,208.239649,40.046595,182.612140,0.293546,-45.943869,925.322328,5.789244
0.020000,208.239649,40.046595,182.612140,0.000000,-14.677313,1563.327833,5.789244
