dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,151.128782,184.885625,91.236263,97.936853,-72.221124,-12.885034,0.094220
0.020000,153.050088,185.065923,93.166010,96.487353,-72.475013,-12.694441,0.092893
0.020000,154.942674,185.240889,95.066668,95.032867,-72.724287,-12.463727,0.091459
0.020000,156.806451,185.410401,96.938137,93.573458,-72.970473,-12.309300,0.089923
0.020000,158.641324,185.574356,98.780321,92.109210,-73.212385,-12.095578,0.088293
0.020000,160.447202,185.732670,100.593125,90.640199,-73.450567,-11.909124,0.086573
0.020000,162.223991,185.885281,102.376455,89.166507,-73.684565,-11.699861,0.084771
0.020000,163.971594,186.032144,104.130219,87.688197,-73.915507,-11.547103,0.082891
0.020000,165.689919,186.173232,105.854326,86.205356,-74.142072,-11.328245,0.080940
0.020000,167.378869,186.308535,107.548687,84.718056,-74.364974,-11.145135,0.078923
0.020000,169.038350,186.438057,109.213215,83.226372,-74.584223,-10.962427,0.076846
0.020000,170.668265,186.561822,110.847822,81.730380,-74.799623,-10.770005,0.074714
0.020000,172.268521,186.679863,112.452425,80.230158,-75.011079,-10.572798,0.072533
0.020000,173.839022,186.792230,114.026941,78.725781,-75.218842,-10.388144,0.070307
0.020000,175.379674,186.898986,115.571288,77.217326,-75.422772,-10.196502,0.068043
0.020000,176.890384,187.000204,117.085385,75.704871,-75.622730,-9.997926,0.065745
0.020000,178.371060,187.095970,118.569155,74.188493,-75.818889,-9.807927,0.063418
0.020000,179.821611,187.186382,120.022520,72.668272,-76.011075,-9.609325,0.061067
0.020000,181.241946,187.271544,121.445406,71.144286,-76.199290,-9.410712,0.058697
0.020000,182.631976,187.351573,122.837738,69.616615,-76.383544,-9.212716,0.056312
0.020000,183.991615,187.426593,124.199445,68.085342,-76.563675,-9.006567,0.053918
0.020000,185.320776,187.496735,125.530456,66.550539,-76.740137,-8.823108,0.051518
0.020000,186.619376,187.562138,126.830702,65.012302,-76.911857,-8.585974,0.049117
0.020000,187.887333,187.622948,128.100116,63.470700,-77.080062,-8.410238,0.046719
0.020000,189.124566,187.679316,129.338632,61.925820,-77.244027,-8.198264,0.044328
0.020000,190.330997,187.731397,130.546187,60.377749,-77.403533,-7.975297,0.041949
0.020000,191.506551,187.779352,131.722719,58.826573,-77.558797,-7.763196,0.039585
0.020000,192.651153,187.823346,132.868166,57.272365,-77.710439,-7.582111,0.037241
0.020000,193.764732,187.863545,133.982470,55.715215,-77.857478,-7.351955,0.034919
0.020000,194.847219,187.900119,135.065575,54.155219,-77.999811,-7.116641,0.032624
0.020000,195.898546,187.933241,136.117423,52.592430,-78.139431,-6.980989,0.030359
0.020000,196.918649,187.963083,137.137963,51.026988,-78.272107,-6.633793,0.028127
0.020000,197.907466,187.989820,138.127141,49.458917,-78.403559,-6.572643,0.025932
0.020000,198.864937,188.013625,139.084908,47.888352,-78.528230,-6.233541,0.023777
0.020000,199.791005,188.034672,140.011216,46.315358,-78.649689,-6.072946,0.021666
0.020000,200.685615,188.053135,140.906016,44.740019,-78.766975,-5.864277,0.019600
0.020000,201.548714,188.069185,141.769264,43.162413,-78.880296,-5.666051,0.017583
0.020000,202.380253,188.082991,142.600917,41.582651,-78.988110,-5.390705,0.015618
0.020000,203.180183,188.094722,143.400933,40.000804,-79.092367,-5.212877,0.013707
0.020000,203.948459,188.104542,144.169272,38.416954,-79.192475,-5.005370,0.011853
0.020000,204.685039,188.112613,144.905897,36.831208,-79.287322,-4.742350,0.010058
0.020000,205.389881,188.119092,145.610768,35.243577,-79.381523,-4.710078,0.008324
0.020000,206.062947,188.124134,146.283853,33.654259,-79.465881,-4.217884,0.006655
0.020000,206.704201,188.127889,146.925118,32.063257,-79.550143,-4.213101,0.005051
0.020000,207.313609,188.130500,147.534532,30.470672,-79.629213,-3.953483,0.003516
0.020000,207.891139,188.132107,148.112064,28.876614,-79.702909,-3.684830,0.002050
0.020000,208.436761,188.132846,148.657686,27.281104,-79.775529,-3.630995,0.000656
0.020000,208.950447,188.132843,149.171372,25.684306,-79.839870,-3.217046,6.282520
0.020000,209.432171,188.132223,149.653097,24.086232,-79.903712,-3.192075,6.281274
0.020000,209.881909,188.131101,150.102837,22.486987,-79.962271,-2.927978,6.280104
0.020000,210.299640,188.129586,150.520570,20.886678,-80.015408,-2.656843,6.279012
0.020000,210.685343,188.127781,150.906277,19.285338,-80.067024,-2.580786,6.277999
0.020000,211.038999,188.125782,151.259939,17.683098,-80.112012,-2.249398,6.277067
0.020000,211.360592,188.123677,151.581539,16.079978,-80.155983,-2.198586,6.276215
0.020000,211.650106,188.121548,151.871060,14.476086,-80.194621,-1.931893,6.275446
0.020000,211.907528,188.119468,152.128491,12.871529,-80.227829,-1.660401,6.274760
0.020000,212.132846,188.117501,152.353818,11.266346,-80.259157,-1.566397,6.274158
0.020000,212.326051,188.115707,152.547031,9.660641,-80.285256,-1.304929,6.273640
0.020000,212.487132,188.114135,152.708120,8.054444,-80.309833,-1.228876,6.273208
0.020000,212.616082,188.112826,152.837077,6.447863,-80.329045,-0.960565,6.272861
0.020000,212.712897,188.111814,152.933897,4.841006,-80.342841,-0.689824,6.272601
0.020000,212.777572,188.111124,152.998575,3.233916,-80.354539,-0.584894,6.272427
0.020000,212.810103,188.110772,153.031109,1.626677,-80.361927,-0.369392,6.272339
0.020000,212.818430,188.110682,153.039436,0.416340,-60.516865,992.253114,6.272316
0.020000,212.818526,188.110681,153.039532,0.004832,-20.575369,1997.074760,6.272316
0.020000,212.818526,188.110681,153.039532,0.000000,-0.241619,1016.687541,6.272316
