dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,44.085039,28.894154,38.220000,78.000000,0.000000,0.000000,0.153831
0.010000,44.855681,29.014612,39.000000,78.000000,0.000000,0.000000,0.156272
0.010000,45.626029,29.136939,39.780000,78.000000,0.000000,0.000000,0.158682
0.010000,46.396081,29.261110,40.560000,78.000000,0.000000,0.000000,0.161062
0.010000,47.165839,29.387103,41.340000,78.000000,0.000000,0.000000,0.163412
0.010000,47.935299,29.514892,42.120000,78.000000,0.000000,0.000000,0.165732
0.010000,48.704463,29.644454,42.900000,78.000000,0.000000,0.000000,0.168021
0.010000,49.473330,29.775765,43.680000,78.000000,0.000000,0.000000,0.170280
0.010000,50.241901,29.908801,44.460000,78.000000,0.000000,0.000000,0.172508
0.010000,51.010175,30.043537,45.240000,78.000000,0.000000,0.000000,0.174706
0.010000,51.778154,30.179950,46.020000,78.000000,0.000000,0.000000,0.176874
0.010000,52.545838,30.318016,46.800000,78.000000,0.000000,0.000000,0.179012
0.010000,53.313226,30.457712,47.580000,78.000000,0.000000,0.000000,0.181119
0.010000,54.080320,30.599012,48.360000,78.000000,0.000000,0.000000,0.183196
0.010000,54.847122,30.741893,49.140000,78.000000,0.000000,0.000000,0.185242
0.010000,55.613632,30.886332,49.920000,78.000000,0.000000,0.000000,0.187259
0.010000,56.379851,31.032304,50.700000,78.000000,0.000000,0.000000,0.189244
0.010000,57.145780,31.179786,51.480000,78.000000,0.000000,0.000000,0.191200
0.010000,57.911423,31.328755,52.260000,78.000000,0.000000,0.000000,0.193125
0.010000,58.676780,31.479185,53.040000,78.000000,0.000000,0.000000,0.195020
0.010000,59.441852,31.631054,53.820000,78.000000,0.000000,0.000000,0.196885
0.010000,60.206642,31.784337,54.600000,78.000000,0.000000,0.000000,0.198720
0.010000,60.971152,31.939012,55.380000,78.000000,0.000000,0.000000,0.200524
0.010000,61.735385,32.095054,56.160000,78.000000,0.000000,0.000000,0.202298
0.010000,62.499340,32.252441,56.940000,78.000000,0.000000,0.000000,0.204042
0.010000,63.263023,32.411147,57.720000,78.000000,0.000000,0.000000,0.205755
0.010000,64.026436,32.571151,58.500000,78.000000,0.000000,0.000000,0.207439
0.010000,64.789581,32.732429,59.280000,78.000000,0.000000,0.000000,0.209092
0.010000,65.552460,32.894956,60.060000,78.000000,0.000000,0.000000,0.210716
0.010000,66.315077,33.058710,60.840000,78.000000,0.000000,0.000000,0.212309
0.010000,67.077435,33.223667,61.620000,78.000000,0.000000,0.000000,0.213872
0.010000,67.839536,33.389805,62.400000,78.000000,0.000000,0.000000,0.215405
0.010000,68.601383,33.557099,63.180000,78.000000,0.000000,0.000000,0.216908
0.010000,69.362982,33.725527,63.960000,78.000000,0.000000,0.000000,0.218382
0.010000,70.124334,33.895065,64.740000,78.000000,0.000000,0.000000,0.219825
