dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,151.939980,138.870618,90.050378,92.325606,-72.007661,-15.132284,6.173513
0.020000,153.746811,138.673140,91.867968,90.879509,-72.304854,-14.859660,6.175155
0.020000,155.525101,138.481836,93.656519,89.427547,-72.598072,-14.660900,6.176909
0.020000,157.274742,138.296814,95.415916,87.969828,-72.885987,-14.395753,6.178770
0.020000,158.995622,138.118157,97.146044,86.506441,-73.169315,-14.166407,6.180729
0.020000,160.687629,137.945927,98.846794,85.037486,-73.447754,-13.921931,6.182780
0.020000,162.350649,137.780165,100.518055,83.563050,-73.721812,-13.702918,6.184916
0.020000,163.984569,137.620892,102.159720,82.083235,-73.990756,-13.447181,6.187129
0.020000,165.589275,137.468110,103.771682,80.598125,-74.255517,-13.238064,6.189414
0.020000,167.164652,137.321803,105.353839,79.107823,-74.515103,-12.979270,6.191764
0.020000,168.710586,137.181940,106.906087,77.612414,-74.770419,-12.765806,6.194171
0.020000,170.226964,137.048471,108.428327,76.112001,-75.020656,-12.511887,6.196631
0.020000,171.713671,136.921331,109.920461,74.606674,-75.266341,-12.284229,6.199136
0.020000,173.170595,136.800444,111.382391,73.096532,-75.507116,-12.038764,6.201680
0.020000,174.597624,136.685716,112.814025,71.581670,-75.743077,-11.798055,6.204258
0.020000,175.994647,136.577044,114.215268,70.062187,-75.974174,-11.554856,6.206863
0.020000,177.361556,136.474312,115.586032,68.538180,-76.200354,-11.308954,6.209490
0.020000,178.698242,136.377393,116.926227,67.009749,-76.421550,-11.059828,6.212133
0.020000,180.004599,136.286151,118.235767,65.476995,-76.637714,-10.808173,6.214787
0.020000,181.280524,136.200440,119.514567,63.940018,-76.848834,-10.556017,6.217446
0.020000,182.525914,136.120107,120.762546,62.398919,-77.054937,-10.305158,6.220105
0.020000,183.740670,136.044991,121.979622,60.853803,-77.255828,-10.044546,6.222759
0.020000,184.924694,135.974923,123.165717,59.304776,-77.451316,-9.774423,6.225404
0.020000,186.077892,135.909731,124.320756,57.751940,-77.641817,-9.525030,6.228033
0.020000,187.200170,135.849237,125.444664,56.195392,-77.827419,-9.280104,6.230643
0.020000,188.291440,135.793256,126.537369,54.635258,-78.006684,-8.963259,6.233229
0.020000,189.351616,135.741605,127.598802,53.071629,-78.181455,-8.738516,6.235786
0.020000,190.380611,135.694093,128.628894,51.504613,-78.350808,-8.467651,6.238311
0.020000,191.378348,135.650530,129.627580,49.934330,-78.514139,-8.166591,6.240798
0.020000,192.344745,135.610724,130.594798,48.360862,-78.673399,-7.962956,6.243245
0.020000,193.279730,135.574483,131.530485,46.784353,-78.825453,-7.602709,6.245647
0.020000,194.183230,135.541612,132.434582,45.204877,-78.973797,-7.417191,6.248000
0.020000,195.055176,135.511922,133.307033,43.622557,-79.116011,-7.110724,6.250300
0.020000,195.895502,135.485220,134.147784,42.037521,-79.251796,-6.789256,6.252545
0.020000,196.704145,135.461319,134.956780,40.449821,-79.385001,-6.660236,6.254731
0.020000,197.481046,135.440031,135.733973,38.859632,-79.509427,-6.221286,6.256855
0.020000,198.226148,135.421174,136.479313,37.267018,-79.630732,-6.065247,6.258913
0.020000,198.939397,135.404567,137.192755,35.672106,-79.745590,-5.742914,6.260904
0.020000,199.620742,135.390036,137.874255,34.074980,-79.856309,-5.535957,6.262823
0.020000,200.270135,135.377410,138.523771,32.475787,-79.959606,-5.164844,6.264668
0.020000,200.887530,135.366522,139.141262,30.874563,-80.061219,-5.080668,6.266437
0.020000,201.472886,135.357211,139.726692,29.271487,-80.153807,-4.629379,6.268128
0.020000,202.026161,135.349325,140.280024,27.666603,-80.244214,-4.520368,6.269737
0.020000,202.547322,135.342713,140.801226,26.060111,-80.324603,-4.019447,6.271264
0.020000,203.036330,135.337236,141.290265,24.451953,-80.407871,-4.163376,6.272706
0.020000,203.493156,135.332757,141.747113,22.842389,-80.478196,-3.516256,6.274061
0.020000,203.917770,135.329151,142.171742,21.231457,-80.546633,-3.421888,6.275327
0.020000,204.310143,135.326298,142.564126,19.619188,-80.613445,-3.340565,6.276503
0.020000,204.670253,135.324087,142.924243,18.005850,-80.666868,-2.671162,6.277587
0.020000,204.998076,135.322414,143.252070,16.391356,-80.724721,-2.892635,6.278578
0.020000,205.293592,135.321185,143.547589,14.775938,-80.770910,-2.309454,6.279475
0.020000,205.556783,135.320313,143.810781,13.159608,-80.816476,-2.278325,6.280276
0.020000,205.787633,135.319723,144.041631,11.542537,-80.853572,-1.854777,6.280981
0.020000,205.986128,135.319346,144.240127,9.924775,-80.888112,-1.727020,6.281589
0.020000,206.152257,135.319123,144.406256,8.306437,-80.916892,-1.439009,6.282099
0.020000,206.286009,135.319005,144.540008,6.687596,-80.942057,-1.258227,6.282510
0.020000,206.387376,135.318953,144.641375,5.068384,-80.960563,-0.925311,6.282822
0.020000,206.456353,135.318935,144.710352,3.448846,-80.976894,-0.816517,6.283035
0.020000,206.492936,135.318931,144.746935,1.829149,-80.984891,-0.399850,6.283147
0.020000,206.504175,135.318931,144.758174,0.561947,-63.360078,881.240617,6.283182
0.020000,206.505222,135.318931,144.759221,0.052326,-25.481072,1893.950296,6.283185
0.020000,206.505222,135.318931,144.759221,0.000000,-2.616280,1143.239614,6.283185
