dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.415265,299.895894,95.048657,114.421170,54.191481,-46.728600,6.124922
0.020000,103.697223,299.538898,97.358370,115.485661,53.224568,-48.345661,6.131172
0.020000,105.994858,299.194862,99.681620,116.162495,33.841697,-969.143518,6.138034
0.020000,108.287094,298.868353,101.996993,115.768660,-19.691751,-2676.672409,6.145456
0.020000,110.553066,298.563293,104.283407,114.320707,-72.397666,-2635.295773,6.153368
0.020000,112.784756,298.281318,106.532841,112.471695,-92.450598,-1002.646604,6.161729
0.020000,114.981429,298.022886,108.744664,110.591144,-94.027557,-78.847916,6.170518
0.020000,117.143226,297.788250,110.919156,108.724611,-93.326644,35.045620,6.179717
0.020000,119.270269,297.577585,113.056606,106.872498,-92.605658,36.049323,6.189307
0.020000,121.362671,297.390992,115.157311,105.035271,-91.861354,37.215213,6.199270
0.020000,123.420531,297.228495,117.221577,103.213296,-91.098746,38.130353,6.209587
0.020000,125.443937,297.090047,119.249714,101.406844,-90.322596,38.807530,6.220236
0.020000,127.432976,296.975533,121.242047,99.616661,-89.509145,40.672558,6.231199
0.020000,129.387728,296.884770,123.198905,97.842876,-88.689260,40.994251,6.242454
0.020000,131.308271,296.817510,125.120625,96.086031,-87.842225,42.351725,6.253980
0.020000,133.194687,296.773443,127.007556,94.346506,-86.976270,43.297743,6.265755
0.020000,135.047058,296.752201,128.860049,92.624656,-86.092477,44.189642,6.277755
0.020000,136.865473,296.753359,130.678464,90.920771,-85.194255,44.911103,0.006774
0.020000,138.650026,296.776439,132.463167,89.235127,-84.282210,45.602265,0.019158
0.020000,140.400820,296.820913,134.214525,87.567921,-83.360279,46.096557,0.031699
0.020000,142.117964,296.886207,135.932910,85.919233,-82.434429,46.292503,0.044374
0.020000,143.801576,296.971702,137.618692,84.289112,-81.506012,46.420827,0.057158
0.020000,145.451789,297.076740,139.272244,82.677595,-80.575880,46.506630,0.070028
0.020000,147.068744,297.200629,140.893938,81.084708,-79.644337,46.577144,0.082961
0.020000,148.652585,297.342640,142.484133,79.509738,-78.748531,44.790304,0.095933
0.020000,150.203478,297.502018,144.043194,77.953069,-77.833443,45.754368,0.108922
0.020000,151.721594,297.677980,145.571473,76.413953,-76.955803,43.882025,0.121905
0.020000,153.207111,297.869721,147.069314,74.892048,-76.095226,43.028848,0.134861
0.020000,154.660225,298.076419,148.537055,73.387028,-75.251027,42.209955,0.147767
0.020000,156.081119,298.297232,149.975004,71.897478,-74.477471,38.677788,0.160605
0.020000,157.470016,298.531308,151.383488,70.424168,-73.665505,40.598286,0.173353
0.020000,158.827122,298.777785,152.762794,68.965333,-72.941731,36.188717,0.185994
0.020000,160.152653,299.035791,154.113202,67.520368,-72.248250,34.674050,0.198509
0.020000,161.446835,299.304454,155.434976,66.088724,-71.582199,33.302533,0.210882
0.020000,162.709906,299.582900,156.728375,64.669926,-70.939903,32.114830,0.223096
0.020000,163.942086,299.870250,157.993617,63.262117,-70.390475,27.471384,0.235138
0.020000,165.143624,300.165636,159.230932,61.865734,-69.819146,28.566453,0.246993
0.020000,166.314752,300.468189,160.440509,60.478888,-69.342307,23.841952,0.258649
0.020000,167.455707,300.777049,161.622530,59.101021,-68.893321,22.449289,0.270094
0.020000,168.566735,301.091366,162.777164,57.731686,-68.466743,21.328930,0.281317
0.020000,169.648085,301.410303,163.904567,56.370171,-68.075782,19.548039,0.292310
0.020000,170.699978,301.733026,165.004853,55.014278,-67.794619,14.058146,0.303064
0.020000,171.722668,302.058723,166.078153,53.665018,-67.463026,16.579627,0.313571
0.020000,172.716394,302.386597,167.124572,52.320944,-67.203708,12.965900,0.323824
0.020000,173.681394,302.715864,168.144200,50.981395,-66.977437,11.313569,0.333819
0.020000,174.617899,303.045755,169.137110,49.645498,-66.794876,9.128034,0.343550
0.020000,175.526132,303.375519,170.103356,48.312329,-66.658434,6.822108,0.353013
0.020000,176.406338,303.704430,171.043008,46.982586,-66.487160,8.563712,0.362204
0.020000,177.258740,304.031779,171.956105,45.654831,-66.387728,4.971573,0.371122
0.020000,178.083552,304.356870,172.842670,44.328284,-66.327357,3.018560,0.379763
0.020000,178.880993,304.679033,173.702730,43.002993,-66.264555,3.140136,0.388127
0.020000,179.651291,304.997626,174.536312,41.679114,-66.193944,3.530519,0.396213
0.020000,180.394634,305.312010,175.343403,40.354551,-66.228163,-1.710936,0.404020
0.020000,181.111254,305.621590,176.124034,39.031546,-66.150238,3.896239,0.411547
0.020000,181.801318,305.925768,176.878165,37.706513,-66.251645,-5.070341,0.418796
0.020000,182.465042,306.223989,177.605808,36.382152,-66.218026,1.680927,0.425767
0.020000,183.102610,306.515708,178.306945,35.056866,-66.264325,-2.314947,0.432460
0.020000,183.714192,306.800402,178.981543,33.729918,-66.347398,-4.153653,0.438877
0.020000,184.300001,307.077586,179.629620,32.403855,-66.303166,2.211607,0.445020
0.020000,184.860167,307.346767,180.251106,31.074261,-66.479696,-8.826474,0.450889
0.020000,185.394889,307.607504,180.846010,29.745227,-66.451672,1.401203,0.456486
0.020000,185.904313,307.859360,181.414292,28.414087,-66.557041,-5.268451,0.461814
0.020000,186.388589,308.101920,181.955918,27.081318,-66.638410,-4.068448,0.466873
0.020000,186.847871,308.334799,182.470867,25.747455,-66.693160,-2.737496,0.471666
0.020000,187.282312,308.557633,182.959123,24.412796,-66.732958,-1.989933,0.476195
0.020000,187.691998,308.770051,183.420604,23.074024,-66.938604,-10.282268,0.480461
0.020000,188.077108,308.971751,183.855336,21.736606,-66.870887,3.385823,0.484467
0.020000,188.437744,309.162419,184.263273,20.396872,-66.986685,-5.789917,0.488214
0.020000,188.774010,309.341762,184.644376,19.055117,-67.087785,-5.054988,0.491704
0.020000,189.086011,309.509514,184.998615,17.711946,-67.158537,-3.537602,0.494939
0.020000,189.373855,309.665432,185.325975,16.367996,-67.197524,-1.949325,0.497920
0.020000,189.637653,309.809301,185.626453,15.023925,-67.203513,-0.299468,0.500650
0.020000,189.877431,309.940881,185.899962,13.675426,-67.424945,-11.071581,0.503129
0.020000,190.093323,310.060017,186.146544,12.329123,-67.315164,5.489021,0.505359
0.020000,190.285380,310.166527,186.366158,10.980700,-67.421152,-5.299406,0.507342
0.020000,190.453653,310.260257,186.558774,9.630802,-67.494887,-3.686727,0.509078
0.020000,190.598195,310.341074,186.724376,8.280090,-67.535613,-2.036294,0.510568
0.020000,190.719064,310.408872,186.862961,6.929236,-67.542719,-0.355332,0.511813
0.020000,190.816317,310.463567,186.974539,5.578921,-67.515738,1.349050,0.512815
0.020000,190.889932,310.505053,187.059039,4.225000,-67.696032,-9.014693,0.513573
0.020000,190.939988,310.533305,187.116518,2.873947,-67.552646,7.169290,0.514088
0.020000,190.966482,310.548272,187.146947,1.521457,-67.624529,-3.594118,0.514361
0.020000,190.974570,310.552843,187.156237,0.464514,-52.847125,738.870216,0.514444
0.020000,190.975302,310.553257,187.157078,0.042053,-21.123062,1586.203127,0.514451
0.020000,190.975302,310.553257,187.157078,0.000000,-2.102651,951.020544,0.514451
