dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,112.733464,39.996994,94.959259,117.972166,-36.805426,-3767.353672,0.127084
0.020000,115.060098,40.284804,97.303633,116.465225,-75.347073,-1927.082383,0.118976
0.020000,117.358763,40.549720,99.617520,114.923559,-77.083295,-86.811094,0.110414
0.020000,119.629005,40.791183,101.900575,113.381893,-77.083295,0.000000,0.101418
0.020000,121.870683,41.008760,104.152796,111.840227,-77.083295,-0.000000,0.092007
0.020000,124.083633,41.202102,106.374184,110.298561,-77.083295,0.000000,0.082200
0.020000,126.267661,41.370939,108.564739,108.756895,-77.083295,0.000000,0.072018
0.020000,128.422557,41.515081,110.724460,107.215229,-77.083295,0.000000,0.061481
0.020000,130.548086,41.634419,112.853348,105.673563,-77.083295,0.000000,0.050611
0.020000,132.644001,41.728921,114.951402,104.131898,-77.083295,-0.000000,0.039428
0.020000,134.710034,41.798634,117.018624,102.590232,-77.083295,0.000000,0.027956
0.020000,136.745912,41.843681,119.055012,101.048566,-77.083295,0.000000,0.016217
0.020000,138.751348,41.864259,121.060566,99.506900,-77.083295,0.000000,0.004235
0.020000,140.726054,41.860639,123.035288,97.965234,-77.083295,0.000000,6.275218
0.020000,142.669735,41.833164,124.979176,96.423568,-77.083295,0.000000,6.262820
0.020000,144.582098,41.782246,126.892230,94.881902,-77.083295,0.000000,6.250251
0.020000,146.462856,41.708362,128.774452,93.340236,-77.083295,0.000000,6.237535
0.020000,148.311725,41.612055,130.625840,91.798570,-77.083295,0.000000,6.224697
0.020000,150.128430,41.493929,132.446395,90.256904,-77.083295,0.000000,6.211761
0.020000,151.912709,41.354643,134.236116,88.715238,-77.083295,-0.000000,6.198752
0.020000,153.664316,41.194912,135.995004,87.173573,-77.083295,0.000000,6.185695
0.020000,155.383020,41.015502,137.723059,85.631907,-77.083295,0.000000,6.172613
0.020000,157.068607,40.817222,139.420280,84.090241,-77.083295,0.000000,6.159530
0.020000,158.720884,40.600925,141.086669,82.548575,-77.083295,0.000000,6.146469
0.020000,160.339685,40.367501,142.722223,81.006909,-77.083295,-0.000000,6.133452
0.020000,161.924861,40.117872,144.326945,79.465243,-77.083295,0.000000,6.120501
0.020000,163.476284,39.852991,145.900833,77.923577,-77.083295,0.000000,6.107636
0.020000,164.993868,39.573831,147.443888,76.381911,-77.083295,0.000000,6.094878
0.020000,166.477535,39.281387,148.956110,74.840245,-77.083295,0.000000,6.082244
0.020000,167.927234,38.976669,150.437498,73.298579,-77.083295,-0.000000,6.069753
0.020000,169.342944,38.660699,151.888053,71.756914,-77.083295,0.000000,6.057422
0.020000,170.724670,38.334502,153.307774,70.215248,-77.083295,0.000000,6.045266
0.020000,172.072450,37.999106,154.696663,68.673582,-77.083295,0.000000,6.033299
0.020000,173.386319,37.655542,156.054718,67.131916,-77.083295,0.000000,6.021536
0.020000,174.666356,37.304835,157.381939,65.590250,-77.083295,0.000000,6.009987
0.020000,175.912663,36.947997,158.678328,64.048584,-77.083295,-0.000000,5.998665
0.020000,177.125340,36.586039,159.943883,62.506918,-77.083295,0.000000,5.987580
0.020000,178.304533,36.219948,161.178604,60.965252,-77.083295,0.000000,5.976739
0.020000,179.450388,35.850702,162.382493,59.423586,-77.083295,0.000000,5.966152
0.020000,180.563076,35.479254,163.555548,57.881920,-77.083295,0.000000,5.955825
0.020000,181.642772,35.106545,164.697770,56.340254,-77.083295,0.000000,5.945764
0.020000,182.689670,34.733487,165.809158,54.798589,-77.083295,-0.000000,5.935974
0.020000,183.703989,34.360968,166.889713,53.256923,-77.083295,0.000000,5.926460
