dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,140.078325,246.008410,95.411259,110.804345,-77.773590,0.000000,0.729702
0.020000,141.714403,247.480001,97.611791,109.248874,-77.773590,0.000000,0.735234
0.020000,143.319792,248.939151,99.781214,107.693402,-77.773590,0.000000,0.740099
0.020000,144.895605,250.384553,101.919527,106.137930,-77.773590,0.000000,0.744328
0.020000,146.442892,251.815009,104.026731,104.582458,-77.773590,0.000000,0.747949
0.020000,147.962636,253.229415,106.102825,103.026987,-77.773590,0.000000,0.750990
0.020000,149.455753,254.626758,108.147810,101.471515,-77.773590,0.000000,0.753478
0.020000,150.923094,256.006108,110.161686,99.916043,-77.773590,0.000000,0.755437
0.020000,152.365449,257.366612,112.144452,98.360571,-77.773590,0.000000,0.756893
0.020000,153.783546,258.707494,114.096109,96.805099,-77.773590,0.000000,0.757868
0.020000,155.178056,260.028042,116.016656,95.249628,-77.773590,0.000000,0.758386
0.020000,156.549588,261.327609,117.906094,93.694156,-77.773590,0.000000,0.758468
0.020000,157.898701,262.605608,119.764422,92.138684,-77.773590,-0.000000,0.758135
0.020000,159.225896,263.861507,121.591641,90.583212,-77.773590,-0.000000,0.757408
0.020000,160.531624,265.094829,123.387751,89.027740,-77.773590,0.000000,0.756305
0.020000,161.816289,266.305144,125.152751,87.472269,-77.773590,0.000000,0.754847
0.020000,163.080244,267.492070,126.886642,85.916797,-77.773590,-0.000000,0.753052
0.020000,164.323799,268.655270,128.589423,84.361325,-77.773590,-0.000000,0.750937
0.020000,165.547219,269.794450,130.261095,82.805853,-77.773590,0.000000,0.748522
0.020000,166.750727,270.909354,131.901657,81.250381,-77.773590,0.000000,0.745822
0.020000,167.934510,271.999766,133.511110,79.694910,-77.773590,-0.000000,0.742855
0.020000,169.098713,273.065504,135.089453,78.139438,-77.773590,-0.000000,0.739637
0.020000,170.243447,274.106424,136.636687,76.583966,-77.773590,0.000000,0.736185
0.020000,171.368791,275.122412,138.152812,75.028494,-77.773590,0.000000,0.732515
0.020000,172.474789,276.113388,139.637827,73.473022,-77.773590,-0.000000,0.728642
0.020000,173.561459,277.079303,141.091733,71.917551,-77.773590,-0.000000,0.724583
0.020000,174.628786,278.020132,142.514529,70.362079,-77.773590,0.000000,0.720353
0.020000,175.676732,278.935882,143.906216,68.806607,-77.773590,0.000000,0.715966
0.020000,176.705233,279.826586,145.266793,67.251135,-77.773590,-0.000000,0.711438
0.020000,177.714203,280.692300,146.596261,65.695663,-77.773590,-0.000000,0.706784
0.020000,178.703534,281.533105,147.894620,64.140192,-77.773590,0.000000,0.702019
0.020000,179.673102,282.349107,149.161869,62.584720,-77.773590,0.000000,0.697156
0.020000,180.622760,283.140427,150.398009,61.029248,-77.773590,0.000000,0.692211
0.020000,181.552349,283.907212,151.603039,59.473776,-77.773590,-0.000000,0.687197
0.020000,182.461694,284.649626,152.776960,57.918304,-77.773590,0.000000,0.682128
0.020000,183.350608,285.367850,153.919771,56.362833,-77.773590,-0.000000,0.677018
0.020000,184.218894,286.062083,155.031473,54.807361,-77.773590,0.000000,0.671880
0.020000,185.066342,286.732536,156.112066,53.251889,-77.773590,0.000000,0.666728
0.020000,185.892738,287.379437,157.161549,51.696417,-77.773590,0.000000,0.661575
0.020000,186.697858,288.003026,158.179922,50.140945,-77.773590,0.000000,0.656433
0.020000,187.481477,288.603553,159.167186,48.585474,-77.773590,0.000000,0.651314
0.020000,188.243359,289.181278,160.123341,47.030002,-77.773590,0.000000,0.646232
0.020000,188.983270,289.736469,161.048387,45.474530,-77.773590,0.000000,0.641197
0.020000,189.700974,290.269403,161.942322,43.919058,-77.773590,0.000000,0.636222
0.020000,190.396236,290.780363,162.805149,42.363586,-77.773590,0.000000,0.631317
0.020000,191.068817,291.269633,163.636866,40.808115,-77.773590,0.000000,0.626494
0.020000,191.718485,291.737505,164.437473,39.252643,-77.773590,-0.000000,0.621762
0.020000,192.345006,292.184268,165.206972,37.697171,-77.773590,0.000000,0.617133
0.020000,192.948153,292.610216,165.945360,36.141699,-77.773590,-0.000000,0.612616
0.020000,193.527701,293.015638,166.652640,34.586227,-77.773590,0.000000,0.608219
0.020000,194.083432,293.400824,167.328809,33.030756,-77.773590,0.000000,0.603953
0.020000,194.615132,293.766060,167.973870,31.475284,-77.773590,-0.000000,0.599826
0.020000,195.122594,294.111627,168.587821,29.919812,-77.773590,0.000000,0.595846
0.020000,195.605620,294.437802,169.170662,28.364340,-77.773590,-0.000000,0.592021
0.020000,196.064017,294.744852,169.722394,26.808868,-77.773590,0.000000,0.588358
0.020000,196.497602,295.033039,170.243017,25.253397,-77.773590,0.000000,0.584864
0.020000,196.906198,295.302616,170.732530,23.697925,-77.773590,0.000000,0.581546
0.020000,197.289641,295.553825,171.190934,22.142453,-77.773590,0.000000,0.578410
0.020000,197.647771,295.786897,171.618228,20.586981,-77.773590,0.000000,0.575462
0.020000,197.980443,296.002052,172.014413,19.031509,-77.773590,0.000000,0.572707
0.020000,198.287519,296.199498,172.379489,17.476038,-77.773590,0.000000,0.570150
0.020000,198.568870,296.379428,172.713455,15.920566,-77.773590,-0.000000,0.567795
0.020000,198.824379,296.542022,173.016311,14.365094,-77.773590,0.000000,0.565647
0.020000,199.053940,296.687446,173.288059,12.809622,-77.773590,-0.000000,0.563709
