dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,148.454837,76.157581,91.627446,103.376528,-79.389599,7.354877,5.686928
0.020000,150.140326,75.015766,93.663279,101.791639,-79.244477,7.256107,5.688609
0.020000,151.801537,73.894532,95.667471,100.209615,-79.101206,7.163540,5.690344
0.020000,153.438509,72.793847,97.640079,98.630410,-78.960232,7.048695,5.692130
0.020000,155.051274,71.713672,99.581159,97.053992,-78.820904,6.966398,5.693963
0.020000,156.639858,70.653957,101.490765,95.480315,-78.683851,6.852658,5.695840
0.020000,158.204279,69.614643,103.368952,93.909342,-78.548668,6.759123,5.697757
0.020000,159.744549,68.595666,105.215773,92.341032,-78.415486,6.659114,5.699711
0.020000,161.260675,67.596952,107.031280,90.775344,-78.284388,6.554919,5.701699
0.020000,162.752656,66.618423,108.815525,89.212238,-78.155297,6.454558,5.703716
0.020000,164.220489,65.659990,110.568558,87.651674,-78.028228,6.353431,5.705761
0.020000,165.664164,64.721562,112.290430,86.093609,-77.903224,6.250193,5.707830
0.020000,167.083666,63.803040,113.981190,84.538004,-77.780271,6.147632,5.709920
0.020000,168.478978,62.904320,115.640887,82.984812,-77.659612,6.032957,5.712028
0.020000,169.850076,62.025294,117.269567,81.433998,-77.540657,5.947768,5.714150
0.020000,171.196935,61.165847,118.867277,79.885516,-77.424120,5.826844,5.716284
0.020000,172.519525,60.325860,120.434063,78.339322,-77.309723,5.719858,5.718426
0.020000,173.817812,59.505213,121.969971,76.795375,-77.197329,5.619673,5.720575
0.020000,175.091761,58.703779,123.475044,75.253636,-77.086923,5.520316,5.722727
0.020000,176.341334,57.921429,124.949324,73.714046,-76.979538,5.369251,5.724879
0.020000,177.566490,57.158030,126.392856,72.176580,-76.873269,5.313479,5.727030
0.020000,178.767185,56.413448,127.805680,70.641186,-76.769743,5.176294,5.729175
0.020000,179.943375,55.687546,129.187836,69.107820,-76.668279,5.073160,5.731313
0.020000,181.095012,54.980184,130.539365,67.576428,-76.569598,4.934087,5.733441
0.020000,182.222049,54.291222,131.860304,66.046986,-76.472095,4.875114,5.735556
0.020000,183.324436,53.620516,133.150693,64.519422,-76.378220,4.693789,5.737657
0.020000,184.402122,52.967925,134.410567,62.993717,-76.285225,4.649759,5.739740
0.020000,185.455056,52.333302,135.639964,61.469816,-76.195075,4.507469,5.741804
0.020000,186.483185,51.716505,136.838917,59.947654,-76.108096,4.348966,5.743846
0.020000,187.486456,51.117386,138.007461,58.427225,-76.021449,4.332357,5.745865
0.020000,188.464816,50.535803,139.145630,56.908438,-75.939315,4.106698,5.747857
0.020000,189.418212,49.971610,140.253456,55.391288,-75.857530,4.089255,5.749822
0.020000,190.346590,49.424662,141.330970,53.875709,-75.778957,3.928640,5.751756
0.020000,191.249896,48.894817,142.378203,52.361656,-75.702616,3.817036,5.753659
0.020000,192.128077,48.381934,143.395184,50.849068,-75.629435,3.659047,5.755527
0.020000,192.981079,47.885869,144.381943,49.337939,-75.556422,3.650684,5.757360
0.020000,193.808851,47.406486,145.338507,47.828194,-75.487282,3.456983,5.759156
0.020000,194.611340,46.943646,146.264903,46.319786,-75.420389,3.344628,5.760912
0.020000,195.388494,46.497214,147.161156,44.812686,-75.355013,3.268833,5.762628
0.020000,196.140264,46.067056,148.027293,43.306843,-75.292135,3.143856,5.764301
0.020000,196.866598,45.653043,148.863337,41.802194,-75.232465,2.983503,5.765930
0.020000,197.567450,45.255045,149.669311,40.298713,-75.174050,2.920774,5.767514
0.020000,198.242770,44.872939,150.445239,38.796363,-75.117495,2.827747,5.769051
0.020000,198.892513,44.506601,151.191140,37.295094,-75.063435,2.703001,5.770540
0.020000,199.516633,44.155914,151.907037,35.794804,-75.014509,2.446300,5.771979
0.020000,200.115087,43.820760,152.592948,34.295576,-74.961399,2.655496,5.773367
0.020000,200.687831,43.501030,153.248893,32.797233,-74.917149,2.212485,5.774704
0.020000,201.234825,43.196613,153.874889,31.299812,-74.871022,2.306345,5.775988
0.020000,201.756028,42.907407,154.470954,29.803243,-74.828477,2.127261,5.777217
0.020000,202.251403,42.633311,155.037103,28.307471,-74.788587,1.994521,5.778391
0.020000,202.720914,42.374227,155.573354,26.812519,-74.747587,2.050002,5.779509
0.020000,203.164525,42.130066,156.079718,25.318237,-74.714135,1.672590,5.780570
0.020000,203.582203,41.900740,156.556212,23.824667,-74.678463,1.783597,5.781573
0.020000,203.973918,41.686165,157.002847,22.331753,-74.645708,1.637730,5.782517
0.020000,204.339638,41.486263,157.419635,20.839394,-74.617955,1.387664,5.783402
0.020000,204.679338,41.300961,157.806588,19.347654,-74.587005,1.547497,5.784226
0.020000,204.992990,41.130191,158.163715,17.856386,-74.563424,1.179039,5.784989
0.020000,205.280571,40.973888,158.491028,16.365628,-74.537893,1.276562,5.785691
0.020000,205.542059,40.831995,158.788534,14.875296,-74.516563,1.066502,5.786331
0.020000,205.777434,40.704456,159.056241,13.385376,-74.496033,1.026525,5.786908
0.020000,205.986677,40.591225,159.294157,11.895769,-74.480322,0.785526,5.787422
0.020000,206.169772,40.492258,159.502288,10.406545,-74.461238,0.954190,5.787873
0.020000,206.326705,40.407517,159.680638,8.917527,-74.450899,0.516962,5.788259
0.020000,206.457464,40.336970,159.829214,7.428792,-74.436712,0.709332,5.788582
0.020000,206.562038,40.280589,159.948019,5.940225,-74.428364,0.417442,5.788841
0.020000,206.640419,40.238353,160.037055,4.451831,-74.419682,0.434068,5.789034
0.020000,206.692602,40.210245,160.096327,2.963573,-74.412927,0.337764,5.789163
0.020000,206.718638,40.196223,160.125898,1.478582,-74.249533,8.169686,5.789228
0.020000,206.725133,40.192726,160.133275,0.368845,-55.486836,938.134852,5.789244
0.020000,206.725133,40.192726,160.133275,0.000000,-18.442274,1852.228105,5.789244
