dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.180422,153.343474,92.288144,97.660094,-81.946184,13.087157,0.095433
0.020000,154.092319,153.525340,94.208670,96.026322,-81.688594,12.879498,0.094220
0.020000,155.972013,153.701734,96.096622,94.397619,-81.435151,12.672126,0.092893
0.020000,157.819612,153.872542,97.952101,92.773920,-81.184980,12.508580,0.091459
0.020000,159.635221,154.037673,99.775203,91.155130,-80.939491,12.274450,0.089923
0.020000,161.418938,154.197057,101.566027,89.541181,-80.697457,12.101688,0.088293
0.020000,163.170858,154.350642,103.324667,87.931994,-80.459357,11.905016,0.086573
0.020000,164.891075,154.498395,105.051217,86.327499,-80.224706,11.732535,0.084771
0.020000,166.579675,154.640300,106.745769,84.727608,-79.994570,11.506780,0.082891
0.020000,168.236743,154.776358,108.408414,83.132255,-79.767652,11.345896,0.080940
0.020000,169.862363,154.906588,110.039241,81.541362,-79.544640,11.150612,0.078923
0.020000,171.456611,155.031020,111.638338,79.954851,-79.325546,10.954708,0.076846
0.020000,173.019565,155.149700,113.205791,78.372647,-79.110199,10.767371,0.074714
0.020000,174.551297,155.262687,114.741685,76.794677,-78.898532,10.583329,0.072533
0.020000,176.051878,155.370052,116.246102,75.220860,-78.690820,10.385580,0.070307
0.020000,177.521376,155.471878,117.719125,73.651121,-78.486970,10.192521,0.068043
0.020000,178.959859,155.568257,119.160832,72.085383,-78.286895,10.003734,0.065745
0.020000,180.367389,155.659293,120.571304,70.523567,-78.090812,9.804180,0.063418
0.020000,181.744030,155.745098,121.950615,68.965595,-77.898611,9.610044,0.061067
0.020000,183.089840,155.825793,123.298843,67.411387,-77.710351,9.412979,0.058697
0.020000,184.404880,155.901505,124.616061,65.860865,-77.526105,9.212310,0.056312
0.020000,185.689206,155.972369,125.902340,64.313950,-77.345779,9.016291,0.053918
0.020000,186.942872,156.038528,127.157751,62.770553,-77.169863,8.795801,0.051518
0.020000,188.165934,156.100127,128.382363,61.230604,-76.997404,8.622956,0.049117
0.020000,189.358444,156.157319,129.576243,59.694012,-76.829619,8.389277,0.046719
0.020000,190.520452,156.210260,130.739457,58.160695,-76.665878,8.187027,0.044328
0.020000,191.652010,156.259109,131.872068,56.630574,-76.506029,7.992435,0.041949
0.020000,192.753165,156.304029,132.974140,55.103567,-76.350326,7.785162,0.039585
0.020000,193.823966,156.345186,134.045731,53.579580,-76.199392,7.546683,0.037241
0.020000,194.864459,156.382747,135.086902,52.058533,-76.052347,7.352249,0.034919
0.020000,195.874690,156.416881,136.097709,50.540350,-75.909131,7.160832,0.032624
0.020000,196.854702,156.447756,137.078207,49.024917,-75.771630,6.875037,0.030359
0.020000,197.804539,156.475543,138.028451,47.512199,-75.635922,6.785395,0.028127
0.020000,198.724244,156.500411,138.948492,46.002052,-75.507356,6.428335,0.025932
0.020000,199.613858,156.522529,139.838381,44.494437,-75.380763,6.329633,0.023777
0.020000,200.473421,156.542065,140.698166,42.989247,-75.259473,6.064496,0.021666
0.020000,201.302972,156.559185,141.527894,41.486395,-75.142588,5.844241,0.019600
0.020000,202.102550,156.574054,142.327610,39.985789,-75.030294,5.614692,0.017583
0.020000,202.872191,156.586833,143.097357,38.487366,-74.921151,5.457183,0.015618
0.020000,203.611932,156.597681,143.837177,36.991028,-74.816947,5.210172,0.013707
0.020000,204.321808,156.606755,144.547111,35.496685,-74.717110,4.991860,0.011853
0.020000,205.001852,156.614206,145.227197,34.004274,-74.620587,4.826167,0.010058
0.020000,205.652098,156.620184,145.877469,32.513641,-74.531605,4.449080,0.008324
0.020000,206.272576,156.624832,146.497966,31.024809,-74.441641,4.498198,0.006655
0.020000,206.863319,156.628290,147.088718,29.537616,-74.359652,4.099462,0.005051
0.020000,207.424353,156.630694,147.649758,28.051998,-74.280892,3.937983,0.003516
0.020000,207.955709,156.632173,148.181116,26.567895,-74.205155,3.786844,0.002050
0.020000,208.457412,156.632852,148.682819,25.085168,-74.136348,3.440353,0.000656
0.020000,208.929488,156.632850,149.154895,23.603812,-74.067799,3.427459,6.282520
0.020000,209.371962,156.632281,149.597369,22.123679,-74.006614,3.059246,6.281274
0.020000,209.784855,156.631250,150.010263,20.644713,-73.948347,2.913341,6.280104
0.020000,210.168189,156.629860,150.393600,19.166856,-73.892824,2.776141,6.279012
0.020000,210.521985,156.628205,150.747400,17.689984,-73.843579,2.462266,6.277999
0.020000,210.846261,156.626372,151.071681,16.214067,-73.795879,2.384997,6.277067
0.020000,211.141034,156.624443,151.366461,14.738970,-73.754827,2.052592,6.276215
0.020000,211.406320,156.622492,151.631754,13.264642,-73.716421,1.920311,6.275446
0.020000,211.642133,156.620586,151.867574,11.791031,-73.680535,1.794312,6.274760
0.020000,211.848485,156.618785,152.073935,10.318024,-73.650384,1.507550,6.274158
0.020000,212.025389,156.617142,152.250846,8.845566,-73.622866,1.375914,6.273640
0.020000,212.172853,156.615703,152.398317,7.373539,-73.601345,1.076007,6.273208
0.020000,212.290885,156.614505,152.516355,5.901894,-73.582276,0.953475,6.272861
0.020000,212.379492,156.613578,152.604966,4.430582,-73.565591,0.834234,6.272601
0.020000,212.438678,156.612947,152.664156,2.959496,-73.554308,0.564144,6.272427
0.020000,212.468448,156.612625,152.693928,1.488568,-73.546389,0.395965,6.272339
0.020000,212.476067,156.612542,152.701547,0.380983,-55.379227,908.358089,6.272316
0.020000,212.476155,156.612541,152.701636,0.004422,-18.828073,1827.557715,6.272316
0.020000,212.476155,156.612541,152.701636,0.000000,-0.221099,930.348707,6.272316
