dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.132042,309.656652,96.143744,114.075782,-73.542083,-1031.919233,3.087548
0.020000,89.883800,309.778411,98.395281,112.576830,-74.947605,-70.276082,3.087436
0.020000,87.665537,309.898738,100.616805,111.076197,-75.031628,-4.201150,3.087377
0.020000,85.477280,310.017512,102.808283,109.573908,-75.114454,-4.141310,3.087367
0.020000,83.319055,310.134625,104.969682,108.069985,-75.196132,-4.083870,3.087406
0.020000,81.190890,310.249974,107.100971,106.564453,-75.276646,-4.025717,3.087491
0.020000,79.092810,310.363466,109.202118,105.057333,-75.355994,-3.967391,3.087620
0.020000,77.024844,310.475018,111.273091,103.548649,-75.434183,-3.909460,3.087792
0.020000,74.987017,310.584552,113.313860,102.038425,-75.511223,-3.852017,3.088003
0.020000,72.979357,310.692000,115.324393,100.526682,-75.587109,-3.794289,3.088253
0.020000,71.001889,310.797300,117.304662,99.013446,-75.661830,-3.736020,3.088539
0.020000,69.054642,310.900398,119.254637,97.498738,-75.735411,-3.679066,3.088860
0.020000,67.137641,311.001246,121.174288,95.982580,-75.807863,-3.622594,3.089214
0.020000,65.250914,311.099803,123.063588,94.464999,-75.879077,-3.560726,3.089598
0.020000,63.394486,311.196034,124.922509,92.946013,-75.949283,-3.510293,3.090012
0.020000,61.568384,311.289911,126.751022,91.425648,-76.018244,-3.448035,3.090453
0.020000,59.772635,311.381410,128.549100,89.903927,-76.086076,-3.391608,3.090919
0.020000,58.007265,311.470514,130.316718,88.380871,-76.152786,-3.335475,3.091410
0.020000,56.272300,311.557211,132.053848,86.856503,-76.218375,-3.279489,3.091923
0.020000,54.567765,311.641494,133.760465,85.330849,-76.282720,-3.217225,3.092456
0.020000,52.893687,311.723359,135.436543,83.803928,-76.346063,-3.167141,3.093009
0.020000,51.250091,311.802808,137.082059,82.275765,-76.408162,-3.104958,3.093578
0.020000,49.637002,311.879849,138.696986,80.746382,-76.469142,-3.048990,3.094164
0.020000,48.054445,311.954491,140.281302,79.215802,-76.529001,-2.992969,3.094765
0.020000,46.502446,312.026748,141.834983,77.684047,-76.587736,-2.936733,3.095378
0.020000,44.981027,312.096637,143.358006,76.151143,-76.645211,-2.873755,3.096002
0.020000,43.490214,312.164180,144.850348,74.617109,-76.701708,-2.824845,3.096637
0.020000,42.030031,312.229400,146.311988,73.081970,-76.756957,-2.762454,3.097280
0.020000,40.600500,312.292325,147.742903,71.545748,-76.811082,-2.706277,3.097930
0.020000,39.201645,312.352984,149.143072,70.008466,-76.864077,-2.649721,3.098586
0.020000,37.833489,312.411409,150.512475,68.470148,-76.915902,-2.591265,3.099247
0.020000,36.496054,312.467634,151.851091,66.930816,-76.966605,-2.535168,3.099911
