dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,266.777975,307.716844,55.177769,42.193825,-93.571130,-81.996018,2.444682
0.020000,266.156897,308.230320,55.983620,40.292546,-95.063956,-74.641330,2.456844
0.020000,265.559750,308.712138,56.750908,38.364447,-96.404971,-67.050712,2.468529
0.020000,264.987789,309.162936,57.479166,36.412879,-97.578365,-58.669704,2.479709
0.020000,264.442190,309.583383,58.167972,34.440310,-98.628467,-52.505129,2.490357
0.020000,263.924047,309.974174,58.816963,32.449555,-99.537728,-45.463029,2.500450
0.020000,263.434371,310.336017,59.425825,30.443095,-100.323031,-39.265141,2.509968
0.020000,262.974091,310.669620,59.994287,28.423069,-101.001297,-33.913307,2.518893
0.020000,262.544052,310.975683,60.522120,26.391674,-101.569768,-28.423551,2.527211
0.020000,262.145022,311.254890,61.009134,24.350675,-102.049908,-24.006988,2.534910
0.020000,261.777692,311.507896,61.455164,22.301533,-102.457098,-20.359504,2.541980
0.020000,261.442674,311.735326,61.860086,20.246067,-102.773324,-15.811308,2.548413
0.020000,261.140514,311.937764,62.223791,18.185270,-103.039839,-13.325757,2.554201
0.020000,260.871695,312.115745,62.546190,16.119944,-103.266327,-11.324382,2.559340
0.020000,260.636625,312.269759,62.827221,14.051529,-103.420707,-7.718995,2.563824
0.020000,260.435661,312.400237,63.066827,11.980312,-103.560874,-7.008371,2.567651
0.020000,260.269102,312.507551,63.264963,9.906821,-103.674548,-5.683683,2.570818
0.020000,260.137181,312.592020,63.421610,7.832323,-103.724908,-2.518001,2.573324
0.020000,260.040090,312.653889,63.536737,5.756392,-103.796554,-3.582308,2.575166
0.020000,259.977964,312.693346,63.610335,3.679854,-103.826904,-1.517519,2.576344
0.020000,259.948883,312.711781,63.644766,1.721585,-97.913437,295.673347,2.576895
0.020000,259.942111,312.716070,63.652782,0.400798,-66.039341,1593.704829,2.577023
0.020000,259.942111,312.716070,63.652782,0.000000,-20.039908,2299.971618,2.577023
