dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,146.022858,185.156650,93.746729,102.379200,-76.973738,0.000000,5.984143
0.020000,147.965563,184.560253,95.778918,100.839725,-76.973738,-0.000000,5.986571
0.020000,149.880352,183.977862,97.780318,99.300251,-76.973738,0.000000,5.989335
0.020000,151.767354,183.409947,99.750928,97.760776,-76.973738,0.000000,5.992419
0.020000,153.626672,182.856921,101.690749,96.221301,-76.973738,-0.000000,5.995807
0.020000,155.458389,182.319141,103.599780,94.681826,-76.973738,0.000000,5.999483
0.020000,157.262569,181.796912,105.478022,93.142352,-76.973738,-0.000000,6.003433
0.020000,159.039253,181.290486,107.325474,91.602877,-76.973738,0.000000,6.007639
0.020000,160.788466,180.800068,109.142137,90.063402,-76.973738,-0.000000,6.012088
0.020000,162.510216,180.325812,110.928010,88.523927,-76.973738,0.000000,6.016764
0.020000,164.204490,179.867831,112.683094,86.984453,-76.973738,0.000000,6.021652
0.020000,165.871266,179.426192,114.407388,85.444978,-76.973738,-0.000000,6.026737
0.020000,167.510502,179.000920,116.100893,83.905503,-76.973738,0.000000,6.032005
0.020000,169.122147,178.592001,117.763608,82.366028,-76.973738,-0.000000,6.037441
0.020000,170.706137,178.199381,119.395534,80.826553,-76.973738,0.000000,6.043031
0.020000,172.262397,177.822972,120.996671,79.287079,-76.973738,-0.000000,6.048760
0.020000,173.790844,177.462648,122.567017,77.747604,-76.973738,0.000000,6.054614
0.020000,175.291384,177.118253,124.106575,76.208129,-76.973738,0.000000,6.060580
0.020000,176.763919,176.789597,125.615343,74.668654,-76.973738,0.000000,6.066643
0.020000,178.208343,176.476462,127.093321,73.129180,-76.973738,0.000000,6.072791
0.020000,179.624544,176.178602,128.540510,71.589705,-76.973738,-0.000000,6.079009
0.020000,181.012410,175.895744,129.956909,70.050230,-76.973738,0.000000,6.085284
0.020000,182.371823,175.627592,131.342519,68.510755,-76.973738,0.000000,6.091604
0.020000,183.702662,175.373825,132.697339,66.971281,-76.973738,0.000000,6.097955
0.020000,185.004809,175.134104,134.021370,65.431806,-76.973738,0.000000,6.104326
0.020000,186.278141,174.908070,135.314612,63.892331,-76.973738,0.000000,6.110703
0.020000,187.522540,174.695347,136.577063,62.352856,-76.973738,-0.000000,6.117075
0.020000,188.737886,174.495543,137.808726,60.813381,-76.973738,0.000000,6.123431
0.020000,189.924061,174.308252,139.009599,59.273907,-76.973738,0.000000,6.129758
0.020000,191.080952,174.133058,140.179682,57.734432,-76.973738,-0.000000,6.136046
0.020000,192.208447,173.969533,141.318976,56.194957,-76.973738,0.000000,6.142284
0.020000,193.306438,173.817241,142.427480,54.655482,-76.973738,-0.000000,6.148462
0.020000,194.374822,173.675739,143.505195,53.116008,-76.973738,0.000000,6.154569
0.020000,195.413497,173.544581,144.552121,51.576533,-76.973738,-0.000000,6.160597
