dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,153.709813,158.432437,59.500386,75.785423,-51.323043,-158.394302,0.492350
0.020000,155.032362,159.127051,60.994248,74.693124,-54.614925,-164.594104,0.474730
0.020000,156.346395,159.787471,62.464907,73.532960,-58.008198,-169.663657,0.456573
0.020000,157.650174,160.412982,63.910972,72.303217,-61.487166,-173.948362,0.437968
0.020000,158.941814,161.003078,65.331024,71.002614,-65.030129,-177.148160,0.419005
0.020000,160.219316,161.557470,66.723633,69.630474,-68.607021,-178.844626,0.399774
0.020000,161.480587,162.076094,68.087369,68.186800,-72.183694,-178.833642,0.380367
0.020000,162.723473,162.559110,69.420813,66.672166,-75.731691,-177.399816,0.360873
0.020000,163.945796,163.006906,70.722578,65.088277,-79.194431,-173.137026,0.341381
0.020000,165.145376,163.420087,71.991322,63.437169,-82.555418,-168.049372,0.321976
0.020000,166.320066,163.799465,73.225755,61.721682,-85.774367,-160.947438,0.302740
0.020000,167.467786,164.146049,74.424664,59.945425,-88.812847,-151.923999,0.283749
0.020000,168.586542,164.461020,75.586912,58.112421,-91.650209,-141.868093,0.265077
0.020000,169.674445,164.745712,76.711448,56.226803,-94.280885,-131.533773,0.246788
0.020000,170.729741,165.001592,77.797324,54.293776,-96.651320,-118.521749,0.228945
0.020000,171.750812,165.230229,78.843679,52.317759,-98.800895,-107.478754,0.211602
0.020000,172.736188,165.433273,79.849758,50.303932,-100.691315,-94.521014,0.194806
0.020000,173.684549,165.612428,80.814892,48.256711,-102.361061,-83.487300,0.178600
0.020000,174.594743,165.769433,81.738528,46.181805,-103.745302,-69.212065,0.163019
0.020000,175.465741,165.906030,82.620172,44.082220,-104.979230,-61.696388,0.148095
0.020000,176.296673,166.023953,83.459430,41.962890,-105.966519,-49.364431,0.133852
0.020000,177.086814,166.124910,84.255994,39.828212,-106.733895,-38.368837,0.120310
0.020000,177.835539,166.210560,85.009603,37.680416,-107.389831,-32.796799,0.107485
0.020000,178.542361,166.282505,85.720077,35.523716,-107.834997,-22.258296,0.095390
0.020000,179.206863,166.342279,86.387262,33.359236,-108.223980,-19.449125,0.084034
0.020000,179.828756,166.391340,87.011087,31.191278,-108.397923,-8.697186,0.073421
0.020000,180.407784,166.431058,87.591475,29.019405,-108.593627,-9.785182,0.063555
0.020000,180.943803,166.462717,88.128429,26.847683,-108.586075,0.377603,0.054438
0.020000,181.436691,166.487507,88.621939,24.675520,-108.608189,-1.105704,0.046069
0.020000,181.886390,166.506522,89.072041,22.505072,-108.522375,4.290690,0.038447
0.020000,182.292859,166.520757,89.478759,20.335882,-108.459528,3.142348,0.031570
0.020000,182.656080,166.531112,89.842127,18.168428,-108.372680,4.342405,0.025435
0.020000,182.976098,166.538389,90.162228,16.005028,-108.170018,10.133095,0.020038
0.020000,183.252915,166.543291,90.439088,13.843039,-108.099413,3.530268,0.015376
0.020000,183.486590,166.546425,90.672784,11.684800,-107.911962,9.372543,0.011445
0.020000,183.677120,166.548301,90.863324,9.526979,-107.891058,1.045200,0.008244
0.020000,183.824581,166.549334,91.010789,7.373225,-107.687684,10.168731,0.005768
0.020000,183.928991,166.549845,91.115200,5.220553,-107.633598,2.704269,0.004017
0.020000,183.990372,166.550060,91.176581,3.069056,-107.574847,2.937554,0.002987
0.020000,184.014905,166.550128,91.201114,1.226663,-92.119669,772.758915,0.002576
0.020000,184.019497,166.550140,91.205707,0.229627,-49.851807,2113.393078,0.002499
0.020000,184.019497,166.550140,91.205707,0.000000,-11.481346,1918.523074,0.002499
