dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.981940,59.803585,94.362446,120.734124,-56.791029,-334.108132,0.166058
0.020000,110.342653,60.186689,96.754043,119.579831,-57.714679,-46.182515,0.155597
0.020000,112.684136,60.540947,99.122173,118.406508,-58.666154,-47.573726,0.144614
0.020000,115.005815,60.865576,101.466438,117.213247,-59.663033,-49.843970,0.133134
0.020000,117.307065,61.159902,103.786433,115.999787,-60.672999,-50.498304,0.121184
0.020000,119.587192,61.423356,106.081730,114.764819,-61.748385,-53.769272,0.108789
0.020000,121.845450,61.655481,108.351886,113.507807,-62.850600,-55.110772,0.095979
0.020000,124.081038,61.855932,110.596443,112.227851,-63.997827,-57.361334,0.082782
0.020000,126.293108,62.024479,112.814925,110.924113,-65.186900,-59.453683,0.069229
0.020000,128.480771,62.161012,115.006844,109.595957,-66.407767,-61.043340,0.055350
0.020000,130.643095,62.265539,117.171693,108.242452,-67.675251,-63.374189,0.041179
0.020000,132.779123,62.338189,119.308956,106.863139,-68.965665,-64.520697,0.026747
0.020000,134.887873,62.379212,121.418105,105.457433,-70.285297,-65.981598,0.012088
0.020000,136.968349,62.388977,123.498604,104.024957,-71.623792,-66.924777,6.280421
0.020000,139.019553,62.367972,125.549915,102.565562,-72.969764,-67.298587,6.265411
0.020000,141.040481,62.316802,127.571491,101.078789,-74.338667,-68.445171,6.250276
0.020000,143.030151,62.236184,129.562794,99.565148,-75.682053,-67.169282,6.235052
0.020000,144.987598,62.126943,131.523287,98.024642,-77.025298,-67.162254,6.219772
0.020000,146.911887,61.990005,133.452442,96.457769,-78.343631,-65.916635,6.204470
0.020000,148.802112,61.826393,135.349735,94.864646,-79.656136,-65.625238,6.189179
0.020000,150.657432,61.637216,137.214674,93.246967,-80.883966,-61.391510,6.173930
0.020000,152.477027,61.423666,139.046758,91.604172,-82.139736,-62.788500,6.158756
0.020000,154.260164,61.187003,140.845532,89.938686,-83.274297,-56.728059,6.143685
0.020000,156.006149,60.928552,142.610542,88.250521,-84.408277,-56.698973,6.128745
0.020000,157.714370,60.649688,144.341375,86.541668,-85.442629,-51.717645,6.113964
0.020000,159.384277,60.351829,146.037638,84.813140,-86.426408,-49.188935,6.099365
0.020000,161.015390,60.036427,147.698965,83.066354,-87.339320,-45.645593,6.084973
0.020000,162.607294,59.704959,149.325013,81.302365,-88.199431,-43.005570,6.070810
0.020000,164.159655,59.358914,150.915476,79.523173,-88.959612,-38.009028,6.056893
0.020000,165.672207,58.999788,152.470077,77.730063,-89.655513,-34.795061,6.043243
0.020000,167.144742,58.629078,153.988558,75.924041,-90.301063,-32.277485,6.029873
0.020000,168.577118,58.248269,155.470691,74.106623,-90.870911,-28.492391,6.016799
