dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,111.811545,296.828491,97.986028,109.005594,-87.288095,-1663.512483,6.120913
0.020000,113.924642,296.492822,100.125619,106.979562,-101.301589,-700.674712,6.130506
0.020000,116.001217,296.183906,102.225046,104.971332,-100.411480,44.505480,6.140624
0.020000,118.041461,295.901986,104.284676,102.981496,-99.491827,45.982645,6.151242
0.020000,120.045542,295.647206,106.304887,101.010567,-98.546430,47.269809,6.162337
0.020000,122.013610,295.419616,108.286070,99.059170,-97.569841,48.829465,6.173884
0.020000,123.945802,295.219174,110.228632,97.128060,-96.555518,50.716133,6.185858
0.020000,125.842249,295.045748,112.132992,95.218006,-95.502709,52.640455,6.198231
0.020000,127.703075,294.899123,113.999585,93.329677,-94.416429,54.314017,6.210975
0.020000,129.528401,294.778997,115.828861,91.463764,-93.295632,56.039849,6.224063
0.020000,131.318355,294.684995,117.621281,89.621017,-92.137369,57.913140,6.237466
0.020000,133.073066,294.616662,119.377321,87.802020,-90.949874,59.374761,6.251152
0.020000,134.792670,294.573477,121.097468,86.007346,-89.733690,60.809211,6.265091
0.020000,136.477316,294.554851,122.782217,84.237444,-88.495094,61.929776,6.279251
0.020000,138.127160,294.560132,124.432070,82.492621,-87.241163,62.696549,0.010416
0.020000,139.742373,294.588616,126.047534,80.773204,-85.970855,63.515431,0.024924
0.020000,141.323137,294.639542,127.629118,79.079225,-84.698939,63.595771,0.039556
0.020000,142.869650,294.712106,129.177332,77.410699,-83.426296,63.632172,0.054282
0.020000,144.382118,294.805460,130.692678,75.767319,-82.168994,62.865094,0.069069
0.020000,145.860763,294.918721,132.175655,74.148829,-80.924515,62.223960,0.083884
0.020000,147.305823,295.050973,133.626754,72.554940,-79.694434,61.504032,0.098698
0.020000,148.717533,295.201271,135.046442,70.984421,-78.525941,58.424666,0.113480
0.020000,150.096155,295.368651,136.435189,69.437313,-77.355431,58.525487,0.128201
0.020000,151.441950,295.552128,137.793432,67.912183,-76.256482,54.947437,0.142833
0.020000,152.755186,295.750704,139.121597,66.408246,-75.196849,52.981655,0.157348
0.020000,154.036144,295.963370,140.420088,64.924567,-74.183929,50.646018,0.171722
0.020000,155.285091,296.189110,141.689272,63.459195,-73.268640,45.764467,0.185930
0.020000,156.502321,296.426908,142.929512,62.012004,-72.359532,45.455400,0.199950
0.020000,157.688116,296.675745,144.141136,60.581181,-71.541133,40.919932,0.213761
0.020000,158.842766,296.934609,145.324448,59.165593,-70.779432,38.085066,0.227345
0.020000,159.966544,297.202489,146.479712,57.763208,-70.119221,33.010549,0.240682
0.020000,161.059751,297.478391,147.607198,56.374289,-69.445957,33.663186,0.253758
0.020000,162.122647,297.761321,148.707105,54.995362,-68.946338,24.980931,0.266558
0.020000,163.155527,298.050309,149.779652,53.627336,-68.401321,27.250848,0.279071
0.020000,164.158657,298.344393,150.825000,52.267433,-67.995137,20.309208,0.291283
0.020000,165.132309,298.642631,151.843306,50.915283,-67.607507,19.381518,0.303187
0.020000,166.076758,298.944103,152.834704,49.569873,-67.270491,16.850799,0.314773
0.020000,166.992263,299.247904,153.799299,48.229774,-67.004936,13.277760,0.326036
0.020000,167.879073,299.553149,154.737172,46.893657,-66.805853,9.954114,0.336969
0.020000,168.737442,299.858980,155.648396,45.561215,-66.622139,9.185731,0.347567
0.020000,169.567632,300.164567,156.533043,44.232322,-66.444640,8.874928,0.357829
0.020000,170.369850,300.469084,157.391113,42.903506,-66.440784,0.192798,0.367750
0.020000,171.144361,300.771756,158.222664,41.577561,-66.297251,7.176679,0.377330
0.020000,171.891382,301.071818,159.027697,40.251626,-66.296750,0.025014,0.386568
0.020000,172.611137,301.368534,159.806213,38.925803,-66.291174,0.278821,0.395463
0.020000,173.303856,301.661201,160.558220,37.600342,-66.273027,0.907331,0.404017
0.020000,173.969705,301.949118,161.283651,36.271549,-66.439669,-8.332089,0.412229
0.020000,174.608934,302.231648,161.982534,34.944168,-66.369021,3.532391,0.420103
0.020000,175.221725,302.508156,162.654820,33.614321,-66.492365,-6.167210,0.427639
0.020000,175.808262,302.778037,163.300469,32.282416,-66.595246,-5.144046,0.434841
0.020000,176.368738,303.040721,163.919448,30.948972,-66.672217,-3.848528,0.441710
0.020000,176.903336,303.295660,164.511723,29.613738,-66.761672,-4.472751,0.448249
0.020000,177.412201,303.542323,165.077219,28.274802,-66.946807,-9.256765,0.454462
0.020000,177.895515,303.780222,165.615910,26.934566,-67.011830,-3.251120,0.460350
0.020000,178.353435,304.008890,166.127750,25.592001,-67.128211,-5.819077,0.465918
0.020000,178.786110,304.227882,166.612689,24.246921,-67.254037,-6.291287,0.471168
0.020000,179.193692,304.436789,167.070690,22.900068,-67.342649,-4.430601,0.476103
0.020000,179.576268,304.635192,167.501652,21.548085,-67.599142,-12.824650,0.480727
0.020000,179.934028,304.822761,167.905600,20.197402,-67.534130,3.250602,0.485042
0.020000,180.267054,304.999132,168.282446,18.842304,-67.754919,-11.039452,0.489051
0.020000,180.575460,305.163991,168.632150,17.485220,-67.854207,-4.964382,0.492758
0.020000,180.859361,305.317052,168.954683,16.126650,-67.928462,-3.712787,0.496164
0.020000,181.118829,305.458032,169.249978,14.764736,-68.095739,-8.363814,0.499271
0.020000,181.353991,305.586708,169.518042,13.403211,-68.076217,0.976095,0.502084
0.020000,181.564894,305.702842,169.758806,12.038200,-68.250569,-8.717618,0.504603
0.020000,181.751636,305.806251,169.972269,10.673113,-68.254322,-0.187626,0.506830
0.020000,181.914265,305.896749,170.158382,9.305655,-68.372909,-5.929376,0.508768
0.020000,182.052831,305.974183,170.317115,7.936690,-68.448284,-3.768745,0.510417
0.020000,182.167388,306.038427,170.448457,6.567097,-68.479622,-1.566916,0.511780
0.020000,182.257997,306.089386,170.552413,5.197771,-68.466309,0.665681,0.512857
0.020000,182.324646,306.126952,170.628920,3.825351,-68.621015,-7.735294,0.513649
0.020000,182.367403,306.151089,170.678019,2.454973,-68.518871,5.107170,0.514156
0.020000,182.387523,306.162456,170.701128,1.155424,-64.977487,177.069207,0.514395
0.020000,182.392237,306.165120,170.706543,0.270783,-44.232017,1037.273515,0.514451
0.020000,182.392237,306.165120,170.706543,0.000000,-13.539161,1534.642804,0.514451
